Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
8741	TNFSF13	uc002ghk.2	uc002ghl.2	True	False	True	True	False
10748	KLRA1	uc009zho.2	uc010shf.1	False	False	False	False	False
10748	KLRA1	uc010shf.1	uc009zhn.2	False	False	False	False	False
10748	KLRA1	uc010shf.1	uc010shg.1	False	False	False	False	False
151050	C2orf67	uc002vds.2	uc002vdt.2	False	False	True	False	False
11148	HHLA2	uc011bhl.1	uc010hpu.2	True	True	False	False	False
11148	HHLA2	uc003dwy.3	uc011bhl.1	True	True	False	False	False
57144	PAK7	uc002wnk.2	uc002wnl.2	False	False	False	False	False
57144	PAK7	uc010gby.1	uc002wnk.2	True	False	False	False	False
79778	MICALL2	uc003skj.3	uc003skh.3	True	True	True	True	True
92689	FAM114A1	uc011byh.1	uc003gtn.2	False	False	True	True	False
151056	PLB1	uc002rme.1	uc002rmf.1	False	True	True	True	False
151056	PLB1	uc002rmf.1	uc002rme.1	False	True	True	True	False
57631	LRCH2	uc004epz.2	uc010nqe.2	False	False	True	False	False
7016	TESK1	uc003zxa.2	uc010mks.2	True	True	True	True	True
81887	LAS1L	uc004dwc.1	uc004dwd.1	False	False	False	False	False
7957	EPM2A	uc003qku.2	uc010khr.2	False	True	True	True	True
1188	CLCNKB	uc001axw.3	uc001axy.3	False	False	True	False	False
144321	GLIPR1L2	uc001sxr.1	uc001sxp.1	False	False	True	True	True
3376	IARS	uc004aru.3	uc004ars.1	True	False	True	False	False
3373	HYAL1	uc003czo.2	uc003czn.2	False	True	False	False	False
3371	TNC	uc010mvf.2	uc004bjj.3	True	True	True	True	False
163702	IL28RA	uc001biu.2	uc001bit.2	True	True	True	True	True
84458	LCOR	uc001kmu.1	uc001kms.1	False	False	False	False	False
84456	L3MBTL3	uc003qbt.2	uc003qbu.2	False	False	True	False	False
149951	COMMD7	uc002wya.3	uc010ged.2	False	False	False	False	False
79071	ELOVL6	uc003hzz.2	uc003iaa.2	False	False	False	False	False
54629	FAM63B	uc002afi.2	uc002afj.2	False	False	True	False	False
8218	CLTCL1	uc011agt.1	uc011agu.1	False	True	False	False	True
143379	C10orf82	uc001lcr.2	uc001lcs.1	False	False	True	False	False
9863	MAGI2	uc003ugy.2	uc003ugx.2	True	False	True	False	False
58504	ARHGAP22	uc001jgu.2	uc001jgt.2	False	False	True	False	False
5317	PKP1	uc001gwe.2	uc009wzm.2	True	True	True	True	False
79692	ZNF322A	uc003nil.3	uc003nij.2	True	True	True	False	True
79690	GAL3ST4	uc003utu.2	uc010lgq.2	False	False	True	False	False
5316	PKNOX1	uc002zcq.1	uc011aex.1	False	False	True	True	False
6036	RNASE2	uc001vyl.1	uc010aif.2	False	False	False	False	False
6036	RNASE2	uc010aif.2	uc001vyl.1	False	False	False	False	False
5310	PKD1	uc002cos.1	uc002cot.1	False	False	False	False	False
2901	GRIK5	uc002osj.1	uc002osi.1	False	True	False	False	False
6038	RNASE4	uc001vxy.3	uc001vya.2	False	False	False	False	False
10067	SCAMP3	uc001fjs.2	uc001fjr.2	False	False	True	True	True
5315	PKM2	uc002aty.1	uc002atr.1	True	True	True	True	True
3155	HMGCL	uc001bib.2	uc009vqr.2	False	False	False	False	False
254042	MAP1D	uc002uhk.2	uc010zdw.1	True	False	True	False	False
254042	MAP1D	uc010zdw.1	uc002uhk.2	True	False	True	False	False
149478	BTBD19	uc010ole.1	uc010old.1	True	True	True	True	True
149478	BTBD19	uc010old.1	uc010ole.1	True	True	True	True	True
346653	FAM71F2	uc003vnk.3	uc003vnl.2	False	True	True	False	False
346653	FAM71F2	uc003vnk.3	uc010llm.1	False	False	False	False	False
346653	FAM71F2	uc003vnl.2	uc003vnk.3	False	True	True	False	False
346653	FAM71F2	uc010llm.1	uc003vnk.3	False	False	False	False	False
10280	SIGMAR1	uc003zvb.2	uc003zvc.2	False	False	False	False	False
10280	SIGMAR1	uc003zvb.2	uc003zva.3	False	False	False	False	False
10280	SIGMAR1	uc003zvb.2	uc003zvd.2	False	True	False	False	False
91748	C14orf43	uc001xou.2	uc001xos.2	True	True	True	True	True
10288	LILRB2	uc010eri.2	uc002qfb.2	False	False	True	True	False
10288	LILRB2	uc010yet.1	uc002qfc.2	True	True	True	True	True
10285	SMNDC1	uc001kzc.3	uc001kzb.2	False	False	True	True	False
3563	IL3RA	uc004cps.2	uc011mhd.1	False	False	False	False	False
3569	IL6	uc003svj.3	uc011jyn.1	False	False	False	False	False
3569	IL6	uc003svj.3	uc011jyo.1	True	False	True	False	False
2900	GRIK4	uc009zax.1	uc009zav.1	True	False	True	True	False
2900	GRIK4	uc009zav.1	uc009zax.1	True	False	True	True	False
1634	DCN	uc001tbt.2	uc001tbs.2	False	False	False	False	False
1634	DCN	uc001tbu.2	uc001tbs.2	False	False	False	False	False
7381	UQCRB	uc003yhq.3	uc010mbc.2	True	True	True	False	False
7381	UQCRB	uc010mbc.2	uc003yhq.3	True	True	True	False	False
10287	RGS19	uc002yhy.2	uc002yib.2	False	False	False	False	False
10287	RGS19	uc002yhz.2	uc002yib.2	False	False	True	False	False
2902	GRIN1	uc004clj.1	uc004cli.1	False	True	True	True	False
1263	PLK3	uc001cmn.2	uc001cmo.2	True	True	True	True	True
140	ADORA3	uc001ebh.3	uc001ebg.3	False	True	True	True	True
85016	C11orf70	uc001pgo.2	uc001pgq.2	False	False	False	False	False
85016	C11orf70	uc001pgp.2	uc001pgq.2	False	False	False	False	False
100302401	LOC100302401	uc001gln.1	uc001glo.1	False	False	False	False	False
100302401	LOC100302401	uc001glo.1	uc001gln.1	False	False	False	False	False
3159	HMGA1	uc003oit.2	uc003ojd.2	False	False	True	True	False
3159	HMGA1	uc011dsp.1	uc003oit.2	False	False	True	True	False
9162	DGKI	uc003vtu.2	uc003vtt.2	True	True	True	True	True
56479	KCNQ5	uc011dyk.1	uc011dyj.1	True	True	True	True	True
5757	PTMA	uc002vsb.3	uc002vsc.3	False	False	True	True	False
6035	RNASE1	uc001vyh.2	uc001vyf.2	False	False	False	False	False
90326	THAP3	uc001aoc.2	uc001aod.2	False	False	True	False	False
54856	GON4L	uc001fly.1	uc009wrh.1	False	False	False	False	False
54852	PAQR5	uc002arz.2	uc002asa.2	False	False	False	False	False
9060	PAPSS2	uc001kex.2	uc001kew.2	False	False	False	False	False
221468	TMEM217	uc003onm.3	uc010jws.2	False	False	True	False	False
26574	AATF	uc002hni.2	uc002hnj.2	False	True	True	True	False
4486	MST1R	uc011bdc.1	uc003cxy.3	True	True	True	True	True
4482	MSRA	uc003wsx.2	uc011kwx.1	True	False	False	True	False
27229	TUBGCP4	uc001zrn.2	uc001zro.2	False	False	True	False	False
4489	MT1A	uc002ejq.2	uc002eji.2	False	True	False	False	True
2903	GRIN2A	uc010uym.1	uc002czo.3	False	False	False	False	False
728323	LOC728323	uc010zpf.1	uc010zpe.1	False	False	False	False	False
219743	TYSND1	uc001jqq.2	uc001jqr.2	True	True	True	True	False
27106	ARRDC2	uc002nhv.2	uc002nhu.2	False	False	True	False	False
5314	PKHD1	uc003pah.1	uc003pai.2	False	False	True	True	False
388336	SHISA6	uc002gna.3	uc002gnb.3	False	False	True	True	False
54149	C21orf91	uc002ykq.3	uc002ykp.3	False	False	True	True	False
11080	DNAJB4	uc001dij.2	uc010orn.1	True	True	True	True	True
1983	EIF5	uc001yms.2	uc001ymq.2	False	False	False	False	False
1636	ACE	uc010ddv.1	uc010wpk.1	True	False	True	True	False
79696	FAM164C	uc001xri.2	uc001xrh.2	False	True	True	True	False
347744	C6orf52	uc011dik.1	uc011dil.1	False	False	False	False	False
9265	CYTH3	uc003spt.2	uc011jws.1	True	False	True	True	False
22848	AAK1	uc010fdj.1	uc002sfp.2	True	True	True	True	True
22848	AAK1	uc010fdj.1	uc010fdm.1	False	False	True	False	True
262	AMD1	uc003puk.1	uc011eba.1	True	False	False	False	False
262	AMD1	uc003puk.1	uc011eay.1	True	False	True	False	False
55827	DCAF6	uc001gey.2	uc001gez.2	False	True	True	True	False
54682	MANSC1	uc001rai.1	uc010shm.1	False	False	False	False	False
9267	CYTH1	uc002jvw.2	uc010wtv.1	True	True	True	True	True
1513	CTSK	uc001evp.1	uc001evq.1	False	True	False	False	False
78996	C7orf49	uc003vsm.2	uc003vsk.2	False	False	False	False	False
78996	C7orf49	uc003vsm.2	uc003vsn.2	False	True	True	True	False
78996	C7orf49	uc003vsm.2	uc003vsj.2	False	True	True	True	False
78996	C7orf49	uc003vsm.2	uc003vsl.2	False	True	True	True	False
78996	C7orf49	uc003vsm.2	uc003vso.2	False	True	True	True	False
55172	C14orf104	uc001wws.3	uc001wwt.3	False	False	False	False	False
5977	DPF2	uc001odm.2	uc010roe.1	False	False	True	True	True
54556	ING3	uc003vjn.2	uc011kns.1	False	False	False	True	False
54556	ING3	uc003vjn.2	uc003vjo.2	False	True	True	True	False
84134	TOMM40L	uc001fze.2	uc009wue.2	False	False	True	True	False
1512	CTSH	uc002ben.2	uc010bll.1	True	True	False	False	False
10523	CHERP	uc002nei.1	uc010xpg.1	False	True	True	True	True
153768	PRELID2	uc003lnq.1	uc003lno.1	False	False	False	False	False
153768	PRELID2	uc003lnq.1	uc003lnp.1	False	False	False	False	False
55284	UBE2W	uc003xzv.2	uc003xzw.2	True	True	True	False	True
55284	UBE2W	uc003xzv.2	uc003xzu.2	False	False	False	False	False
10737	RFPL3S	uc003aml.2	uc003amk.2	False	False	False	False	False
10737	RFPL3S	uc003amk.2	uc003aml.2	False	False	False	False	False
6948	TCN2	uc003aip.1	uc003air.1	False	False	False	False	False
6948	TCN2	uc003aip.1	uc003aiq.1	False	False	False	False	False
1514	CTSL1	uc004aph.2	uc004apj.2	False	False	False	True	False
1514	CTSL1	uc004aph.2	uc004apl.2	False	False	False	False	False
1514	CTSL1	uc004api.2	uc004apj.2	False	False	False	True	False
1514	CTSL1	uc004api.2	uc004apk.2	False	False	False	False	False
1514	CTSL1	uc004apl.2	uc004apk.2	False	False	False	False	False
10600	USP16	uc002ymy.2	uc011acn.1	False	True	True	True	True
10600	USP16	uc002ymy.2	uc002ymw.2	False	False	False	False	False
10736	SIX2	uc002ruo.2	uc002rup.2	False	False	True	False	False
10736	SIX2	uc002rup.2	uc002ruo.2	False	False	True	False	False
10733	PLK4	uc003ifo.2	uc011cgt.1	True	False	False	False	False
10733	PLK4	uc011cgs.1	uc003ifo.2	True	False	False	False	False
10733	PLK4	uc011cgs.1	uc011cgt.1	True	False	True	False	False
10733	PLK4	uc011cgt.1	uc003ifo.2	True	False	False	False	False
160428	ALDH1L2	uc001tlc.2	uc009zup.2	True	True	True	True	True
160428	ALDH1L2	uc009zup.2	uc001tlc.2	True	True	True	True	True
55177	FAM82A2	uc001zmp.1	uc001zmo.1	False	False	False	False	False
60528	ELAC2	uc002gnz.3	uc002gnu.3	True	True	True	True	False
60528	ELAC2	uc002gnz.3	uc002gnw.3	False	True	True	True	False
60528	ELAC2	uc002gnz.3	uc010vvp.1	False	True	False	True	False
10605	PAIP1	uc003joa.2	uc003joc.2	False	False	True	True	False
10043	TOM1	uc003ann.2	uc011aml.1	True	False	False	True	False
10043	TOM1	uc003anp.2	uc011ami.1	True	False	True	True	False
8394	PIP5K1A	uc001exi.2	uc010pcv.1	False	False	True	True	False
55179	FAIM	uc003esr.2	uc003ess.2	False	False	False	False	False
28513	CDH19	uc002lkc.1	uc010xey.1	True	True	True	True	False
28513	CDH19	uc010xey.1	uc002lkc.1	True	True	True	True	False
389903	CSAG3	uc004ffv.2	uc004ffu.2	False	False	False	False	False
266	AMELY	uc004fqz.2	uc004fra.1	False	False	True	True	False
6016	RIT1	uc001fmh.1	uc010pgr.1	True	False	True	False	False
374875	HSD11B1L	uc002mcj.2	uc002mcm.2	False	True	False	False	False
374875	HSD11B1L	uc002mcn.2	uc002mcm.2	True	False	False	False	False
9266	CYTH2	uc002pji.2	uc002pjj.3	True	True	True	True	True
26012	NELF	uc004cmz.2	uc010nci.2	False	False	True	True	True
26012	NELF	uc004cnc.2	uc010nci.2	False	False	True	True	False
26010	SPATS2L	uc002uvq.3	uc002uvp.3	False	False	True	True	False
26010	SPATS2L	uc002uvq.3	uc010fst.2	False	False	True	True	False
1510	CTSE	uc001hdv.2	uc010prs.1	True	True	False	True	False
55040	EPN3	uc002ira.3	uc010wmu.1	False	True	True	True	True
22849	CPEB3	uc001khu.1	uc001khv.1	False	False	True	True	False
399979	SNX19	uc010sce.1	uc001qgk.3	False	True	True	True	True
27094	KCNMB3	uc003fjo.2	uc003fjl.3	False	True	True	False	False
55171	TBCCD1	uc003fqg.2	uc003fqh.2	False	False	False	False	False
112817	DHDPSL	uc001kny.2	uc001knz.2	True	False	False	False	False
114796	KIAA1908	uc003skz.1	uc003sky.1	False	False	False	False	False
55283	MCOLN3	uc001dkp.2	uc001dkq.2	False	False	False	False	False
148206	ZNF714	uc002npn.2	uc010ecp.1	True	True	True	True	True
78995	C17orf53	uc010czq.1	uc002ifk.1	False	True	True	True	False
78992	YIPF2	uc002mqb.2	uc002mqc.2	False	False	False	False	False
269	AMHR2	uc009zmy.1	uc001scx.1	True	False	True	False	False
387338	NSUN4	uc001cpr.1	uc009vyf.1	True	False	True	True	True
6019	RLN2	uc003ziz.1	uc003zja.1	False	False	True	False	False
6018	RLF	uc001cfc.3	uc001cfd.3	False	False	True	True	False
196394	AMN1	uc001rko.3	uc010skc.1	False	False	False	False	False
221914	GPC2	uc003utv.2	uc010lgr.2	False	True	True	True	False
984	CDK11B	uc009vkj.2	uc001agt.1	True	False	True	True	True
26011	ODZ4	uc009yvc.2	uc001ozl.3	True	True	True	True	False
64919	BCL11B	uc001ygb.2	uc001yga.2	False	False	True	False	False
168090	C6orf118	uc011egi.1	uc003qum.3	False	False	True	True	False
5163	PDK1	uc002uhs.2	uc002uhr.2	False	False	False	False	False
5163	PDK1	uc002uhs.2	uc010zeb.1	True	False	False	True	False
4929	NR4A2	uc002tyz.3	uc002tyx.3	False	False	True	True	False
4929	NR4A2	uc002tyz.3	uc010zcf.1	False	False	False	False	False
245973	ATP6V1C2	uc002rat.2	uc002ras.2	False	False	True	True	False
4776	NFATC4	uc010tom.1	uc010alt.2	False	False	True	True	True
4776	NFATC4	uc010tom.1	uc010toz.1	False	False	True	True	True
4776	NFATC4	uc001wpc.2	uc010tpa.1	False	True	True	True	True
4776	NFATC4	uc010alt.2	uc010too.1	False	False	True	True	True
4776	NFATC4	uc010alv.2	uc010alt.2	False	False	True	True	False
4776	NFATC4	uc010tom.1	uc010tox.1	False	False	True	True	True
10606	PAICS	uc003hbu.1	uc010ihd.1	False	False	False	False	False
4300	MLLT3	uc003zoe.2	uc011lnf.1	False	False	True	True	False
1798	DPAGT1	uc001pvi.2	uc001pvj.2	False	False	False	False	False
2353	FOS	uc001xrn.2	uc001xro.2	False	False	True	True	True
54468	MIOS	uc003srf.2	uc010ktq.2	False	False	True	True	False
81570	CLPB	uc001osk.2	uc010rqy.1	True	True	False	False	True
81570	CLPB	uc001osk.2	uc001osi.2	True	True	True	True	True
81570	CLPB	uc001osk.2	uc010rqz.1	True	True	True	True	True
6845	VAMP7	uc004fnr.2	uc004fnt.2	False	False	False	False	False
6845	VAMP7	uc004fnr.2	uc011naa.1	False	False	False	False	False
6845	VAMP7	uc011nac.1	uc004fns.2	False	True	True	False	True
2852	GPER	uc003skb.2	uc010ksd.1	False	False	False	False	False
347688	TUBB8	uc001ifi.2	uc009xhe.2	True	False	False	False	False
347688	TUBB8	uc009xhe.2	uc001ifi.2	True	False	False	False	False
5162	PDHB	uc003dkf.3	uc003dkg.3	False	False	False	False	False
83786	FRMD8	uc001odu.3	uc009yqj.2	False	False	False	True	False
83786	FRMD8	uc001odu.3	uc010rof.1	False	False	False	False	False
2350	FOLR2	uc009ytf.2	uc001ose.3	False	False	False	False	False
2350	FOLR2	uc001ose.3	uc009yte.2	False	False	False	False	False
2350	FOLR2	uc009yte.2	uc009ytf.2	False	False	False	False	False
2350	FOLR2	uc009ytf.2	uc009ytd.2	False	False	False	False	False
79922	MRM1	uc002hne.2	uc002hnf.2	True	True	True	True	False
2139	EYA2	uc002xsp.2	uc002xsq.2	False	False	False	False	False
79157	MFSD11	uc002jte.2	uc010dhb.2	False	False	False	False	False
79157	MFSD11	uc002jtb.2	uc010dhb.2	False	False	False	False	False
5168	ENPP2	uc003yot.1	uc011lic.1	True	True	True	True	True
54463	FAM134B	uc003jfr.2	uc003jfs.2	False	True	True	True	False
2356	FPGS	uc004bsg.1	uc004bsi.1	False	False	True	True	False
2356	FPGS	uc004bsi.1	uc004bsg.1	False	False	True	True	False
94039	ZNF101	uc002nni.1	uc002nnj.1	True	True	True	True	True
1797	DOM3Z	uc003nyp.1	uc003nyo.1	False	False	False	False	False
1797	DOM3Z	uc003nyp.1	uc003nys.1	False	True	True	True	False
10480	EIF3M	uc001mtu.2	uc010ref.1	False	False	False	False	False
5160	PDHA1	uc004czg.3	uc010nfl.2	True	False	True	False	False
5160	PDHA1	uc004czg.3	uc011mjc.1	False	False	True	False	False
54462	FAM190B	uc010qme.1	uc001kdi.1	False	False	True	True	True
4808	NHLH2	uc009wgz.2	uc001efy.2	False	False	False	False	False
388341	C17orf76	uc002gqg.1	uc010cph.1	False	False	True	True	False
388341	C17orf76	uc010cph.1	uc002gqh.2	False	False	True	True	False
57515	SERINC1	uc003pyy.1	uc003pyx.1	False	True	True	True	False
220064	ORAOV1	uc001opc.2	uc009ysm.2	False	True	True	True	False
154761	LOC154761	uc003wdl.2	uc011kts.1	False	True	True	True	True
23397	NCAPH	uc002svz.1	uc010yun.1	False	False	True	True	False
389668	XKR9	uc010lzd.2	uc003xyq.2	False	False	False	False	False
63971	KIF13A	uc003nch.3	uc003ncg.3	False	False	True	True	False
54987	C1orf123	uc001cvd.2	uc001cvc.2	True	False	False	False	False
158219	TTC39B	uc003zlr.1	uc011lms.1	False	True	True	True	False
151516	ASPRV1	uc010fdn.1	uc002sga.2	False	False	True	True	False
2354	FOSB	uc010ekf.2	uc010ekd.1	False	True	True	True	True
135250	RAET1E	uc003qnj.2	uc003qnl.1	True	False	True	False	False
1891	ECH1	uc002oji.2	uc002ojh.2	True	False	True	False	False
4924	NUCB1	uc002plb.3	uc002pld.2	False	True	True	True	True
93986	FOXP2	uc003vha.2	uc003vgv.1	True	True	True	True	True
57167	SALL4	uc002xwi.3	uc002xwh.3	True	True	True	True	False
5169	ENPP3	uc003qcv.2	uc010kfq.2	True	True	True	True	True
54461	FBXW5	uc004cjx.2	uc010nbx.2	True	True	True	True	True
116071	BATF2	uc001ocf.1	uc001oce.1	False	True	True	True	True
55788	LMBRD1	uc003pfa.2	uc003pey.2	False	True	False	False	False
340591	CA5BP	uc011mir.1	uc004cxd.2	False	True	True	False	False
81575	APOLD1	uc001rau.3	uc001raw.3	False	False	True	True	True
81579	PLA2G12A	uc003hzp.2	uc010img.2	False	False	False	False	False
80333	KCNIP4	uc003gqf.1	uc003gqi.1	False	False	True	False	False
80332	ADAM33	uc002wit.2	uc002wir.1	False	False	True	True	False
10607	TBL3	uc002cnu.1	uc002cnw.1	True	True	True	False	True
6843	VAMP1	uc001qoj.2	uc001qol.2	False	False	False	False	False
347689	SOX2OT	uc003fkw.3	uc003fkv.2	False	False	False	False	False
57834	CYP4F11	uc010eab.1	uc002nbu.2	True	False	True	False	False
10434	LYPLA1	uc003xry.2	uc011ldx.1	True	False	True	False	False
10434	LYPLA1	uc003xry.2	uc003xrz.2	True	False	True	False	False
9941	EXOG	uc003cih.2	uc011ayq.1	True	False	False	False	False
9941	EXOG	uc003cih.2	uc010hhe.2	True	False	True	False	False
8439	NSMAF	uc003xtt.2	uc011lee.1	True	False	True	True	False
112770	C1orf85	uc001foh.2	uc001foj.2	False	False	False	False	False
112770	C1orf85	uc001foh.2	uc001fog.1	False	True	True	True	False
112770	C1orf85	uc001foh.2	uc001fof.3	False	True	True	True	False
112770	C1orf85	uc001foh.2	uc001foi.2	False	False	False	True	False
145873	MESP2	uc010uqa.1	uc002bon.2	False	True	True	True	True
171586	ABHD3	uc002ktl.2	uc002ktk.2	False	True	False	False	False
171586	ABHD3	uc002ktl.2	uc002ktm.2	False	True	False	False	False
30834	ZNRD1	uc003noz.2	uc003npa.2	False	False	False	False	False
3098	HK1	uc001jpl.3	uc001jpk.3	True	False	True	False	False
55153	SDAD1	uc003hje.3	uc011cbr.1	False	False	False	False	False
7638	ZNF221	uc010ejb.1	uc002oxx.2	False	False	False	False	False
7638	ZNF221	uc010ejb.1	uc010xws.1	False	False	False	False	False
9847	KIAA0528	uc001rfq.2	uc010sir.1	True	True	True	True	True
8434	RECK	uc003zyv.2	uc010mld.2	False	True	True	True	False
91937	TIMD4	uc003lwh.2	uc010jii.2	False	False	False	False	False
91937	TIMD4	uc010jii.2	uc003lwh.2	False	False	False	False	False
9840	KIAA0748	uc001sgl.3	uc010spb.1	False	True	True	True	False
9840	KIAA0748	uc001sgm.3	uc010spb.1	False	False	False	False	False
9840	KIAA0748	uc001sgn.3	uc010spc.1	False	False	True	False	False
9840	KIAA0748	uc001sgo.3	uc001sgn.3	False	True	True	True	False
10426	TUBGCP3	uc001vse.1	uc010tjq.1	False	False	False	False	False
730112	FAM166B	uc010mkr.2	uc003zwy.2	False	True	True	True	False
730112	FAM166B	uc003zwy.2	uc010mkr.2	False	True	True	True	False
730112	FAM166B	uc011low.1	uc010mkr.2	False	True	True	True	False
65110	UPF3A	uc001vup.2	uc001vur.2	True	True	True	True	True
65110	UPF3A	uc001vuq.2	uc001vus.2	True	True	True	True	True
65110	UPF3A	uc001vuu.2	uc001vus.2	False	False	True	True	False
158405	KIAA1958	uc004bgf.1	uc011lwx.1	False	False	True	False	False
158405	KIAA1958	uc011lwx.1	uc004bgf.1	False	False	True	False	False
646	BNC1	uc002bjt.1	uc010uos.1	False	False	True	False	True
646	BNC1	uc010uos.1	uc002bjt.1	False	False	True	False	True
151295	SLC23A3	uc010zks.1	uc010fwb.2	False	True	False	False	False
151295	SLC23A3	uc010fwb.2	uc010zks.1	False	True	False	False	False
100134938	UPK3BL	uc010lij.1	uc003uzy.2	False	False	True	True	False
7637	ZNF84	uc009zza.2	uc009zyz.2	False	False	False	False	False
8785	MATN4	uc002xnp.2	uc002xnr.1	True	True	True	False	False
8785	MATN4	uc002xnr.1	uc010zwr.1	True	False	False	False	False
3093	UBE2K	uc003guu.3	uc003guq.3	True	False	True	False	False
648	BMI1	uc001irh.2	uc009xkg.2	False	True	True	False	False
57658	CALCOCO1	uc001sef.2	uc001see.2	False	False	True	True	False
283120	H19	uc001lvc.1	uc001luz.1	False	False	True	True	True
8786	RGS11	uc010bqs.1	uc002cgj.1	True	False	False	False	False
284131	FLJ35220	uc002jym.1	uc002jyk.2	False	False	True	True	False
1241	LTB4R	uc001wos.2	uc010alp.2	False	False	False	False	False
649	BMP1	uc003xbg.2	uc011kzc.1	True	False	True	True	False
131831	FAM194A	uc003eyh.2	uc003eyg.2	False	False	True	True	True
84896	ATAD1	uc001key.1	uc010qmr.1	True	False	True	False	False
9315	C5orf13	uc003kpm.2	uc011cvk.1	False	False	False	False	False
92912	UBE2Q2	uc002bbg.2	uc002bbh.2	False	False	False	True	False
56171	DNAH7	uc002uti.3	uc002utj.3	False	True	True	True	False
5954	RCN1	uc010reb.1	uc010rea.1	True	False	True	True	False
22861	NLRP1	uc002gch.3	uc002gck.2	False	False	False	False	False
65117	RSRC2	uc001ucr.2	uc001ucp.2	False	False	True	True	False
284217	LAMA1	uc002knl.2	uc002knk.2	True	True	True	False	True
8435	SOAT2	uc001sbv.2	uc009zms.2	False	True	True	True	False
130612	TMEM198	uc002vme.2	uc002vmf.2	False	False	False	False	False
340069	FAM170A	uc003ksm.2	uc003kso.2	False	False	True	True	False
27349	MCAT	uc003bdl.1	uc003bdm.1	True	False	True	True	False
79442	LRRC2	uc010hji.2	uc003cpu.3	False	False	False	False	False
56180	MOSPD1	uc004eyb.2	uc004eya.2	False	False	False	False	False
