Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
2733	GLE1	uc004bvj.2	uc010myd.2	False	False	True	True	False
59350	RXFP1	uc010iqo.2	uc010iqm.2	True	False	False	False	True
80108	ZFP2	uc010jkx.1	uc003mjn.1	False	False	False	False	False
80108	ZFP2	uc003mjn.1	uc010jkx.1	False	False	False	False	False
80108	ZFP2	uc010jkx.1	uc010jky.2	False	False	False	False	False
80108	ZFP2	uc010jky.2	uc003mjn.1	False	False	False	False	False
80108	ZFP2	uc010jky.2	uc010jkx.1	False	False	False	False	False
51107	APH1A	uc001etz.1	uc010pby.1	False	False	False	False	False
51107	APH1A	uc001etz.1	uc010pbx.1	False	True	True	False	False
51107	APH1A	uc001ety.1	uc001eub.1	False	False	False	False	False
51107	APH1A	uc001ety.1	uc010pbx.1	False	True	False	False	False
152831	KLB	uc003gua.2	uc011byj.1	True	False	False	False	False
57669	EPB41L5	uc010flk.2	uc010flm.2	True	True	True	True	False
11282	MGAT4B	uc003mks.2	uc003mkp.2	False	False	True	True	False
79370	BCL2L14	uc001rac.2	uc001rad.2	False	False	False	False	False
79370	BCL2L14	uc001rad.2	uc001rac.2	False	False	False	False	False
57089	ENTPD7	uc001kqa.3	uc009xwl.2	False	False	False	False	False
57664	PLEKHA4	uc002pkx.2	uc002pkw.1	True	True	True	True	True
256356	GK5	uc003eup.1	uc010hus.1	True	True	True	True	False
256356	GK5	uc003eup.1	uc003euq.1	True	True	True	False	False
9750	FAM65B	uc011djs.1	uc003nep.2	False	False	True	True	False
9750	FAM65B	uc003nep.2	uc011djs.1	False	False	True	True	False
10574	CCT7	uc002siz.2	uc002sja.2	True	False	True	False	False
10575	CCT4	uc002sbo.2	uc010ypr.1	False	False	True	True	False
10575	CCT4	uc002sbo.2	uc010ypq.1	True	False	True	True	False
3745	KCNB1	uc002xur.1	uc002xus.1	False	False	False	False	False
63906	GPATCH3	uc001bne.2	uc009vsp.1	False	False	True	True	False
178	AGL	uc001dsl.1	uc001dsi.1	False	False	False	False	False
177	AGER	uc003oam.1	uc010jtw.1	False	False	False	False	False
177	AGER	uc011dpn.1	uc011dpp.1	True	True	True	True	True
6815	STYX	uc001xaa.2	uc010tqy.1	False	False	False	False	False
9754	STARD8	uc004dxc.3	uc004dxa.2	False	False	False	False	False
161823	ADAL	uc010udo.1	uc001zri.1	True	True	True	True	False
414062	CCL3L3	uc002hle.2	uc002kif.1	False	False	False	False	False
57662	KIAA1543	uc002mgv.3	uc002mgw.2	False	True	True	True	False
51105	PHF20L1	uc011lja.1	uc003ytt.2	True	False	False	True	False
51102	MECR	uc001brq.1	uc001brr.1	True	False	False	True	False
10846	PDE10A	uc011egk.1	uc003quo.2	False	False	True	True	False
1111	CHEK1	uc010sbi.1	uc001qcg.3	False	False	False	False	False
29940	DSE	uc003pwt.2	uc011ebf.1	False	False	True	True	False
10393	ANAPC10	uc003ijw.3	uc003ijv.3	False	False	False	False	False
10398	MYL9	uc002xfl.1	uc002xfm.1	True	True	True	True	True
260294	NSUN5P2	uc010lan.1	uc003two.2	True	False	True	True	False
390980	ZNF805	uc010ygt.1	uc010ygu.1	False	True	True	True	True
7216	TRO	uc011mok.1	uc004dtx.2	False	True	False	False	False
6210	RPS15A	uc002dfi.1	uc002dfh.1	False	False	False	False	False
3750	KCND1	uc004dlx.1	uc004dlw.1	True	True	True	True	False
6218	RPS17	uc002bhr.1	uc002bhq.1	False	True	True	True	False
6818	SULT1A3	uc002dtb.2	uc002dxk.2	False	False	True	True	False
6811	STX5	uc001nvh.2	uc010rmi.1	False	False	True	True	False
9759	HDAC4	uc010fyy.2	uc002vyl.1	True	True	True	True	True
24141	C20orf103	uc002wni.1	uc010zrc.1	False	False	False	False	False
8531	CSDA	uc001qyu.2	uc001qyt.2	False	False	True	True	False
80816	ASXL3	uc010dmg.1	uc002kxq.2	False	True	True	True	False
338821	LST-3TM12	uc010sim.1	uc010sin.1	False	False	True	False	False
1768	DNAH6	uc002sot.2	uc002sor.2	False	True	True	True	False
346389	MACC1	uc010kug.2	uc003sus.3	False	False	False	False	False
1760	DMPK	uc002pdh.1	uc002pdd.1	True	False	True	False	False
23301	EHBP1	uc002sbz.2	uc002scb.2	True	False	True	True	False
2318	FLNC	uc003voa.3	uc003vnz.3	False	False	True	False	False
8292	COLQ	uc010heo.2	uc003bzz.2	False	False	True	True	False
8292	COLQ	uc003bzz.2	uc010heo.2	False	False	True	True	False
79843	FAM124B	uc002vnx.2	uc002vnw.2	False	False	True	True	False
79843	FAM124B	uc002vnw.2	uc002vnx.2	False	False	True	True	False
7450	VWF	uc001qnn.1	uc010set.1	True	True	True	True	False
397	ARHGDIB	uc001rcq.1	uc001rcp.1	True	True	True	True	False
29767	TMOD2	uc002abl.3	uc002abk.2	True	False	False	False	False
29767	TMOD2	uc002abk.2	uc002abl.3	True	False	False	False	False
513	ATP5D	uc002lrn.2	uc002lro.2	False	False	False	False	False
57594	HOMEZ	uc001wja.2	uc001wjb.2	False	False	True	True	False
202181	LOC202181	uc011dgb.1	uc011dgc.1	False	False	True	True	False
388677	NOTCH2NL	uc001emn.3	uc001emm.3	False	False	False	False	False
388677	NOTCH2NL	uc010oyh.1	uc001emo.2	True	True	False	False	True
875	CBS	uc002zcu.2	uc002zct.2	False	False	False	False	False
2744	GLS	uc002use.2	uc002usf.2	True	True	True	True	False
2744	GLS	uc002use.2	uc010zgj.1	True	True	True	True	True
55336	FBXL8	uc002erk.1	uc002erj.1	False	False	False	False	False
221154	EFHA1	uc001uof.2	uc010tct.1	True	False	False	False	True
95	ACY1	uc003dcp.2	uc003dcq.2	False	False	False	False	False
283651	C15orf21	uc010bei.1	uc010beg.1	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc001zvk.2	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc001zvn.1	False	False	False	False	False
65084	TMEM135	uc001pci.2	uc001pch.2	False	False	False	False	False
55332	DRAM1	uc001tix.2	uc010svv.1	False	False	False	False	False
396	ARHGDIA	uc002kbq.2	uc002kjk.1	True	False	True	True	False
112950	MED8	uc001cjg.3	uc001cje.1	False	False	True	True	False
97	ACYP1	uc001xrg.2	uc001xrf.2	True	False	True	True	True
29760	BLNK	uc001kls.3	uc009xvc.2	True	True	True	True	True
1173	AP2M1	uc003fmw.2	uc003fmx.2	True	False	False	False	False
1173	AP2M1	uc003fmw.2	uc011bqy.1	False	True	True	False	False
8540	AGPS	uc002ull.2	uc010zfb.1	False	False	True	True	False
9412	MED21	uc001rhp.1	uc009zjh.1	False	True	True	True	False
150383	C22orf40	uc003bhd.2	uc003bhe.2	False	False	False	False	False
93	ACVR2B	uc003cif.2	uc003cig.2	True	True	True	True	False
92691	TMEM169	uc010zjs.1	uc002vfv.3	False	False	False	False	False
83478	ARHGAP24	uc003hpl.2	uc010ikf.2	False	False	True	False	False
1176	AP3S1	uc003krl.2	uc003krm.2	False	False	False	False	False
23506	KIAA0240	uc011duw.1	uc003osn.1	False	False	False	False	False
56975	FAM20C	uc003sip.2	uc011jvn.1	False	False	True	True	True
29109	FHOD1	uc002esk.2	uc002esl.2	True	True	True	True	True
622	BDH1	uc003fxu.2	uc003fxr.2	False	False	False	False	False
7456	WIPF1	uc002uiz.2	uc010fqt.1	False	False	True	False	False
55626	AMBRA1	uc001ncw.2	uc010rgt.1	False	True	True	True	True
84909	C9orf3	uc004avd.2	uc004ave.1	False	True	True	True	False
92086	GGTLC1	uc002wts.2	uc002wtu.2	False	False	False	False	False
8293	SERF1A	uc003jya.2	uc003mqa.2	False	True	True	True	False
393	ARHGAP4	uc004fjj.1	uc004fjk.1	True	True	True	True	True
395	ARHGAP6	uc004cum.1	uc004cun.1	False	False	True	False	False
159091	FAM122C	uc004exy.1	uc004exz.1	False	False	True	True	False
2305	FOXM1	uc001qlf.2	uc001qlg.2	True	False	True	False	False
2178	FANCE	uc010jvw.1	uc003oko.1	False	False	False	False	False
2178	FANCE	uc003oko.1	uc010jvw.1	False	False	False	False	False
59342	SCPEP1	uc002iuv.3	uc010wnk.1	True	False	False	False	False
440275	EIF2AK4	uc001zko.1	uc001zkm.1	True	True	True	True	True
440275	EIF2AK4	uc010bbk.1	uc001zkm.1	True	True	True	True	True
10772	SFRS13A	uc010oee.1	uc010oef.1	False	False	True	True	True
399669	ZNF321	uc002qaj.1	uc002qak.1	False	True	True	False	True
399669	ZNF321	uc002qak.1	uc002qaj.1	False	True	True	False	True
399669	ZNF321	uc002qak.1	uc010eqj.2	False	False	False	False	False
399669	ZNF321	uc010eqj.2	uc002qaj.1	False	True	True	False	True
23102	TBC1D2B	uc002bcy.3	uc010bla.2	True	False	True	False	False
30819	KCNIP2	uc001kty.2	uc010qqg.1	True	True	True	True	True
30819	KCNIP2	uc010qqg.1	uc001kty.2	True	True	True	True	True
30819	KCNIP2	uc001ktx.2	uc001kty.2	True	True	True	False	True
256691	MAMDC2	uc004ahm.2	uc004ahn.2	False	True	True	True	True
256691	MAMDC2	uc004ahn.2	uc004ahm.2	False	True	True	True	True
80199	FUZ	uc002ppq.1	uc002ppr.1	False	False	True	False	False
80199	FUZ	uc002ppq.1	uc002ppv.1	False	False	True	False	False
80199	FUZ	uc002ppq.1	uc002pps.1	False	False	True	True	True
3267	AGFG1	uc002vpc.2	uc002vpf.2	False	False	True	True	False
3267	AGFG1	uc002vpc.2	uc002vpe.2	False	False	True	False	False
53840	TRIM34	uc001mbi.2	uc009yeq.2	True	True	False	False	True
53840	TRIM34	uc009yeq.2	uc001mbi.2	True	True	False	False	True
9884	LRRC37A	uc002ikj.2	uc010daw.1	False	False	True	False	False
9514	GAL3ST1	uc003aih.1	uc010gvz.1	False	False	False	False	False
9514	GAL3ST1	uc003aih.1	uc003aig.1	False	False	False	False	False
55191	NADSYN1	uc001oqn.2	uc001oqp.2	True	True	True	False	True
1852	DUSP9	uc004fhx.3	uc004fhy.3	False	False	False	False	False
1855	DVL1	uc001aer.3	uc002quu.2	True	True	True	True	True
124402	FAM100A	uc002cwx.2	uc010btv.1	False	True	False	True	False
53841	CDHR5	uc001lqk.2	uc001lqj.2	False	False	True	True	False
56181	FAM54B	uc001bkq.3	uc001bkr.3	False	False	True	True	False
6880	TAF9	uc003jwe.1	uc003jwa.2	True	True	True	True	True
30818	KCNIP3	uc002suq.2	uc002sun.1	True	True	True	True	True
30817	EMR2	uc002mzo.1	uc002mzr.1	True	True	False	False	True
30817	EMR2	uc002mzt.1	uc010xnw.1	True	True	False	False	True
30817	EMR2	uc010xnx.1	uc002mzp.1	True	True	True	True	True
5985	RFC5	uc001twq.2	uc009zwr.2	False	False	False	False	False
5985	RFC5	uc010syy.1	uc009zwr.2	False	False	True	False	False
4969	OGN	uc004asa.2	uc011ltx.1	False	False	True	False	False
4968	OGG1	uc003bsm.2	uc003bso.2	True	True	True	True	False
53339	BTBD1	uc002bjn.2	uc002bjo.2	True	True	True	True	False
9194	SLC16A7	uc001sqs.2	uc001squ.2	False	False	False	False	False
9194	SLC16A7	uc001sqt.2	uc001squ.2	False	False	False	False	False
203069	R3HCC1	uc003xdf.2	uc011kzt.1	False	False	False	False	False
55194	FAM176B	uc001cai.1	uc001caj.1	False	False	False	False	False
55197	RPRD1A	uc002kzf.1	uc002kze.1	False	False	True	False	False
55197	RPRD1A	uc002kzf.1	uc002kzg.2	False	False	False	False	False
55196	C12orf35	uc001rkt.2	uc001rks.2	False	True	True	True	False
57343	ZNF304	uc010ygw.1	uc010etw.2	False	False	False	False	False
79961	DENND2D	uc001eal.1	uc001eak.1	False	False	True	True	False
1856	DVL2	uc002gez.1	uc010vtr.1	False	False	True	True	False
167681	PRSS35	uc010kbm.2	uc003pjz.2	False	False	False	False	False
404201	C4orf12	uc003hph.2	uc003hpg.2	False	False	False	False	False
4967	OGDH	uc003tln.2	uc011kby.1	False	False	True	False	False
148345	C1orf127	uc001arr.1	uc001ars.1	False	False	True	True	False
137392	FAM92A1	uc010maq.2	uc010mar.2	False	False	True	True	False
151242	PPP1R1C	uc002uon.2	uc010frn.1	False	False	False	False	False
58475	MS4A7	uc001nph.2	uc001npg.2	False	False	False	False	False
168374	ZNF92	uc003ttz.2	uc003tub.2	True	True	True	False	True
5047	PAEP	uc004cgd.1	uc011mdp.1	True	False	False	False	False
9670	IPO13	uc001ckx.2	uc001cky.2	False	True	True	False	True
56180	MOSPD1	uc004eyb.2	uc004eya.2	False	False	False	False	False
123876	ACSM2A	uc002dhg.3	uc002dhh.3	True	False	False	False	False
6882	TAF11	uc003ojw.1	uc011dsr.1	False	False	True	True	False
6883	TAF12	uc001bqy.2	uc001bqw.2	False	False	False	False	False
9208	LRRFIP1	uc002vxf.2	uc010znm.1	False	False	True	True	False
605	BCL7A	uc001ubp.2	uc001ubo.2	False	False	True	True	False
55198	APPL2	uc001tlf.1	uc010swt.1	False	False	True	False	False
55449	C14orf167	uc001wkz.2	uc010akx.1	False	False	False	False	False
54839	LRRC49	uc002asw.2	uc002asz.2	True	False	True	True	False
54839	LRRC49	uc002asz.2	uc002asw.2	True	False	True	True	False
54839	LRRC49	uc002asw.2	uc010ukf.1	False	False	False	False	False
54839	LRRC49	uc002asz.2	uc010ukf.1	True	False	True	True	False
54839	LRRC49	uc010ukf.1	uc002asw.2	False	False	False	False	False
147700	KLC3	uc002pbf.1	uc010ejy.1	False	False	True	False	False
147700	KLC3	uc010ejy.1	uc002pbf.1	False	False	True	False	False
147700	KLC3	uc002pbg.1	uc010ejy.1	False	False	True	True	False
147700	KLC3	uc010ejy.1	uc002pbg.1	False	False	True	True	False
163154	PRR22	uc010xiv.1	uc002mdb.1	False	False	True	True	False
85004	RERG	uc001rcs.2	uc001rct.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc001rcs.2	False	False	False	False	False
85004	RERG	uc001rct.2	uc010shu.1	True	False	False	False	True
85004	RERG	uc010shu.1	uc001rcs.2	True	False	False	False	True
85004	RERG	uc010shu.1	uc001rct.2	True	False	False	False	True
414152	C10orf105	uc001jsa.1	uc001jsb.1	False	False	False	False	False
10226	PLIN3	uc002mbj.2	uc002mbk.2	True	False	False	False	False
10226	PLIN3	uc002mbj.2	uc002mbl.3	False	False	True	False	False
221477	C6orf89	uc003omw.2	uc003omx.2	False	False	True	False	False
221477	C6orf89	uc003omw.2	uc003omy.2	False	False	True	False	False
2232	FDXR	uc002jly.2	uc010wrm.1	True	False	False	False	False
2232	FDXR	uc002jly.2	uc010wri.1	True	True	True	False	False
2235	FECH	uc002lgq.3	uc002lgp.3	False	False	True	False	False
83933	HDAC10	uc003bkg.2	uc003bke.2	True	False	True	True	False
55862	ECHDC1	uc003qax.2	uc003qay.3	True	False	True	False	False
55862	ECHDC1	uc003qax.2	uc003qaz.3	False	False	True	False	False
55862	ECHDC1	uc003qax.2	uc010kex.2	True	True	True	False	False
7365	UGT2B10	uc003hee.2	uc011cam.1	False	False	False	False	False
9832	JAKMIP2	uc011dbx.1	uc003loq.1	False	False	True	True	False
9832	JAKMIP2	uc003loq.1	uc011dbx.1	False	False	True	True	False
728340	GTF2H2C	uc003jwy.3	uc003jwx.3	False	False	False	False	False
728340	GTF2H2C	uc003jwy.3	uc003jwz.3	False	False	False	False	False
728340	GTF2H2C	uc003jwy.3	uc003jxa.1	False	True	True	True	True
1031	CDKN2C	uc001csg.2	uc001csf.2	False	False	False	False	False
5931	RBBP7	uc004cxt.2	uc004cxu.2	False	False	False	False	False
9014	TAF1B	uc002qzz.2	uc010exd.2	False	True	True	True	False
83955	NACAP1	uc003ykc.1	uc010mbs.1	False	True	True	True	True
83955	NACAP1	uc010mbs.1	uc003ykc.1	False	True	True	True	True
54836	BSPRY	uc010muw.2	uc004bhg.3	True	True	True	True	True
54830	NUP62CL	uc004ena.2	uc004enb.2	False	True	True	False	True
113878	DTX2	uc003ufj.3	uc003ufk.3	True	True	True	True	True
54788	DNAJB12	uc001jsz.2	uc001jta.2	False	False	False	False	False
327657	SERPINA9	uc001yde.2	uc001ydf.2	True	False	False	False	False
5930	RBBP6	uc010bxr.2	uc002dmh.2	False	False	True	True	False
27044	SND1	uc003vmi.2	uc010lle.2	True	True	True	True	True
5939	RBMS2	uc009zou.2	uc010sqq.1	True	True	True	True	True
226	ALDOA	uc002dwc.2	uc002dwa.3	False	False	False	False	False
10053	AP1M2	uc002mpc.2	uc002mpd.2	False	False	False	False	False
113201	CASC4	uc001ztp.2	uc001ztq.2	False	False	True	True	False
56851	C15orf24	uc001zhm.2	uc001zhn.2	False	False	True	False	False
221	ALDH3B1	uc001omz.2	uc001ona.2	True	False	False	False	False
152503	SH3D19	uc003imc.2	uc003imb.2	True	False	True	True	False
9786	KIAA0586	uc001xdv.3	uc010trs.1	False	False	True	True	False
81929	SEH1L	uc002krr.2	uc002krq.2	True	False	True	True	False
64376	IKZF5	uc001lha.2	uc001lgz.2	True	True	True	True	True
200132	TCTEX1D1	uc001dcv.2	uc009wau.2	False	True	True	False	False
2799	GNS	uc001ssg.3	uc001ssf.2	True	False	True	True	True
83953	FCAMR	uc001hfa.3	uc001hfc.2	False	False	True	True	False
7368	UGT8	uc011cge.1	uc003ibs.2	False	True	True	False	False
7363	UGT2B4	uc003hek.3	uc011cap.1	False	False	False	False	True
7027	TFDP1	uc001vtw.2	uc001vtv.2	False	True	True	True	False
7024	TFCP2	uc001rxw.2	uc001rxx.2	False	False	True	True	False
10225	CD96	uc003dxw.2	uc003dxx.2	False	False	False	False	False
10220	GDF11	uc001shq.2	uc010spv.1	False	False	False	False	False
54784	ALKBH4	uc003uzl.2	uc003uzm.2	False	False	True	False	False
284723	SLC25A34	uc009vok.1	uc001axb.1	True	True	True	False	True
64005	MYO1G	uc003tmf.2	uc003tmh.2	True	False	True	True	False
7791	ZYX	uc003wcw.2	uc003wcx.2	False	False	False	False	False
23430	TPSD1	uc002clb.1	uc010brm.1	True	False	True	False	False
1030	CDKN2B	uc003zpn.2	uc003zpo.2	True	True	True	True	False
151258	SLC38A11	uc002ucu.1	uc002ucw.1	False	False	False	False	False
151258	SLC38A11	uc002ucu.1	uc002ucv.1	False	False	False	False	False
151258	SLC38A11	uc002ucv.1	uc002ucu.1	False	False	False	False	False
64420	SUSD1	uc004bfu.2	uc010muj.2	False	False	False	False	False
139324	HDX	uc004eel.1	uc004eek.1	False	False	True	True	False
139324	HDX	uc004eek.1	uc004eel.1	False	False	True	True	False
27301	APEX2	uc004dtz.2	uc011mom.1	True	False	False	False	False
4140	MARK3	uc001ymw.3	uc001ynd.2	True	True	True	True	True
4140	MARK3	uc010tyb.1	uc001ynd.2	True	True	True	True	True
4140	MARK3	uc001ymw.3	uc001yna.3	False	False	True	True	False
1066	CES1	uc002eil.2	uc010ccf.2	True	False	False	False	False
219539	YPEL4	uc001nkv.3	uc009ymk.2	False	True	True	False	False
219539	YPEL4	uc009ymk.2	uc001nkv.3	False	True	True	False	False
5917	RARS	uc003lzx.2	uc011deo.1	True	True	True	True	False
27303	RBMS3	uc003cem.2	uc010hfr.2	False	False	False	True	False
27303	RBMS3	uc010hfr.2	uc003cel.2	True	False	False	True	False
64429	ZDHHC6	uc001kzv.2	uc001kzw.2	False	False	False	False	False
80055	PGAP1	uc010fsi.2	uc002utw.2	False	True	False	False	False
80055	PGAP1	uc002utx.2	uc002utw.2	False	False	False	False	False
145837	LOC145837	uc002ash.1	uc002asg.1	False	False	False	False	False
221443	C6orf130	uc003opm.2	uc003opn.2	True	True	False	False	False
221443	C6orf130	uc010jxg.2	uc003opn.2	True	True	False	False	False
25879	DCAF13	uc003yln.2	uc003ylo.2	True	True	True	True	True
4147	MATN2	uc003yid.2	uc003yic.2	False	False	False	True	False
10512	SEMA3C	uc011kgw.1	uc003uhj.2	False	False	False	False	False
57591	MKL1	uc003ayv.1	uc003ayw.1	False	False	False	False	False
27309	ZNF330	uc003iiq.3	uc011chl.1	False	False	True	False	False
998	CDC42	uc001bfr.2	uc009vqh.2	True	False	True	False	False
387357	THEMIS	uc003qbi.2	uc011ebt.1	False	True	True	True	False
387357	THEMIS	uc010kfb.2	uc011ebt.1	False	True	True	True	False
387357	THEMIS	uc011ebt.1	uc003qbi.2	False	True	True	True	False
8412	BCAR3	uc001dpy.2	uc001dpx.3	True	True	True	True	True
123169	LEO1	uc002abo.2	uc010bfd.2	False	False	True	False	False
10513	APPBP2	uc002iys.1	uc010ddl.1	False	False	False	False	False
10513	APPBP2	uc010ddl.1	uc002iys.1	False	False	False	False	False
64428	NARFL	uc002cjr.2	uc002cjs.2	True	False	True	True	False
100132406	NBPF10	uc010oyj.1	uc001enc.2	False	True	True	True	True
100132406	NBPF10	uc010oyl.1	uc010oyr.1	False	True	True	True	True
9806	SPOCK2	uc001jsp.2	uc001jso.1	False	False	False	False	False
9801	MRPL19	uc002snm.1	uc002snl.2	False	False	False	False	False
51755	CDK12	uc010cvv.2	uc002hrw.3	False	False	True	True	False
9337	CNOT8	uc011ddf.1	uc011ddh.1	False	False	True	False	False
55226	NAT10	uc001mvk.2	uc010ren.1	False	False	True	False	True
51765	MST4	uc004ewl.1	uc004ewm.1	True	False	True	True	False
55222	LRRC20	uc001jqz.1	uc001jqy.1	False	True	False	False	False
51760	SYT17	uc002dfw.2	uc002dfy.2	True	False	False	False	False
5913	RAPSN	uc001nfj.1	uc001nfi.1	True	True	False	False	False
64689	GORASP1	uc003ciw.1	uc003ciz.1	False	True	True	True	False
546	ATRX	uc004ecp.3	uc004ecq.3	False	False	True	False	False
57599	WDR48	uc003ciu.2	uc003cit.2	True	True	True	True	True
57593	EBF4	uc002wgt.3	uc002wgs.3	False	True	True	True	False
23326	USP22	uc002gyn.3	uc002gym.3	False	False	True	True	False
140710	C20orf117	uc002xgd.1	uc002xge.1	False	True	True	True	False
53347	UBASH3A	uc010gpe.2	uc002zbf.2	True	False	True	False	False
64421	DCLRE1C	uc001ink.2	uc001ino.2	False	True	True	True	False
146712	B3GNTL1	uc002kgg.1	uc002kge.1	False	True	True	True	False
285367	RPUSD3	uc011atk.1	uc011atl.1	True	False	True	False	False
163131	ZNF780B	uc002omv.2	uc002omu.2	True	True	True	True	True
85028	SNHG12	uc001bqm.2	uc001bqk.2	False	False	False	False	False
196951	C15orf33	uc001zxl.2	uc001zxm.2	False	False	True	True	False
283131	NEAT1	uc001odv.2	uc010rog.1	False	False	False	False	False
57696	DDX55	uc001ufi.2	uc001ufl.2	True	True	True	False	True
4087	SMAD2	uc010xdd.1	uc002lcy.2	True	False	True	False	False
4087	SMAD2	uc010xdd.1	uc002lcz.2	True	False	True	False	False
2665	GDI2	uc001iil.3	uc001iim.3	True	False	False	False	False
11069	RAPGEF4	uc002uhw.3	uc002uhv.3	True	True	True	True	True
283518	KCNRG	uc001vdu.2	uc001vdt.2	False	False	True	True	False
283518	KCNRG	uc001vdt.2	uc001vdu.2	False	False	True	True	False
5724	PTAFR	uc001bpl.2	uc001bpm.3	False	False	False	False	False
51006	SLC35C2	uc002xrq.2	uc010zxp.1	False	False	True	False	False
57691	KIAA1586	uc003pdj.2	uc011dxm.1	False	False	False	True	False
27111	SDCBP2	uc002wev.3	uc002weu.3	False	False	True	True	False
27111	SDCBP2	uc002weu.3	uc002wev.3	False	False	True	True	False
8087	FXR1	uc003fkr.2	uc011bqk.1	True	False	True	False	True
8087	FXR1	uc003fks.2	uc003fkq.2	True	True	True	True	True
8087	FXR1	uc003fks.2	uc011bql.1	True	True	True	True	True
91893	FDXACB1	uc001pmc.3	uc009yyi.2	False	True	True	False	False
51557	LGSN	uc003peh.2	uc003pei.2	True	True	True	True	False
8082	SSPN	uc001rhd.2	uc001rhe.2	False	False	True	False	False
8082	SSPN	uc001rhe.2	uc001rhd.2	False	False	True	False	False
6645	SNTB2	uc002ewu.2	uc010cfk.2	True	True	True	True	True
56259	CTNNBL1	uc010zvw.1	uc002xhj.2	False	True	True	True	True
57122	NUP107	uc001suf.2	uc001sug.2	False	False	True	True	False
6399	TRAPPC2	uc010nej.1	uc010nek.1	True	True	False	False	False
6399	TRAPPC2	uc010nej.1	uc010nel.1	True	True	False	False	False
