Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
56971	CEACAM19	uc002ozo.3	uc002ozp.3	False	False	True	True	False
80896	NPL	uc009wyb.2	uc001gpq.1	False	False	False	False	False
80896	NPL	uc010pny.1	uc009wyc.2	True	True	True	False	False
5207	PFKFB1	uc004dty.1	uc011mol.1	True	False	True	False	False
353116	RILPL1	uc001ufe.2	uc001ufd.2	False	True	True	False	False
4939	OAS2	uc001tui.1	uc001tuh.2	True	True	True	False	True
54726	OTUD4	uc003ijz.3	uc003ika.3	False	False	True	False	False
11194	ABCB8	uc003wij.3	uc003wii.2	False	False	True	False	False
11194	ABCB8	uc003wik.3	uc003wij.3	True	True	True	True	False
23779	ARHGAP8	uc003bfl.2	uc003bfj.2	True	True	True	True	True
23779	ARHGAP8	uc010gzv.2	uc003bfj.2	True	False	True	False	False
27069	GHITM	uc001kcs.1	uc010qmb.1	False	True	False	True	False
7702	ZNF143	uc009yfu.2	uc001mhr.2	True	False	True	False	False
22828	RBM16	uc003qqa.2	uc003qpz.2	False	False	False	False	False
7700	ZNF141	uc003gab.2	uc003gaa.2	True	True	True	True	True
6296	ACSM3	uc002dhq.2	uc010vba.1	True	True	True	True	False
81857	MED25	uc002ppw.1	uc010ybe.1	False	False	True	True	False
26121	PRPF31	uc010yek.1	uc002qdh.2	False	False	True	True	False
10579	TACC2	uc009xzx.2	uc001lfy.2	True	False	True	True	False
80095	ZNF606	uc002qqw.2	uc010yhp.1	False	True	True	True	False
113230	LOC113230	uc002mxy.2	uc002mxz.2	False	False	True	True	False
79846	C7orf63	uc011khj.1	uc010lep.2	False	False	False	False	False
22953	P2RX2	uc001ukn.1	uc001uko.1	False	True	True	True	False
2035	EPB41	uc001brk.2	uc001brh.1	True	True	True	True	False
2034	EPAS1	uc002ruv.2	uc002ruw.2	True	True	True	True	True
5209	PFKFB3	uc001ijd.2	uc010qaw.1	False	False	True	True	False
152992	C4orf23	uc003glf.1	uc003gli.1	False	True	True	True	False
639	PRDM1	uc003pre.2	uc003prd.2	True	False	True	True	False
11193	WBP4	uc010tfd.1	uc001uxt.2	False	False	True	False	True
11196	SEC23IP	uc009xzk.1	uc001leu.1	False	True	True	True	True
54059	C21orf57	uc002zix.2	uc002zit.1	True	False	True	False	False
3040	HBA2	uc002cfv.3	uc002cfw.2	False	False	False	False	False
3046	HBE1	uc001mal.1	uc001mam.1	False	False	False	False	False
440078	FAM66C	uc001quf.3	uc009zgc.2	False	False	False	False	False
6875	TAF4B	uc002kvu.3	uc002kvt.3	False	False	False	True	False
79935	CNTD2	uc002ond.2	uc010xvi.1	True	True	True	True	False
201305	SPNS3	uc002fxv.2	uc002fxu.2	False	True	False	False	True
7477	WNT7B	uc010haa.2	uc003bgo.2	False	False	False	False	False
6391	SDHC	uc001gah.2	uc001gaj.2	False	False	False	False	False
8681	JMJD7-PLA2G4B	uc010bco.2	uc001zoq.3	True	True	True	True	True
3363	HTR7	uc001kgz.2	uc001khb.2	False	False	True	False	False
3363	HTR7	uc001khb.2	uc001kgz.2	False	False	True	False	False
3363	HTR7	uc001kha.2	uc001kgz.2	False	False	True	False	False
1641	DCX	uc004epg.2	uc004epf.2	False	False	True	False	False
1641	DCX	uc004epf.2	uc004epg.2	False	False	True	False	False
1641	DCX	uc004epg.2	uc004epe.2	False	False	False	False	False
1641	DCX	uc004epg.2	uc004epd.2	False	False	True	False	False
26276	VPS33B	uc002bqp.1	uc010uqu.1	False	False	False	False	False
26276	VPS33B	uc002bqp.1	uc002bqq.1	False	False	True	False	False
84215	ZNF541	uc010eli.2	uc010xyt.1	True	True	True	True	True
84215	ZNF541	uc010eli.2	uc002phg.3	False	True	True	True	False
1643	DDB2	uc001neb.2	uc001neg.2	False	False	True	True	False
1643	DDB2	uc001neb.2	uc001nec.2	False	True	True	True	True
9308	CD83	uc003nbi.2	uc003nbh.2	False	False	False	False	False
125228	C18orf19	uc010dli.2	uc010dlj.2	False	True	True	True	False
125228	C18orf19	uc010dli.2	uc010dlg.2	False	False	True	False	False
54934	C12orf41	uc001rrx.2	uc001rru.2	False	True	True	True	False
54934	C12orf41	uc001rrx.2	uc001rrz.2	False	False	True	True	False
10129	FRY	uc001uty.2	uc001utx.2	False	True	True	True	False
10129	FRY	uc010tdx.1	uc001utx.2	False	True	True	True	False
10129	FRY	uc010tdx.1	uc001utz.2	False	False	True	True	False
10129	FRY	uc001uty.2	uc001utz.2	False	False	True	True	False
10129	FRY	uc010tdx.1	uc010tdw.1	False	False	True	True	False
197135	PATL2	uc001zub.3	uc010uej.1	False	True	True	True	True
197135	PATL2	uc010uej.1	uc001zub.3	False	True	True	True	True
10121	ACTR1A	uc001kvv.2	uc010qqo.1	True	False	True	False	False
10121	ACTR1A	uc001kvv.2	uc010qqn.1	True	False	True	False	False
1429	CRYZ	uc001dgj.2	uc001dgm.2	True	True	True	False	False
1429	CRYZ	uc001dgj.2	uc001dgl.2	True	True	False	False	False
1429	CRYZ	uc001dgm.2	uc001dgk.2	True	True	True	False	False
1427	CRYGS	uc003fqe.2	uc003fqf.2	False	False	False	False	False
2803	GOLGA4	uc003cgx.2	uc003cgv.2	True	False	True	True	False
134285	TMEM171	uc003kcm.2	uc003kcn.3	False	False	False	True	False
134285	TMEM171	uc003kcn.3	uc003kcm.2	False	False	False	True	False
5345	SERPINF2	uc002ftk.1	uc010vqr.1	True	False	True	True	False
79869	CPSF7	uc001nrq.2	uc001nro.2	True	False	True	True	False
85012	TCEAL3	uc004ekr.2	uc004ekq.2	False	False	False	False	False
162494	RHBDL3	uc002hhf.1	uc010csx.1	True	True	True	True	True
162494	RHBDL3	uc010csx.1	uc002hhf.1	True	True	True	True	True
162494	RHBDL3	uc010csw.1	uc002hhe.1	True	True	False	True	True
54932	EXD3	uc004cmp.2	uc004cmt.3	False	True	True	True	False
199692	ZNF627	uc002msk.2	uc010dyf.2	False	True	True	True	True
4862	NPAS2	uc010yvt.1	uc010fit.1	True	True	True	True	True
4862	NPAS2	uc002tap.1	uc010yvt.1	False	False	True	True	False
4862	NPAS2	uc010yvt.1	uc002tap.1	False	False	True	True	False
55568	GALNT10	uc003lvh.2	uc003lvg.1	True	True	True	False	False
55568	GALNT10	uc003lvh.2	uc003lvj.2	True	True	True	True	False
199699	DAND5	uc010dyz.1	uc002mwc.1	False	True	True	True	False
199699	DAND5	uc002mwc.1	uc010dyz.1	False	True	True	True	False
10039	PARP3	uc003dby.2	uc003dbz.2	False	False	True	True	False
10039	PARP3	uc003dbz.2	uc003dby.2	False	False	True	True	False
9657	IQCB1	uc010hre.1	uc003eek.2	False	True	False	False	True
54936	ADPRHL2	uc001bzt.2	uc001bzu.2	True	False	True	False	False
9455	HOMER2	uc002bjh.2	uc002bjg.2	False	False	True	False	False
9455	HOMER2	uc002bjh.2	uc002bji.2	False	False	True	True	False
9455	HOMER2	uc002bjh.2	uc002bjj.2	True	False	True	True	False
285193	DUSP28	uc002vzh.2	uc002vzg.2	False	False	False	False	False
285193	DUSP28	uc002vzg.2	uc002vzh.2	False	False	False	False	False
84216	TMEM117	uc001rod.2	uc001roe.2	False	False	True	False	False
84216	TMEM117	uc001rod.2	uc009zkc.2	False	False	True	True	False
1428	CRYM	uc002dil.2	uc002dik.2	False	False	True	False	False
4784	NFIX	uc002mwd.2	uc002mwe.2	False	False	False	False	False
4784	NFIX	uc002mwf.2	uc002mwg.1	False	False	True	True	False
4477	MSMB	uc001jiq.2	uc001jir.2	False	True	True	False	False
4477	MSMB	uc001jir.2	uc001jiq.2	False	True	True	False	False
5341	PLEK	uc010fde.2	uc002sen.3	True	True	True	False	False
22930	RAB3GAP1	uc002tuj.2	uc010fng.2	False	False	True	False	False
6310	ATXN1	uc003nbw.1	uc003nbv.1	False	False	False	False	False
6310	ATXN1	uc010jpi.2	uc003nbv.1	True	True	True	True	True
51491	NOP16	uc003med.2	uc003mee.2	False	False	False	False	False
51491	NOP16	uc003med.2	uc011dfl.1	False	False	True	True	False
10439	OLFM1	uc004cfl.3	uc010nar.2	True	False	True	True	False
10439	OLFM1	uc010nar.2	uc004cfl.3	True	False	True	True	False
10431	?	uc001jiu.2	uc010qhg.1	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003ssq.2	False	False	False	False	False
10124	ARL4A	uc003ssr.2	uc003sss.2	False	False	False	False	False
54937	SOHLH2	uc010tei.1	uc001uvj.2	True	True	True	True	False
54930	HAUS4	uc001whp.2	uc001whw.2	False	False	False	False	False
54930	HAUS4	uc001whq.2	uc001whr.2	False	False	False	True	False
79794	C12orf49	uc001tvz.1	uc009zwm.1	False	False	True	False	False
79794	C12orf49	uc009zwm.1	uc001tvz.1	False	False	True	False	False
573	BAG1	uc003zsj.2	uc003zsi.2	True	False	True	True	True
115350	FCRL1	uc001frg.2	uc001frf.2	True	True	True	True	True
115350	FCRL1	uc001frj.2	uc001frf.2	False	False	False	False	False
388011	C14orf64	uc001yfw.2	uc001yfy.2	False	False	False	False	False
608	TNFRSF17	uc002dbv.2	uc010buz.2	False	False	False	True	False
421	ARVCF	uc002zqy.2	uc002zqz.2	True	True	True	True	True
80223	RAB11FIP1	uc010lvz.1	uc003xkn.1	True	True	True	True	True
80227	PAAF1	uc001ouk.1	uc009ytx.1	False	True	True	False	True
148362	C1orf58	uc001hnq.1	uc001hnp.1	False	True	True	True	True
6442	SGCA	uc002iqi.2	uc002iqj.2	False	False	True	True	False
6311	ATXN2	uc001tsh.2	uc001tsg.2	False	True	True	True	False
6317	SERPINB3	uc002lji.2	uc010dqa.2	True	False	False	False	False
6318	SERPINB4	uc002ljf.2	uc002lje.2	True	False	False	False	False
139716	GAB3	uc004fmk.1	uc010nve.1	False	False	True	True	False
1028	CDKN1C	uc001lws.3	uc001lwr.3	False	False	False	False	False
149095	DCST1	uc010per.1	uc010pes.1	False	False	True	False	False
56928	SPPL2B	uc002lvs.2	uc002lvr.2	False	False	True	True	False
158866	ZDHHC15	uc004eci.2	uc011mqo.1	False	False	True	True	False
1649	DDIT3	uc009zps.2	uc001soi.2	False	False	True	True	False
578	BAK1	uc003oes.2	uc003oet.2	True	True	True	True	True
151613	TTC14	uc003fkk.2	uc003fkm.2	False	False	True	True	False
389	RHOC	uc001ecp.1	uc001ecr.1	False	False	False	False	False
2801	GOLGA2	uc011maw.1	uc010mxw.2	False	False	True	True	False
2806	GOT2	uc010vim.1	uc002eof.1	True	False	False	False	False
5431	POLR2B	uc003hcm.1	uc003hcl.1	True	True	True	True	False
58473	PLEKHB1	uc001oud.2	uc001ouc.2	False	False	True	False	False
115353	LRRC42	uc001cwj.1	uc001cwk.1	False	False	False	False	False
79828	METTL8	uc002ugv.3	uc002ugu.3	False	False	False	False	False
79828	METTL8	uc002ugv.3	uc010zdp.1	False	False	True	False	False
79828	METTL8	uc002ugv.3	uc002ugs.3	False	True	True	False	False
79828	METTL8	uc010zdp.1	uc002ugv.3	False	False	True	False	False
64332	NFKBIZ	uc010hpo.2	uc003dvq.2	True	False	True	True	False
64332	NFKBIZ	uc010hpo.2	uc003dvp.2	False	False	True	True	False
64332	NFKBIZ	uc010hpo.2	uc003dvo.2	False	False	False	False	False
5914	RARA	uc002hul.3	uc002huk.1	False	False	False	False	False
5914	RARA	uc002hul.3	uc010wfe.1	True	True	True	False	True
5914	RARA	uc002hun.1	uc002huk.1	False	False	True	True	False
51292	GMPR2	uc001wnw.2	uc001wnr.2	False	False	False	False	False
51292	GMPR2	uc001wnw.2	uc010all.2	True	False	False	False	False
51292	GMPR2	uc001wnw.2	uc010toe.1	True	True	True	False	False
51292	GMPR2	uc001wnx.2	uc001wnr.2	False	False	False	False	False
63874	ABHD4	uc001wgm.2	uc010tnb.1	True	True	True	False	False
63874	ABHD4	uc010tnb.1	uc001wgm.2	True	True	True	False	False
81614	NIPA2	uc001yux.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yuz.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc010ayb.2	False	False	False	False	False
200172	SLFNL1	uc001cgn.1	uc009vwf.1	False	False	True	True	False
200172	SLFNL1	uc009vwf.1	uc001cgn.1	False	False	True	True	False
7325	UBE2E2	uc003ccg.2	uc010hfc.2	True	True	True	True	True
10625	IVNS1ABP	uc001grl.2	uc001grj.2	True	True	True	True	True
10625	IVNS1ABP	uc001gri.2	uc001grl.2	True	True	True	True	True
10627	MYL12A	uc002kls.2	uc002klr.2	False	False	True	False	False
84641	HIATL1	uc004aur.2	uc011luh.1	False	False	True	True	False
51298	THEG	uc002lol.2	uc002lom.2	False	False	False	True	False
51298	THEG	uc002lom.2	uc002lol.2	False	False	False	True	False
2023	ENO1	uc001apj.1	uc009vmk.1	True	True	True	False	False
7323	UBE2D3	uc003hwh.2	uc011ceu.1	True	True	True	False	True
7323	UBE2D3	uc003hwh.2	uc003hwi.2	True	True	True	False	True
7323	UBE2D3	uc003hwl.2	uc003hwq.2	True	False	True	False	False
286336	FAM78A	uc004cak.2	uc004caj.2	False	True	False	True	False
81618	ITM2C	uc002vrc.2	uc002vra.2	False	False	True	True	False
81618	ITM2C	uc002vqz.2	uc002vrc.2	False	False	True	True	False
81618	ITM2C	uc002vqz.2	uc002vrd.2	False	False	True	True	False
79829	NAA40	uc009yoz.2	uc010rmw.1	False	False	True	True	False
79829	NAA40	uc009yoz.2	uc010rmx.1	False	False	True	False	False
9400	RECQL5	uc010dgl.2	uc002jot.3	True	True	True	True	True
9400	RECQL5	uc010dgl.2	uc002joz.3	True	True	True	True	False
9400	RECQL5	uc010dgl.2	uc002jpa.3	True	True	True	True	False
9400	RECQL5	uc010dgl.2	uc010dgk.2	True	False	False	False	False
372	ARCN1	uc001ptq.2	uc009zah.2	False	True	True	True	True
7324	UBE2E1	uc003cch.2	uc003cci.2	True	False	True	False	False
653677	SEC1	uc010ema.2	uc010xzw.1	False	False	True	False	False
653677	SEC1	uc002pka.2	uc010ema.2	False	False	True	True	False
653677	SEC1	uc010ema.2	uc002pka.2	False	False	True	True	False
653677	SEC1	uc010xzv.1	uc010ema.2	False	False	True	True	False
10089	KCNK7	uc001oer.2	uc001oeq.2	False	False	False	False	False
10089	KCNK7	uc001oer.2	uc001oeu.2	False	False	True	False	False
10089	KCNK7	uc001oes.2	uc001oer.2	False	False	True	False	True
10089	KCNK7	uc001oeu.2	uc001oeq.2	False	False	True	False	False
10089	KCNK7	uc001oeu.2	uc001oer.2	False	False	True	False	False
84871	AGBL4	uc010omw.1	uc010omx.1	False	False	True	False	False
84871	AGBL4	uc001cru.2	uc010omx.1	False	False	True	False	False
84871	AGBL4	uc010omw.1	uc001cru.2	False	False	True	False	False
118924	C10orf4	uc001kiz.1	uc001kja.1	False	False	False	False	False
118924	C10orf4	uc001kja.1	uc001kiz.1	False	False	False	False	False
55596	ZCCHC8	uc001ucn.2	uc001ucl.2	False	True	True	True	True
9053	MAP7	uc011edf.1	uc011edi.1	False	False	True	True	False
9053	MAP7	uc003qha.1	uc011edh.1	False	False	True	True	False
9053	MAP7	uc011edf.1	uc011edh.1	False	False	True	True	False
81619	TSPAN14	uc001kcj.3	uc001kci.3	False	False	False	False	False
81619	TSPAN14	uc001kcj.3	uc009xss.2	False	False	False	False	False
2059	EPS8	uc009zif.2	uc010shv.1	True	True	True	True	False
122773	KLHDC1	uc001www.2	uc010tqh.1	False	True	False	False	False
122773	KLHDC1	uc010tqg.1	uc001www.2	False	True	False	False	False
10083	USH1C	uc001mnf.2	uc001mng.2	True	True	True	True	True
10083	USH1C	uc001mng.2	uc009yhb.2	True	True	True	True	True
10083	USH1C	uc009yhb.2	uc001mng.2	True	True	True	True	True
55246	CCDC25	uc003xgc.2	uc003xgd.2	False	True	False	False	False
51293	CD320	uc002mjj.1	uc002mjl.1	True	True	False	False	True
51293	CD320	uc002mjl.1	uc002mjk.1	True	True	True	True	True
55249	YY1AP1	uc009wqx.2	uc001fli.2	False	False	True	True	False
55249	YY1AP1	uc010pgi.1	uc001fli.2	False	False	True	True	False
148266	ZNF569	uc002ogh.2	uc002ogi.2	True	True	True	False	True
148266	ZNF569	uc002ogi.2	uc002ogh.2	True	True	True	False	True
283867	LOC283867	uc010cdo.1	uc010cdp.1	False	False	False	False	False
283867	LOC283867	uc010cdp.1	uc010cdo.1	False	False	False	False	False
5913	RAPSN	uc001nfi.1	uc001nfj.1	True	True	False	False	False
10626	TRIM16	uc002gow.2	uc002gox.2	True	True	True	True	True
10626	TRIM16	uc002gox.2	uc002goy.2	False	True	True	True	True
1029	CDKN2A	uc003zpk.2	uc003zpl.2	True	True	True	True	True
9051	PSTPIP1	uc002bcg.2	uc002bch.1	True	True	True	True	True
9051	PSTPIP1	uc002bch.1	uc010bkw.1	True	True	True	True	True
387707	CC2D2B	uc001kll.2	uc010qop.1	False	False	False	False	False
6141	RPL18	uc002pjq.1	uc002pjp.1	False	False	True	True	False
374819	LRRC37A3	uc010wqg.1	uc010wqf.1	False	True	True	False	False
64849	SLC13A3	uc010ghm.1	uc002xsi.3	False	False	True	True	False
64840	PORCN	uc004dju.1	uc004djs.1	False	False	False	False	False
5549	PRELP	uc001gzs.2	uc001gzt.2	False	False	False	False	False
2274	FHL2	uc002tcv.2	uc002tcw.2	False	False	False	False	False
26149	ZNF658	uc010mmn.1	uc004abs.2	False	False	False	False	False
9765	ZFYVE16	uc003kgt.3	uc003kgq.3	True	True	True	True	False
387911	C1QTNF9B	uc010tcw.1	uc001uoz.1	True	True	True	True	True
79822	ARHGAP28	uc002kne.2	uc002knf.2	False	False	True	True	False
4820	NKTR	uc011azp.1	uc003clo.2	True	False	True	True	True
9404	LPXN	uc001nmw.2	uc010rkk.1	True	False	True	True	False
9409	PEX16	uc001nbu.2	uc001nbt.2	False	False	True	False	False
153684	LOC153684	uc003jni.2	uc003jng.2	False	False	False	False	False
54566	EPB41L4B	uc004bea.2	uc004bdz.1	False	False	True	True	False
63877	C10orf84	uc001ldo.2	uc010qss.1	False	False	False	False	False
84645	C22orf23	uc003auj.1	uc003auk.1	False	False	False	False	False
10084	PQBP1	uc004dlf.2	uc004dle.2	False	False	False	False	False
728875	LOC728875	uc001ela.3	uc001eks.2	False	False	False	False	False
157807	CLVS1	uc003xuh.2	uc003xui.2	True	True	True	True	True
5426	POLE	uc001ukq.1	uc001uks.1	False	True	True	True	False
3275	PRMT2	uc002zjx.2	uc011agc.1	True	True	True	False	False
3275	PRMT2	uc002zjw.2	uc011agc.1	True	False	False	False	False
3275	PRMT2	uc002zjx.2	uc011aga.1	True	True	True	False	False
3275	PRMT2	uc002zjw.2	uc011aga.1	True	False	False	False	False
3275	PRMT2	uc002zjx.2	uc010gqm.2	True	True	False	False	False
50717	DCAF8	uc001fvo.2	uc010pjb.1	False	False	False	False	False
50717	DCAF8	uc001fvo.2	uc001fvq.3	True	True	True	True	False
50717	DCAF8	uc001fvo.2	uc009wth.2	False	False	False	False	False
50717	DCAF8	uc010pjb.1	uc001fvn.2	False	False	False	False	False
79631	EFTUD1	uc002bgt.1	uc002bgs.1	True	True	True	True	True
79631	EFTUD1	uc002bgt.1	uc002bgu.1	True	False	False	False	False
11021	RAB35	uc001txm.1	uc010szg.1	True	True	True	True	True
11021	RAB35	uc010szg.1	uc010szh.1	True	True	True	True	True
55748	CNDP2	uc002llm.1	uc010dqs.2	False	True	False	True	False
118490	ZMYND17	uc001juc.2	uc001jud.2	False	False	True	True	False
118490	ZMYND17	uc001juc.2	uc009xrg.2	True	True	True	True	True
1775	DNASE1L2	uc002cpq.2	uc002cpo.2	False	False	False	False	False
1775	DNASE1L2	uc002cpn.2	uc002cpq.2	True	False	True	False	False
1775	DNASE1L2	uc002cpq.2	uc002cpn.2	True	False	True	False	False
145173	B3GALTL	uc010aaz.2	uc001uto.3	False	True	False	True	False
145173	B3GALTL	uc010aaz.2	uc001utn.3	False	True	True	True	False
6003	RGS13	uc001gsj.2	uc001gsk.2	False	False	False	False	False
6003	RGS13	uc001gsk.2	uc001gsj.2	False	False	False	False	False
54749	EPDR1	uc010kxh.2	uc003tfp.2	False	False	True	True	False
159013	CXorf38	uc004dew.2	uc011mko.1	False	False	False	False	False
159013	CXorf38	uc011mko.1	uc010nhd.2	False	True	True	True	False
64105	CENPK	uc003jtt.2	uc003jts.2	False	False	True	True	False
64105	CENPK	uc003jtu.2	uc003jts.2	False	False	False	False	False
64105	CENPK	uc003jts.2	uc003jtu.2	False	False	False	False	False
6689	SPIB	uc010ycc.1	uc002pse.2	True	True	True	True	True
6689	SPIB	uc010ycc.1	uc002psd.2	False	False	True	True	False
6689	SPIB	uc002psd.2	uc010ycc.1	False	False	True	True	False
7064	THOP1	uc002lwj.2	uc010xgz.1	True	False	True	True	False
143187	VTI1A	uc001kzz.2	uc001kzx.2	False	True	True	True	False
143187	VTI1A	uc001kzx.2	uc001kzz.2	False	True	True	True	False
158381	ATP8B5P	uc010mkp.2	uc010mko.2	False	False	False	False	False
158381	ATP8B5P	uc010mkp.2	uc003zwu.2	False	False	False	False	False
55031	USP47	uc001mjt.1	uc001mjr.2	True	True	True	True	True
55031	USP47	uc001mjs.2	uc009ygi.2	True	True	True	True	True
55031	USP47	uc001mjr.2	uc001mjt.1	True	True	True	True	True
137695	TMEM68	uc003xsg.1	uc003xsh.1	False	False	False	False	False
9057	SLC7A6	uc010cfc.1	uc002evu.1	False	True	True	False	False
9057	SLC7A6	uc010cfc.1	uc002evt.1	False	True	True	False	False
9057	SLC7A6	uc010cfc.1	uc002evv.1	False	False	False	False	False
11026	LILRA3	uc010erk.2	uc002qfd.2	True	True	False	False	False
11026	LILRA3	uc002qfd.2	uc010erk.2	True	True	False	False	False
55749	CCAR1	uc001joo.2	uc010qjb.1	True	True	True	True	True
5890	RAD51L1	uc001xkf.1	uc010aqq.2	True	False	False	False	False
5890	RAD51L1	uc001xkf.1	uc001xkd.2	False	False	True	False	False
5890	RAD51L1	uc010aqs.1	uc001xkd.2	False	False	True	False	False
54742	LY6K	uc011ljv.1	uc011ljx.1	False	False	True	False	False
8629	JRK	uc003ywp.2	uc010mew.1	False	False	True	True	False
8629	JRK	uc003ywo.2	uc003ywp.2	False	False	True	False	False
8623	ASMTL	uc004cpx.1	uc004cpy.1	True	False	False	False	False
8623	ASMTL	uc004cpx.1	uc011mhf.1	True	False	False	False	False
64172	OSGEPL1	uc002uqz.1	uc002ura.1	False	True	True	False	False
1388	ATF6B	uc003nzn.2	uc003nzo.2	False	False	False	False	False
1388	ATF6B	uc011dph.1	uc003nzn.2	False	True	True	True	True
7062	TCHH	uc009wne.1	uc001ezp.2	False	False	False	False	False
7062	TCHH	uc001ezp.2	uc009wne.1	False	False	False	False	False
79630	C1orf54	uc001euc.2	uc001eug.2	False	False	True	True	False
79630	C1orf54	uc001euf.2	uc001eud.2	False	False	False	False	False
375444	C5orf34	uc003jnz.1	uc011cpx.1	False	True	True	True	False
11025	LILRB3	uc002qeg.1	uc002qen.1	False	False	False	False	False
11025	LILRB3	uc002qeh.1	uc002qef.1	False	False	True	True	False
11025	LILRB3	uc002qer.1	uc002qef.1	True	True	True	True	True
27309	ZNF330	uc003iiq.3	uc011chl.1	False	False	True	False	False
10236	HNRNPR	uc001bgs.3	uc001bgo.2	True	True	True	True	True
55033	FKBP14	uc003tal.1	uc010kvq.1	True	True	True	True	True
51626	DYNC2LI1	uc002rtl.2	uc010ynz.1	False	True	True	True	False
285016	FAM150B	uc002qwi.3	uc010ewf.1	False	False	False	False	False
285016	FAM150B	uc010ewf.1	uc002qwi.3	False	False	False	False	False
145501	ISM2	uc001xtz.2	uc001xua.2	False	True	True	True	True
145501	ISM2	uc010tvl.1	uc001xtz.2	False	False	True	True	False
9984	THOC1	uc002kkk.3	uc002kkj.3	False	True	True	True	False
9984	THOC1	uc002kkl.2	uc002kkj.3	False	True	True	True	False
11024	LILRA1	uc010yfh.1	uc002qgh.1	False	False	True	True	False
412	STS	uc004crx.1	uc011mhp.1	False	False	False	False	False
412	STS	uc011mhp.1	uc004crw.2	False	False	False	False	False
1384	CRAT	uc004bxg.2	uc004bxh.2	False	False	False	False	False
23287	AGTPBP1	uc011ltd.1	uc004aod.3	False	False	True	True	False
23287	AGTPBP1	uc011ltd.1	uc011ltc.1	False	True	True	True	False
