Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
9255	AIMP1	uc003hyh.2	uc003hyg.2	False	False	False	False	False
9521	EEF1E1	uc003mxz.2	uc011dic.1	False	True	False	False	False
57472	CNOT6	uc003mlx.2	uc010jle.2	False	False	False	False	False
55291	SAPS3	uc001onz.2	uc010rqb.1	False	True	True	True	False
55291	SAPS3	uc001onz.2	uc001onw.2	False	True	True	True	False
55291	SAPS3	uc001onz.2	uc001ooa.2	False	False	True	True	False
55291	SAPS3	uc001onz.2	uc010rqd.1	False	True	True	True	False
55291	SAPS3	uc001onz.2	uc009ysh.2	False	True	True	True	False
378805	FLJ43663	uc003vqp.2	uc003vqq.2	False	False	False	False	False
378805	FLJ43663	uc003vqp.2	uc003vqo.1	False	False	False	False	False
378805	FLJ43663	uc003vqp.2	uc011kpk.1	False	False	False	False	False
84126	ATRIP	uc003ctf.1	uc003ctg.1	False	False	False	False	False
84124	ZNF394	uc003uqs.2	uc003uqt.2	True	True	True	True	True
84124	ZNF394	uc003uqs.2	uc003uqu.1	True	True	True	True	True
84125	LRRIQ1	uc001tac.2	uc001tab.1	False	True	True	True	False
84129	ACAD11	uc003eov.3	uc011blr.1	True	True	True	False	False
255104	TMCO4	uc001bcn.2	uc001bcp.1	False	False	True	True	False
255104	TMCO4	uc001bcn.2	uc001bcm.2	False	False	False	False	False
255104	TMCO4	uc001bcn.2	uc009vpn.1	False	False	True	True	False
26020	LRP10	uc001whd.2	uc001whe.2	True	False	True	True	False
26027	ACOT11	uc001cxl.1	uc001cxj.1	True	True	True	True	False
64900	LPIN3	uc010ggh.2	uc002xjx.2	False	False	True	True	False
64900	LPIN3	uc010ggh.2	uc010zwf.1	False	True	True	True	False
253635	CCDC75	uc010ezz.2	uc002rpr.3	False	True	True	True	True
51264	MRPL27	uc002iqq.2	uc002iqr.2	True	False	False	True	False
5986	RFNG	uc002kdj.2	uc002kdh.2	False	False	True	True	True
1213	CLTC	uc002ixq.1	uc002ixp.2	False	False	True	False	False
22874	PLEKHA6	uc001hau.2	uc009xbb.1	True	True	True	True	True
22876	INPP5F	uc001lep.2	uc001leo.2	False	True	True	True	True
22876	INPP5F	uc001lep.2	uc001len.3	False	True	True	True	True
22870	SAPS1	uc002qjw.3	uc002qjv.2	False	False	True	True	False
22872	SEC31A	uc003hnd.2	uc003hnh.2	False	True	True	True	True
22872	SEC31A	uc003hnd.2	uc011ccl.1	False	True	True	True	True
22872	SEC31A	uc003hnd.2	uc003hnl.2	False	True	True	True	True
22872	SEC31A	uc003hnd.2	uc011ccn.1	False	True	True	True	True
22872	SEC31A	uc003hnd.2	uc003hno.2	False	True	True	True	True
22873	DZIP1	uc001vmk.2	uc001vmm.2	False	True	True	True	True
22878	KIAA1012	uc002kxb.3	uc002kxc.3	False	False	False	False	False
22879	MON1B	uc002fez.2	uc002ffa.2	False	False	True	True	False
100130015	LOC100130015	uc002fql.2	uc010cjd.2	False	False	True	True	False
84695	LOXL3	uc002smp.1	uc002smo.1	True	True	True	True	True
84695	LOXL3	uc002smp.1	uc010ffm.1	False	True	True	False	False
84695	LOXL3	uc002smp.1	uc010ffn.1	True	True	True	False	True
1375	CPT1B	uc003bmn.2	uc003bmo.2	False	False	False	False	False
1375	CPT1B	uc003bmn.2	uc003bmk.3	False	False	False	False	False
151556	GPR155	uc010fqs.2	uc002uit.2	False	False	False	False	True
151556	GPR155	uc010fqs.2	uc002uiu.2	False	False	False	False	True
90317	ZNF616	uc002pym.2	uc002pyn.2	True	True	True	True	True
2686	GGT7	uc002xay.2	uc002xba.1	True	False	True	True	False
2687	GGT5	uc002zzo.3	uc002zzr.3	True	False	False	False	False
2687	GGT5	uc002zzo.3	uc011ajn.1	True	True	True	True	False
2687	GGT5	uc002zzo.3	uc002zzq.3	True	False	True	False	False
2687	GGT5	uc002zzo.3	uc002zzp.3	False	False	True	False	False
5695	PSMB7	uc004boj.2	uc010mwm.2	True	True	True	False	False
4528	MTIF2	uc002ryo.2	uc002ryp.1	True	True	True	True	True
4528	MTIF2	uc002ryo.2	uc002ryn.2	False	False	False	False	False
4528	MTIF2	uc002ryo.2	uc010yox.1	True	True	True	False	True
3955	LFNG	uc003smf.2	uc003smg.2	False	False	True	False	False
55093	WDYHV1	uc003yqn.1	uc011lij.1	False	False	True	False	False
389114	ZNF662	uc003cmj.2	uc003cmi.2	False	False	True	False	True
389114	ZNF662	uc003cmj.2	uc003cmk.2	False	True	False	False	True
653509	SFTPA1	uc009xsf.2	uc009xry.2	True	True	True	True	True
653509	SFTPA1	uc009xsf.2	uc001kap.2	True	True	True	True	True
653509	SFTPA1	uc009xsf.2	uc009xsa.2	True	True	True	True	True
653509	SFTPA1	uc009xsf.2	uc001kao.2	False	False	False	False	False
653509	SFTPA1	uc009xsf.2	uc009xrz.2	True	True	False	True	True
653501	LOC653501	uc004abn.2	uc010mmh.2	False	False	False	False	False
55700	MAP7D1	uc001cad.2	uc001caa.2	False	False	True	True	True
55700	MAP7D1	uc001cad.2	uc001cac.2	False	False	True	True	True
55700	MAP7D1	uc001cad.2	uc001bzz.2	False	False	True	True	True
55700	MAP7D1	uc001cad.2	uc001cab.2	False	False	True	True	True
11016	ATF7	uc001sdy.2	uc001seb.3	False	True	True	True	True
11016	ATF7	uc001sdy.2	uc001sea.3	False	True	True	True	True
11016	ATF7	uc001sdy.2	uc001sdz.2	False	False	True	True	False
126321	C19orf28	uc002lxy.2	uc002lxw.2	False	False	True	False	False
126321	C19orf28	uc002lxy.2	uc010dtl.1	False	True	True	False	False
126321	C19orf28	uc002lxy.2	uc002lxx.2	False	False	True	False	False
55742	PARVA	uc001mki.2	uc010rck.1	True	True	True	True	True
126328	NDUFA11	uc002mdq.1	uc002mdr.1	False	True	True	False	False
126328	NDUFA11	uc002mdq.1	uc002mdp.1	False	False	True	True	False
7644	ZNF91	uc002nre.2	uc010xrj.1	False	False	True	False	False
7644	ZNF91	uc002nre.2	uc002nrd.2	True	True	True	True	True
51435	SCARA3	uc003xga.1	uc003xgb.1	False	True	True	True	True
117581	TWIST2	uc010zny.1	uc010znx.1	False	False	False	False	False
55544	RBM38	uc010zzj.1	uc010zzk.1	False	False	True	False	False
4063	LY9	uc001fwt.2	uc001fwu.2	True	True	True	True	True
4063	LY9	uc001fwt.2	uc001fwz.2	True	True	True	True	True
4063	LY9	uc001fwt.2	uc001fww.2	True	True	True	True	True
100271849	MEF2B	uc002nlk.2	uc002nln.2	False	False	True	True	False
100271849	MEF2B	uc002nlk.2	uc002nll.2	False	False	True	True	False
100271849	MEF2B	uc002nlk.2	uc002nlm.2	False	False	True	True	False
4067	LYN	uc003xsk.3	uc003xsl.3	True	False	True	False	False
4065	LY75	uc002ubc.3	uc002ubd.2	True	True	True	True	True
4068	SH2D1A	uc004euf.3	uc010nqx.2	True	True	True	True	True
5784	PTPN14	uc001hkk.1	uc001hkl.1	True	True	True	True	True
5786	PTPRA	uc002whn.2	uc002who.2	True	False	True	True	False
5786	PTPRA	uc002whn.2	uc010zqd.1	False	False	True	False	False
5786	PTPRA	uc002whn.2	uc002whk.2	False	False	False	False	False
5787	PTPRB	uc001swb.3	uc001swa.3	True	True	True	True	True
5787	PTPRB	uc001swb.3	uc010stp.1	True	True	False	False	False
5787	PTPRB	uc001swb.3	uc001swc.3	False	True	True	True	True
5782	PTPN12	uc003ugh.2	uc010ldq.1	True	True	True	True	True
5782	PTPN12	uc003ugh.2	uc010lds.2	True	True	True	True	True
5783	PTPN13	uc003hqa.2	uc003hqb.2	True	False	True	True	False
5783	PTPN13	uc003hqa.2	uc003hpz.2	True	False	True	False	False
5783	PTPN13	uc003hqa.2	uc003hqc.1	True	True	True	True	True
5783	PTPN13	uc003hqa.2	uc003hpy.2	True	False	True	True	False
5788	PTPRC	uc001gut.1	uc009wze.1	True	True	True	True	True
5788	PTPRC	uc001gut.1	uc001gur.1	True	True	True	True	True
5788	PTPRC	uc001gut.1	uc001gus.1	False	True	True	True	False
5789	PTPRD	uc003zkr.2	uc003zkm.2	True	True	True	True	False
3603	IL16	uc002bgl.1	uc002bgk.2	True	True	True	True	False
3603	IL16	uc002bgl.1	uc010unp.1	True	True	True	True	True
3603	IL16	uc002bgl.1	uc010unq.1	False	False	False	True	False
3603	IL16	uc002bgl.1	uc002bgj.2	True	True	True	True	False
3601	IL15RA	uc001iiv.2	uc010qau.1	True	False	True	False	False
3601	IL15RA	uc001iiv.2	uc001iiw.2	False	False	True	True	True
3601	IL15RA	uc001iiv.2	uc001iiy.2	True	False	True	True	True
3601	IL15RA	uc001iiv.2	uc001iiu.2	True	False	True	True	True
3600	IL15	uc003iis.2	uc003iiu.2	True	True	False	False	False
3600	IL15	uc003iis.2	uc010iol.2	True	True	False	False	False
3600	IL15	uc003iis.2	uc003iit.2	False	False	False	False	False
3607	FOXK2	uc002kfn.2	uc002kfp.2	True	True	True	True	True
3607	FOXK2	uc002kfn.2	uc002kfo.2	True	True	True	True	True
3607	FOXK2	uc002kfn.2	uc002kfm.1	False	False	True	True	False
3606	IL18	uc001pnb.1	uc009yym.1	False	False	False	False	False
3606	IL18	uc001pnb.1	uc001pna.1	False	False	False	False	False
3609	ILF3	uc002mpn.2	uc002mpm.2	False	False	True	True	False
3609	ILF3	uc002mpn.2	uc002mpp.2	False	False	True	True	False
3609	ILF3	uc002mpn.2	uc002mpq.2	True	True	True	True	True
3609	ILF3	uc002mpn.2	uc002mpo.2	False	False	True	False	False
3609	ILF3	uc002mpn.2	uc010xli.1	False	True	True	True	True
3608	ILF2	uc001fcr.2	uc009wol.1	False	False	True	True	True
3608	ILF2	uc001fcr.2	uc010pdy.1	False	False	True	True	False
116987	AGAP1	uc002vvs.2	uc002vvt.2	False	False	True	True	True
116986	AGAP2	uc001spr.2	uc001spo.1	True	True	True	True	True
116986	AGAP2	uc001spr.2	uc001spq.2	True	False	True	True	True
414328	C9orf103	uc004amu.1	uc004amt.1	True	True	False	False	False
414328	C9orf103	uc004amu.1	uc010mpv.1	True	True	False	False	False
116984	ARAP2	uc003gsq.1	uc003gso.2	True	True	True	True	True
116983	ACAP3	uc001aeb.2	uc001aea.2	False	False	True	True	False
116983	ACAP3	uc001aeb.2	uc001ady.2	True	False	True	False	False
116983	ACAP3	uc001aeb.2	uc001aec.1	True	True	True	True	True
94240	EPSTI1	uc001uyx.1	uc001uyw.1	False	False	True	True	False
94241	TP53INP1	uc003yhh.2	uc003yhg.2	False	False	True	True	False
993	CDC25A	uc003csi.1	uc003csh.1	False	False	True	True	False
57761	TRIB3	uc002wdm.2	uc002wdn.2	False	False	True	True	False
57576	KIF17	uc001bdq.3	uc001bdp.3	False	False	True	False	False
3276	PRMT1	uc002ppe.2	uc010ybb.1	True	True	True	False	True
3276	PRMT1	uc002ppe.2	uc002ppc.1	True	True	True	False	True
3276	PRMT1	uc002ppe.2	uc010enf.1	False	False	False	True	False
3276	PRMT1	uc002ppe.2	uc010yba.1	True	True	True	False	True
3276	PRMT1	uc002ppe.2	uc002ppd.2	False	False	True	False	False
90407	TMEM41A	uc003fpj.2	uc003fpl.2	False	True	True	False	False
90407	TMEM41A	uc003fpj.2	uc003fpk.2	False	True	True	False	False
55890	GPRC5C	uc002jks.2	uc002jkq.2	False	True	True	True	True
55890	GPRC5C	uc002jks.2	uc002jkt.2	False	False	True	True	False
55890	GPRC5C	uc002jks.2	uc002jku.2	False	True	True	True	True
55890	GPRC5C	uc002jks.2	uc002jkp.2	False	False	True	True	False
55892	MYNN	uc003fft.2	uc003ffw.1	True	True	True	True	True
55892	MYNN	uc003fft.2	uc003ffu.2	False	False	False	False	False
55892	MYNN	uc003fft.2	uc003ffv.2	True	True	True	True	True
55892	MYNN	uc003fft.2	uc010hwo.2	True	True	False	False	False
55892	MYNN	uc003fft.2	uc011bpm.1	True	True	False	False	True
51642	MRPL48	uc001ouh.3	uc009ytu.2	False	False	True	False	False
9099	USP2	uc001pwm.3	uc001pwn.3	False	False	True	True	False
9099	USP2	uc001pwm.3	uc001pwl.3	False	False	True	True	False
9016	SLC25A14	uc004evo.1	uc004evq.1	True	True	False	False	True
9016	SLC25A14	uc004evo.1	uc004evr.1	True	True	False	False	True
9016	SLC25A14	uc004evo.1	uc011mut.1	False	True	True	False	True
1371	CPOX	uc003dsx.2	uc011bgz.1	True	False	False	False	False
124460	SNX20	uc002egk.2	uc010vgp.1	False	True	True	True	True
57492	ARID1B	uc003qqp.2	uc003qqn.2	False	False	True	True	False
57492	ARID1B	uc003qqp.2	uc010kjl.2	False	True	True	True	True
57492	ARID1B	uc003qqp.2	uc003qqq.1	True	True	True	True	True
57493	HEG1	uc003ehr.3	uc011bke.1	True	True	True	True	True
57493	HEG1	uc003ehr.3	uc003ehs.3	True	True	True	True	True
57491	AHRR	uc010isy.2	uc003jaw.2	False	True	True	True	True
57491	AHRR	uc010isy.2	uc003jaz.2	False	False	True	True	False
57496	MKL2	uc010uza.1	uc002dcg.2	False	False	True	False	False
57496	MKL2	uc010uza.1	uc002dch.2	False	True	True	True	True
57496	MKL2	uc010uza.1	uc002dcj.2	False	True	True	True	True
951	CD37	uc002pnd.2	uc002pnc.2	False	True	False	False	False
951	CD37	uc002pnd.2	uc010yam.1	False	False	True	False	False
951	CD37	uc002pnd.2	uc002pnf.3	False	False	True	False	False
950	SCARB2	uc003hju.1	uc011cbu.1	False	False	False	False	False
953	ENTPD1	uc001klh.3	uc001kle.1	False	False	True	True	False
953	ENTPD1	uc001klh.3	uc010qoj.1	False	False	True	False	False
952	CD38	uc003gol.1	uc003goj.1	True	False	True	False	False
955	ENTPD6	uc010ztd.1	uc002wuj.2	False	False	True	True	False
955	ENTPD6	uc010ztd.1	uc002wul.2	False	True	True	True	False
955	ENTPD6	uc010ztd.1	uc010zsy.1	False	True	True	True	False
955	ENTPD6	uc010ztd.1	uc010gdk.1	False	True	True	False	False
955	ENTPD6	uc010ztd.1	uc010zta.1	False	True	True	True	False
957	ENTPD5	uc010tuo.1	uc001xpi.2	False	False	False	False	False
4784	NFIX	uc002mwd.2	uc002mwe.2	False	False	False	False	False
4784	NFIX	uc002mwd.2	uc010xmx.1	False	False	True	True	True
4784	NFIX	uc002mwd.2	uc002mwf.2	False	False	True	True	False
4784	NFIX	uc002mwd.2	uc002mwg.1	False	False	False	False	False
85369	FAM40A	uc001dza.1	uc001dyz.1	False	False	True	True	True
253512	SLC25A30	uc001vag.2	uc001vaf.2	True	True	False	False	True
253512	SLC25A30	uc001vag.2	uc010tft.1	True	False	False	False	False
253512	SLC25A30	uc001vag.2	uc001vah.2	True	True	False	False	True
85363	TRIM5	uc001mbm.1	uc001mbp.2	True	True	False	True	True
85363	TRIM5	uc001mbm.1	uc001mbl.1	True	True	True	False	True
80790	CMIP	uc002fgp.2	uc002fgq.1	False	False	True	True	False
80790	CMIP	uc002fgp.2	uc010vnr.1	False	False	True	True	False
80790	CMIP	uc002fgp.2	uc010vnq.1	False	False	True	True	False
85360	SYDE1	uc002nah.1	uc002naj.1	True	False	True	True	True
85360	SYDE1	uc002nah.1	uc002nai.1	False	False	True	True	False
85365	ALG2	uc004azf.2	uc004azg.2	True	True	True	False	False
85364	ZCCHC3	uc002wdg.2	uc002wdf.2	False	True	True	True	True
23065	KIAA0090	uc001bbo.2	uc001bbq.2	False	False	False	False	False
23065	KIAA0090	uc001bbo.2	uc001bbn.2	False	True	True	False	False
29801	ZDHHC8	uc002zrq.2	uc010gsa.2	False	False	True	False	False
29801	ZDHHC8	uc002zrq.2	uc002zrr.1	False	False	True	True	False
29803	REPIN1	uc003whe.2	uc003whc.2	False	False	False	False	False
29803	REPIN1	uc003whe.2	uc003whd.2	False	False	True	True	False
29803	REPIN1	uc003whe.2	uc010lpq.1	False	False	False	False	False
29803	REPIN1	uc003whe.2	uc010lpr.1	False	False	True	True	False
8464	SUPT3H	uc011dvw.1	uc003oxn.1	False	False	True	True	False
8464	SUPT3H	uc011dvw.1	uc011dvv.1	False	True	True	True	False
79873	NUDT18	uc003xaq.1	uc003xar.1	True	True	True	True	True
6337	SCNN1A	uc010sfb.1	uc001qnw.2	False	False	True	True	False
6337	SCNN1A	uc010sfb.1	uc001qnx.2	False	False	True	True	False
6337	SCNN1A	uc010sfb.1	uc001qnv.2	False	False	True	True	False
6330	SCN4B	uc001pse.2	uc010rxu.1	True	True	True	False	True
6330	SCN4B	uc001pse.2	uc010rxv.1	True	True	False	False	True
6332	SCN7A	uc002udu.1	uc002udv.1	False	True	True	True	False
138151	NACC2	uc010nbh.2	uc004cgw.2	True	True	True	True	True
23518	R3HDM1	uc010zbh.1	uc002tuo.2	False	False	True	True	True
134728	IRAK1BP1	uc003pim.2	uc010kbg.1	False	True	True	True	False
254428	SLC41A1	uc001hdh.1	uc001hdg.1	False	True	True	True	False
9674	KIAA0040	uc009wws.2	uc001gko.3	False	False	False	False	False
9674	KIAA0040	uc009wws.2	uc001gkn.3	False	False	False	False	False
9674	KIAA0040	uc009wws.2	uc010pmy.1	False	False	False	False	False
10451	VAV3	uc001dvj.1	uc010ouv.1	True	False	True	True	False
10451	VAV3	uc001dvj.1	uc010oux.1	True	True	True	True	True
10451	VAV3	uc001dvj.1	uc001dvk.1	True	True	True	True	True
10450	PPIE	uc001cds.1	uc001cdu.1	True	True	True	True	True
10450	PPIE	uc001cds.1	uc001cdw.2	False	False	True	True	False
10450	PPIE	uc001cds.1	uc001cdv.2	False	False	True	True	False
10450	PPIE	uc001cds.1	uc010oiy.1	True	True	True	False	True
10450	PPIE	uc001cds.1	uc001cdx.1	True	True	False	False	True
10109	ARPC2	uc002vhd.2	uc002vhf.2	True	False	False	False	False
10109	ARPC2	uc002vhd.2	uc002vhe.2	False	False	False	False	False
10456	HAX1	uc001fes.2	uc009wou.2	False	False	True	True	False
10456	HAX1	uc001fes.2	uc009wov.2	False	False	False	True	False
10456	HAX1	uc001fes.2	uc001fet.2	False	False	True	False	False
10456	HAX1	uc001fes.2	uc010peo.1	False	False	True	True	False
10455	PECI	uc003mwf.2	uc003mwd.2	False	False	False	True	False
10455	PECI	uc003mwf.2	uc003mwe.2	True	True	True	True	True
10454	TAB1	uc003axt.2	uc003axr.2	False	False	True	False	False
10454	TAB1	uc003axt.2	uc003axu.1	False	False	True	True	False
10106	CTDSP2	uc009zqf.2	uc001sqm.2	True	False	True	True	False
10106	CTDSP2	uc009zqf.2	uc010ssg.1	True	False	True	False	False
10101	NUBP2	uc002cmw.3	uc010brx.2	True	True	True	False	False
10101	NUBP2	uc002cmw.3	uc002cmx.3	True	True	True	False	False
9679	FAM53B	uc001lhv.1	uc001lhu.1	False	False	True	True	False
10103	TSPAN1	uc009vyd.1	uc001cpd.2	False	False	False	False	False
10102	TSFM	uc001sqi.2	uc010sse.1	True	True	True	True	False
10102	TSFM	uc001sqi.2	uc010ssf.1	True	True	True	True	False
23048	FNBP1	uc004byx.1	uc004byz.1	False	True	True	True	True
23048	FNBP1	uc004byx.1	uc004byv.1	True	True	True	True	True
23048	FNBP1	uc004byx.1	uc004bza.2	False	True	True	True	True
23048	FNBP1	uc004byx.1	uc004byy.1	False	False	True	True	False
23048	FNBP1	uc004byx.1	uc011mbu.1	True	False	True	True	True
163255	ZNF540	uc002ogu.2	uc002ogp.2	True	True	True	True	True
121457	IKBIP	uc001tfv.2	uc001tfw.2	False	False	True	True	False
121457	IKBIP	uc001tfv.2	uc001tfx.2	False	False	True	True	False
163259	DENND2C	uc001efc.1	uc001eez.2	False	True	True	True	True
254956	MORN5	uc004blw.2	uc011lyo.1	False	False	True	False	False
57534	MIB1	uc002ktq.2	uc002ktp.2	True	True	True	False	True
54790	TET2	uc003hxk.2	uc010ilp.1	True	True	True	True	False
54790	TET2	uc003hxk.2	uc003hxi.1	True	True	True	True	False
54790	TET2	uc003hxk.2	uc011cez.1	False	False	True	True	False
4897	NRCAM	uc011kmj.1	uc003vfc.2	True	True	True	True	True
79676	OGFOD2	uc001uea.1	uc001udw.1	False	False	False	True	False
79676	OGFOD2	uc001uea.1	uc001udy.1	False	False	False	True	False
79676	OGFOD2	uc001uea.1	uc001udt.1	False	False	False	True	False
79676	OGFOD2	uc001uea.1	uc001udx.1	False	False	False	True	False
79676	OGFOD2	uc001uea.1	uc001ueb.1	False	False	False	True	False
79674	VEPH1	uc003fbk.1	uc003fbn.2	True	True	True	True	False
79674	VEPH1	uc003fbk.1	uc003fbj.1	False	False	False	False	False
79674	VEPH1	uc003fbk.1	uc003fbm.2	True	True	True	True	False
79675	FASTKD1	uc002uev.3	uc002uex.3	False	False	False	False	False
79673	ZNF329	uc002qrn.2	uc002qrp.1	True	True	True	True	True
79673	ZNF329	uc002qrn.2	uc010euk.1	True	True	True	True	True
79670	ZCCHC6	uc004aoq.2	uc004aov.2	True	True	True	True	False
79670	ZCCHC6	uc004aoq.2	uc010mqe.2	True	True	True	True	False
79670	ZCCHC6	uc004aoq.2	uc010mqf.1	True	True	True	True	False
79670	ZCCHC6	uc004aoq.2	uc004aos.2	True	True	True	True	False
79671	NLRX1	uc001pvu.2	uc010rzc.1	False	False	True	True	True
79671	NLRX1	uc001pvu.2	uc001pvw.2	False	False	False	False	False
79671	NLRX1	uc001pvu.2	uc001pvx.2	False	False	False	False	False
79671	NLRX1	uc001pvu.2	uc001pvv.2	False	False	True	False	False
170082	TCEANC	uc004cvk.2	uc010neg.1	False	False	True	True	False
170082	TCEANC	uc004cvk.2	uc004cvl.2	True	True	True	True	True
170082	TCEANC	uc004cvk.2	uc010nee.1	False	False	False	False	False
729873	TBC1D3	uc010wdn.1	uc010wdl.1	False	True	True	True	True
729873	TBC1D3	uc010wdn.1	uc002hoo.2	False	True	True	True	True
729873	TBC1D3	uc010wdn.1	uc002hpr.2	False	True	True	True	True
729873	TBC1D3	uc010wdn.1	uc010wdk.1	False	True	True	True	True
1345	COX6C	uc003yiy.1	uc003yiz.1	True	True	True	False	False
6929	TCF3	uc002ltr.2	uc002ltn.2	False	False	True	True	True
6929	TCF3	uc002ltr.2	uc002ltq.2	False	False	True	True	True
6929	TCF3	uc002ltr.2	uc002lts.1	False	False	True	True	True
6929	TCF3	uc002ltr.2	uc002ltt.3	False	False	True	True	False
6929	TCF3	uc002ltr.2	uc002lto.2	False	False	True	True	True
6928	HNF1B	uc002hok.3	uc010wdi.1	False	False	True	True	False
8111	GPR68	uc001xzh.2	uc001xzg.2	False	False	True	False	False
6921	TCEB1	uc003xzx.1	uc003yaa.1	False	False	False	False	False
6921	TCEB1	uc003xzx.1	uc003xzz.1	False	False	True	False	False
6921	TCEB1	uc003xzx.1	uc003xzy.1	False	False	False	False	False
6923	TCEB2	uc002crm.2	uc002crn.2	False	False	True	True	False
7711	ZNF155	uc002oxz.1	uc002oxy.1	False	False	False	False	False
7710	ZNF154	uc002qpy.2	uc010euf.2	True	True	True	True	True
5800	PTPRO	uc001rcz.1	uc001rda.1	False	False	False	False	False
7716	VEZF1	uc002ivf.1	uc010dcn.1	False	True	True	True	True
92106	OXNAD1	uc003cax.2	uc010her.1	True	True	False	False	True
92106	OXNAD1	uc003cax.2	uc011awb.1	False	False	False	False	False
92106	OXNAD1	uc003cax.2	uc003caw.2	False	False	False	False	False
92105	INTS4	uc001oys.2	uc001oyv.1	False	True	True	True	False
92105	INTS4	uc001oys.2	uc001oyu.1	False	False	True	True	False
92105	INTS4	uc001oys.2	uc001oyt.2	False	True	True	True	False
126526	C19orf47	uc002oni.3	uc002onh.2	False	False	False	False	False
126526	C19orf47	uc002oni.3	uc002ong.2	False	False	False	True	False
114836	SLAMF6	uc001fwe.1	uc010pjj.1	True	True	True	True	False
114836	SLAMF6	uc001fwe.1	uc001fwd.1	False	False	False	False	False
114836	SLAMF6	uc001fwe.1	uc010pji.1	True	True	True	False	False
8372	HYAL3	uc003czd.1	uc003czc.1	True	False	False	False	False
8372	HYAL3	uc003czd.1	uc003cze.1	True	False	True	False	False
8370	HIST2H4A	uc001est.1	uc001esu.1	False	False	False	False	False
8370	HIST2H4A	uc001est.1	uc001ess.2	True	True	True	False	False
9802	DAZAP2	uc010snd.1	uc010snc.1	False	False	True	True	False
9802	DAZAP2	uc010snd.1	uc010snf.1	False	False	True	True	False
9802	DAZAP2	uc010snd.1	uc001ryb.2	False	False	True	False	False
9802	DAZAP2	uc010snd.1	uc010sne.1	False	False	True	False	False
22990	PCNX	uc001xmp.2	uc010arf.1	False	False	True	False	False
22990	PCNX	uc001xmp.2	uc001xmo.2	False	False	True	True	False
22990	PCNX	uc001xmp.2	uc010are.1	False	False	True	True	False
8379	MAD1L1	uc003slh.1	uc003sld.1	False	False	True	True	False
8379	MAD1L1	uc003slh.1	uc010ksj.2	False	False	True	False	False
