Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
84645	C22orf23	uc003auk.1	uc003auj.1	False	False	False	False	False
113419	TEX261	uc002shn.2	uc010fdy.2	False	False	False	False	False
113419	TEX261	uc010fdy.2	uc002shn.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc001yva.2	False	False	False	False	False
81614	NIPA2	uc001yux.2	uc010ayb.2	False	False	False	False	False
63874	ABHD4	uc001wgm.2	uc010tnb.1	True	True	True	False	False
7323	UBE2D3	uc003hwl.2	uc003hwq.2	True	False	True	False	False
7323	UBE2D3	uc003hwp.2	uc003hwh.2	True	True	True	False	True
7323	UBE2D3	uc003hwp.2	uc003hwq.2	True	False	True	False	False
55229	PANK4	uc001ajm.1	uc010nza.1	True	False	False	False	False
9400	RECQL5	uc010dgl.2	uc002jot.3	True	True	True	True	True
9400	RECQL5	uc002jot.3	uc010dgl.2	True	True	True	True	True
9400	RECQL5	uc010dgl.2	uc002jpa.3	True	True	True	True	False
10089	KCNK7	uc001oes.2	uc001oeu.2	False	False	True	False	True
10089	KCNK7	uc001oes.2	uc001oeq.2	False	False	True	False	True
10089	KCNK7	uc001oeu.2	uc001oes.2	False	False	True	False	True
255812	SDHAP1	uc011btp.1	uc003fvy.2	False	True	True	True	False
255812	SDHAP1	uc011btp.1	uc003fvx.3	False	False	False	False	False
125061	AFMID	uc002jva.3	uc002jvb.3	True	True	False	False	False
125061	AFMID	uc002juz.3	uc010dhj.2	True	True	False	False	False
56916	SMARCAD1	uc003htc.3	uc011cdw.1	False	False	True	True	True
56916	SMARCAD1	uc003htb.3	uc003htd.3	False	False	False	False	False
374819	LRRC37A3	uc010wqg.1	uc002jex.1	False	True	True	False	False
374819	LRRC37A3	uc010wqg.1	uc010wqf.1	False	True	True	False	False
64849	SLC13A3	uc010ghm.1	uc010zxw.1	False	True	True	True	False
64849	SLC13A3	uc010zxw.1	uc010ghn.1	False	True	True	True	False
64849	SLC13A3	uc010zxx.1	uc010zxw.1	False	True	True	True	False
154661	RUNDC3B	uc003ujd.2	uc011khe.1	True	False	True	True	False
154661	RUNDC3B	uc003ujd.2	uc003ujc.2	True	False	True	False	False
387911	C1QTNF9B	uc010tcw.1	uc001uoz.1	True	True	True	True	True
387911	C1QTNF9B	uc010tcw.1	uc010tcx.1	False	False	False	False	False
387911	C1QTNF9B	uc010tcx.1	uc010tcw.1	False	False	False	False	False
2051	EPHB6	uc011kst.1	uc003wbu.2	True	True	True	True	True
2051	EPHB6	uc011kst.1	uc003wbv.2	True	True	True	True	True
2051	EPHB6	uc011ksu.1	uc003wbs.2	True	True	True	True	True
7325	UBE2E2	uc003ccg.2	uc010hfc.2	True	True	True	True	True
728875	LOC728875	uc001ela.3	uc001eks.2	False	False	False	False	False
728875	LOC728875	uc001eks.2	uc001ela.3	False	False	False	False	False
81617	CAB39L	uc001vcw.2	uc001vcx.2	False	False	False	False	False
81618	ITM2C	uc002vqz.2	uc002vrc.2	False	False	True	True	False
51501	C11orf73	uc001pbu.2	uc001pbt.2	False	False	False	False	False
51501	C11orf73	uc001pbu.2	uc010rtp.1	False	False	False	False	False
84647	PLA2G12B	uc009xqt.1	uc001jtf.1	False	False	True	False	False
51013	EXOSC1	uc001kni.2	uc009xvp.1	True	True	True	False	False
801	CALM1	uc001xyl.1	uc010atq.1	False	False	True	False	False
801	CALM1	uc001xyl.1	uc010atr.1	True	True	True	True	True
57120	GOPC	uc003pxv.2	uc003pxu.2	False	False	False	False	False
6927	HNF1A	uc001tzg.2	uc010szn.1	False	False	True	True	False
10972	TMED10	uc001xrm.1	uc010tuz.1	False	False	True	False	True
2274	FHL2	uc002tcv.2	uc002tcw.2	False	False	False	False	False
81610	FAM83D	uc002xjg.2	uc002xjf.2	False	False	True	True	False
100130086	HSFX2	uc010nta.2	uc004fdl.2	True	True	True	True	False
145508	C14orf145	uc001xuz.2	uc001xux.2	False	False	True	True	False
63876	PKNOX2	uc001qbu.2	uc010sba.1	False	False	True	True	False
254065	BRWD3	uc004edr.2	uc004eea.2	False	False	False	False	False
148534	TMEM56	uc001drb.2	uc001drc.2	False	False	False	False	False
84649	DGAT2	uc001oxb.2	uc001oxa.2	False	False	False	False	False
7324	UBE2E1	uc003cch.2	uc003cci.2	True	False	True	False	False
7328	UBE2H	uc003vpf.1	uc003vpg.1	False	False	False	False	False
10082	GPC6	uc001vlt.2	uc001vlu.1	False	False	True	True	False
168850	ZNF800	uc010lla.2	uc003vlw.1	False	True	True	True	False
808	CALM3	uc002pew.2	uc010xyc.1	False	False	True	False	False
5187	PER1	uc002gkd.2	uc010cns.2	True	True	True	True	True
23315	SLC9A8	uc002xuv.1	uc010gid.2	False	False	True	False	False
23315	SLC9A8	uc002xuv.1	uc010gic.2	False	False	True	True	False
23315	SLC9A8	uc010gid.2	uc010zym.1	False	False	False	False	False
23137	SMC5	uc004ahr.2	uc011lry.1	False	True	True	True	False
474344	GIMAP6	uc003whn.2	uc003whm.2	False	False	True	True	False
130827	TMEM182	uc002tcd.3	uc010ywe.1	False	True	True	False	False
130827	TMEM182	uc002tcd.3	uc002tcc.3	False	False	False	False	False
130827	TMEM182	uc002tcd.3	uc010fjb.2	False	False	False	False	False
5378	PMS1	uc002urh.3	uc002urm.2	True	True	True	True	False
5378	PMS1	uc002urh.3	uc010zgd.1	True	True	True	True	False
5378	PMS1	uc002urh.3	uc002urk.3	True	False	False	False	False
5378	PMS1	uc002urh.3	uc002url.2	True	True	True	True	False
5378	PMS1	uc002urh.3	uc010zgc.1	True	True	True	True	False
9886	RHOBTB1	uc001jlk.2	uc009xpd.2	True	True	True	True	True
9886	RHOBTB1	uc001jlk.2	uc001jlj.2	False	False	False	False	False
6602	SMARCD1	uc001rvx.3	uc009zlp.2	False	False	True	False	False
3077	HFE	uc003nfx.1	uc003nfy.1	False	False	False	False	False
3077	HFE	uc003nfx.1	uc003ngf.1	True	True	True	True	True
3077	HFE	uc003nfx.1	uc003ngc.1	True	False	False	False	False
3077	HFE	uc003nfx.1	uc003nge.1	True	True	False	False	False
5184	PEPD	uc002nur.3	uc010xrs.1	True	False	False	False	False
5184	PEPD	uc002nur.3	uc002nuq.3	True	True	True	True	False
84315	MON1A	uc003cxz.2	uc003cya.2	False	False	True	True	False
92949	ADAMTSL1	uc003zne.3	uc003znf.3	True	True	True	True	True
92949	ADAMTSL1	uc003zne.3	uc003zng.1	True	True	True	True	True
91768	CABLES1	uc002kud.2	uc002kub.2	False	False	True	True	False
91768	CABLES1	uc002kud.2	uc002kuc.2	False	False	True	True	True
25802	LMOD1	uc001gxb.2	uc010ppu.1	False	False	True	True	False
26164	GTPBP5	uc002yce.3	uc011aac.1	True	True	True	True	True
26164	GTPBP5	uc002yce.3	uc011aaf.1	True	False	False	False	True
26164	GTPBP5	uc011aab.1	uc011aac.1	False	False	False	False	False
84310	C7orf50	uc003sjs.2	uc003sju.2	False	True	True	True	True
4337	MOCS1	uc003opd.2	uc003ope.2	True	True	True	True	False
51514	DTL	uc001hiz.3	uc009xdc.2	True	True	True	False	True
51514	DTL	uc010ptb.1	uc009xdc.2	False	False	False	False	False
2967	GTF2H3	uc001ufo.1	uc010tau.1	False	False	False	False	False
2967	GTF2H3	uc010tau.1	uc001ufo.1	False	False	False	False	False
374973	C1orf223	uc001cqj.2	uc010omi.1	False	False	True	False	False
374973	C1orf223	uc010omi.1	uc001cqj.2	False	False	True	False	False
284273	ZADH2	uc002llx.2	uc010dqv.2	True	True	False	False	False
23318	ZCCHC11	uc001ctz.2	uc001ctx.2	False	False	False	False	False
23318	ZCCHC11	uc001ctz.2	uc001cua.1	True	True	True	True	False
23318	ZCCHC11	uc001ctz.2	uc001cub.2	True	True	True	True	False
23318	ZCCHC11	uc009vze.1	uc001cua.1	True	True	True	True	True
26284	ERAL1	uc002hcy.1	uc002hdb.1	True	True	True	True	True
84314	TMEM107	uc002gkg.3	uc002gkh.3	False	False	False	False	False
84314	TMEM107	uc002gkg.3	uc002gkk.2	False	False	True	False	False
84314	TMEM107	uc002gki.3	uc002gkk.2	False	False	True	False	False
23132	RAD54L2	uc011bdt.1	uc003dbh.2	False	False	True	True	True
23132	RAD54L2	uc011bdt.1	uc003dbj.2	False	True	True	True	True
4636	MYL5	uc003gav.2	uc003gat.2	True	True	True	True	True
23241	PACS2	uc001yqt.2	uc001yqs.2	False	False	True	False	False
5373	PMM2	uc002czf.3	uc010uyi.1	True	False	True	True	False
3131	HLF	uc002iug.1	uc002iuh.2	False	False	True	True	False
3131	HLF	uc002iuh.2	uc010dce.1	False	False	False	False	False
775	CACNA1C	uc001qkq.2	uc001qkb.2	False	False	False	False	False
775	CACNA1C	uc009zdv.1	uc010sea.1	False	True	True	True	False
51517	NCKIPSD	uc003cum.2	uc003cun.2	False	False	True	True	False
6434	TRA2B	uc003fpv.2	uc003fpu.2	True	True	True	True	True
6434	TRA2B	uc003fpv.2	uc003fpw.2	False	False	True	False	False
7423	VEGFB	uc001nyw.2	uc001nyx.2	False	False	True	True	False
7423	VEGFB	uc001nyx.2	uc001nyw.2	False	False	True	True	False
7428	VHL	uc003bvc.2	uc003bvd.2	True	False	False	False	False
388387	LOC388387	uc002iby.2	uc002ica.2	False	False	True	True	False
388387	LOC388387	uc002ibz.2	uc002ica.2	False	False	True	True	False
200879	LIPH	uc003fpm.2	uc010hyh.2	True	False	True	False	False
200150	PLD5	uc001hzl.3	uc001hzn.1	False	False	True	False	False
200150	PLD5	uc001hzn.1	uc001hzm.3	False	False	True	True	False
142679	DUSP19	uc002upd.2	uc002upe.2	True	True	True	False	True
252839	TMEM9	uc001gvy.2	uc001gvz.2	False	False	False	False	False
150709	ANKAR	uc002uqw.1	uc002uqy.1	True	True	True	True	True
79145	CHCHD7	uc003xsx.2	uc003xsu.2	False	False	True	False	False
5379	PMS2L1	uc003uuh.2	uc003uui.2	False	False	False	False	False
79142	PHF23	uc002gfa.2	uc010cma.2	False	False	True	True	False
5375	PMP2	uc003ycb.1	uc010lzv.1	True	True	False	True	False
1075	CTSC	uc001pck.3	uc001pcl.3	True	True	True	False	False
80233	C17orf70	uc010wuq.1	uc002kap.2	False	True	True	True	False
4331	MNAT1	uc001xfd.2	uc001xfe.2	False	False	True	True	False
65055	REEP1	uc010yth.1	uc010yti.1	False	False	True	True	False
23133	PHF8	uc004dsu.2	uc004dst.2	False	False	True	False	False
85319	BAGE2	uc002yiu.1	uc002yit.1	False	False	True	False	False
5764	PTN	uc003vtq.2	uc003vtr.1	False	False	True	False	False
5763	PTMS	uc001qqq.2	uc001qqr.2	False	True	True	True	True
245711	SPDYA	uc002rmi.2	uc002rmk.2	False	False	True	True	False
23131	GPATCH8	uc002igw.1	uc010wiz.1	False	True	True	True	True
25805	BAMBI	uc001iuj.1	uc001iui.2	False	False	True	True	False
25807	RHBDD3	uc003aer.1	uc003aeq.1	False	True	True	True	True
84419	C15orf48	uc001zvg.2	uc001zvh.2	False	False	False	False	False
7421	VDR	uc001rqn.2	uc001rql.2	False	False	True	True	False
7429	VIL1	uc002vib.2	uc002vic.1	True	True	True	True	False
27005	USP21	uc010pkd.1	uc010pkc.1	False	False	False	False	False
374286	CDRT1	uc002gov.3	uc002gou.2	False	True	True	True	False
6865	TACR2	uc001jpm.2	uc001jpn.2	True	False	True	False	False
26050	SLITRK5	uc001vln.2	uc010tic.1	True	True	True	True	False
56990	CDC42SE2	uc003kvi.2	uc003kvj.2	False	False	False	False	False
56990	CDC42SE2	uc003kvl.2	uc003kvj.2	False	False	False	False	False
54872	PIGG	uc003gak.3	uc010ibf.2	False	True	False	False	False
54872	PIGG	uc003gak.3	uc011buw.1	False	False	True	True	False
54872	PIGG	uc003gak.3	uc003gaj.3	False	False	False	False	False
54872	PIGG	uc003gak.3	uc003gam.2	False	False	True	True	False
54872	PIGG	uc003gak.3	uc011bux.1	False	True	True	True	False
10006	ABI1	uc001isz.2	uc001ita.2	False	False	True	True	False
10006	ABI1	uc001isz.2	uc001isy.2	False	False	True	True	False
10006	ABI1	uc001isz.2	uc010qdg.1	True	False	True	True	True
10006	ABI1	uc001isz.2	uc010qdh.1	False	False	True	True	False
10006	ABI1	uc001isz.2	uc010qdk.1	False	False	True	True	False
10006	ABI1	uc001isz.2	uc001itc.2	False	False	True	True	False
2589	GALNT1	uc002kzb.2	uc010dmu.2	False	False	False	False	False
27327	TNRC6A	uc002dmo.2	uc002dmr.2	False	True	True	True	False
27327	TNRC6A	uc002dmr.2	uc002dmo.2	False	True	True	True	False
23786	BCL2L13	uc002zmw.2	uc002zna.2	False	True	True	True	True
2580	GAK	uc003gbm.3	uc003gbk.3	True	True	True	True	True
2580	GAK	uc003gbm.3	uc010ibi.2	True	True	True	True	True
2582	GALE	uc001bhx.1	uc009vqo.1	False	False	False	False	False
2582	GALE	uc001bhx.1	uc001bhz.1	True	False	False	False	False
2582	GALE	uc001bhx.1	uc001bhv.1	False	False	False	False	False
2582	GALE	uc001bhx.1	uc001bhy.1	True	True	True	True	False
51742	ARID4B	uc001hwq.2	uc001hwr.2	True	True	True	True	False
51742	ARID4B	uc001hwr.2	uc001hwq.2	True	True	True	True	False
10007	GNPDA1	uc010jgh.2	uc003lmh.3	True	False	False	False	False
64863	METTL4	uc002klh.3	uc010dkj.2	False	False	True	False	True
9048	ARTN	uc001ckw.2	uc001cks.2	False	False	True	True	False
9048	ARTN	uc001ckw.2	uc001ckv.2	False	False	True	True	False
10492	SYNCRIP	uc003pla.2	uc003pky.2	True	False	True	True	True
10492	SYNCRIP	uc003pla.2	uc003pkz.2	True	False	False	False	True
10492	SYNCRIP	uc003pla.2	uc003pku.2	False	False	True	True	False
10492	SYNCRIP	uc003pla.2	uc003pkv.2	False	False	True	True	False
10492	SYNCRIP	uc003pla.2	uc003pkw.2	True	False	True	True	True
23787	MTCH1	uc003onc.1	uc003ond.1	False	False	True	False	False
23787	MTCH1	uc003ond.1	uc003onc.1	False	False	True	False	False
140459	ASB6	uc004byf.1	uc011mbt.1	True	True	True	False	False
140459	ASB6	uc004byf.1	uc004bye.1	True	False	True	False	False
140459	ASB6	uc004byf.1	uc010myx.1	True	True	False	False	False
9221	NOLC1	uc001kuq.2	uc001kuo.2	False	False	False	True	False
9221	NOLC1	uc001kuo.2	uc001kup.2	False	False	True	True	False
9221	NOLC1	uc001kuo.2	uc001kur.2	False	False	True	True	True
27165	GLS2	uc001slj.2	uc009zot.2	True	False	True	True	False
27165	GLS2	uc001slj.2	uc001slk.2	True	False	True	True	False
27165	GLS2	uc001slj.2	uc001sll.2	True	True	True	True	False
27165	GLS2	uc001slj.2	uc009zos.2	True	True	True	True	False
5979	RET	uc001jal.2	uc010qez.1	True	True	True	True	True
5979	RET	uc010qez.1	uc001jak.1	True	True	False	False	True
54874	FNBP1L	uc001dpw.2	uc001dpv.2	False	False	True	True	False
23157	SEPT6	uc004erw.2	uc004erv.2	False	False	True	True	False
23157	SEPT6	uc004erw.2	uc004ert.2	False	False	True	True	False
6059	ABCE1	uc003ijy.2	uc003ijx.2	False	False	False	False	False
84172	POLR1B	uc010yxn.1	uc010fkp.2	False	True	True	True	False
84172	POLR1B	uc002thy.2	uc010fkp.2	False	True	True	False	False
84172	POLR1B	uc010yxn.1	uc002thy.2	False	False	True	True	False
10268	RAMP3	uc003tnb.2	uc003tnc.2	False	False	True	False	False
23788	MTCH2	uc010rho.1	uc001nge.2	False	False	True	False	False
4664	NAB1	uc010fsc.2	uc010zgh.1	False	False	True	False	False
27090	ST6GALNAC4	uc004bss.2	uc004bst.2	False	False	False	False	False
2585	GALK2	uc001zxi.1	uc001zxj.1	True	False	True	False	False
2585	GALK2	uc001zxi.1	uc010ufc.1	True	False	False	False	False
64409	WBSCR17	uc003tvy.2	uc003tvz.2	True	True	True	True	False
9228	DLGAP2	uc003wpm.2	uc003wpl.2	False	False	True	False	False
114757	CYGB	uc002jru.1	uc002jrv.1	True	False	True	True	False
56997	CABC1	uc001hqn.1	uc009xer.1	False	True	True	True	False
25782	RAB3GAP2	uc010puk.1	uc001hmf.2	False	True	True	True	False
25782	RAB3GAP2	uc010puk.1	uc001hmg.2	False	False	True	True	False
25788	RAD54B	uc003ygk.2	uc003ygl.1	True	True	True	True	True
25788	RAD54B	uc003ygk.2	uc003ygn.1	True	True	True	True	True
9590	AKAP12	uc003qog.2	uc010kim.2	False	True	True	True	True
9590	AKAP12	uc003qog.2	uc003qof.2	False	False	True	True	False
54879	ST7L	uc010owh.1	uc001ecd.2	False	False	True	False	False
54879	ST7L	uc010owh.1	uc001ece.2	False	False	True	False	False
54879	ST7L	uc010owh.1	uc001ech.2	False	False	True	False	False
9043	SPAG9	uc002itb.2	uc002ita.2	False	True	True	True	False
346689	KLRG2	uc003vvb.2	uc010lnc.2	True	True	True	True	True
5970	RELA	uc001ofg.2	uc001off.2	False	False	True	True	False
5970	RELA	uc001ofg.2	uc001ofh.2	True	False	True	False	False
25780	RASGRP3	uc010ync.1	uc002rox.2	False	False	False	False	False
64400	AKTIP	uc002ehm.2	uc002ehl.2	False	False	True	False	False
10004	NAALADL1	uc001ocn.2	uc009ypz.2	True	True	True	True	False
10004	NAALADL1	uc001ocn.2	uc010rnw.1	True	True	True	True	False
54878	DPP8	uc002aox.2	uc002aow.2	False	False	True	False	False
54878	DPP8	uc010bhi.2	uc002apa.2	False	True	True	False	False
23136	EPB41L3	uc010wzh.1	uc002kms.1	True	True	True	True	True
23136	EPB41L3	uc010wzh.1	uc010wzf.1	True	True	True	True	True
723961	INS-IGF2	uc001lvi.2	uc001lvj.1	False	False	False	False	False
653190	ABCC6P1	uc010vam.1	uc002dfg.2	False	False	False	False	False
11014	KDELR2	uc003sqe.3	uc003sqf.3	False	False	True	False	False
29092	HSPC157	uc001bfn.3	uc001bfm.3	False	False	False	False	False
255877	BCL6B	uc002geg.2	uc010clt.1	False	False	False	False	False
51744	CD244	uc009wtr.2	uc001fxa.2	False	True	False	False	True
5976	UPF1	uc002nkg.2	uc002nkh.2	True	True	True	True	True
56998	CTNNBIP1	uc001aql.1	uc001aqk.1	False	False	False	False	False
56999	ADAMTS9	uc011bfo.1	uc011bfp.1	True	True	True	True	True
116285	ACSM1	uc002dhm.1	uc002dhn.1	True	True	True	True	False
56992	KIF15	uc010hir.2	uc010hiq.2	True	True	True	True	True
100133331	LOC100133331	uc002khh.2	uc001abe.3	False	False	True	True	False
200312	RNF215	uc003ahp.2	uc011akw.1	False	False	True	True	True
140578	CHODL	uc002ykv.2	uc002yks.2	True	False	False	False	False
64403	CDH24	uc010akf.2	uc001wik.3	True	True	True	True	True
84335	AKT1S1	uc002pqn.3	uc002pqm.3	False	False	False	False	False
10953	TOMM34	uc002xmy.2	uc002xmz.2	True	True	True	True	True
54663	WDR74	uc009yoi.1	uc001nvk.1	True	False	True	True	False
6051	RNPEP	uc001gxf.2	uc001gxd.2	True	False	True	True	False
2638	GC	uc010iie.2	uc003hge.2	False	False	True	False	False
2631	GBAS	uc003tre.1	uc003trf.1	False	False	False	False	False
54877	ZCCHC2	uc002lip.3	uc002liq.2	False	False	True	True	True
388962	BOLA3	uc002skc.1	uc002skd.1	False	True	True	True	False
84174	SLA2	uc002xfu.2	uc002xfv.2	False	False	True	False	False
653188	GUSBP3	uc003jxc.3	uc003jxd.3	False	False	False	False	False
10265	IRX5	uc002ehv.2	uc002ehw.2	False	False	True	True	False
126129	CPT1C	uc002ppk.2	uc010eng.2	False	False	False	False	False
9045	RPL14	uc003ckh.2	uc003ckg.2	False	False	False	False	False
3547	IGSF1	uc004ewd.2	uc004ewf.2	False	False	True	False	False
79068	FTO	uc002ehr.2	uc002ehs.2	False	True	True	True	False
79961	DENND2D	uc001eal.1	uc001eak.1	False	False	True	True	False
5127	CDK16	uc011mli.1	uc011mlj.1	True	False	True	True	False
5127	CDK16	uc011mli.1	uc004dho.2	False	False	True	True	False
5127	CDK16	uc011mli.1	uc011mll.1	False	False	True	True	False
5127	CDK16	uc011mlk.1	uc011mlj.1	True	False	True	True	False
5127	CDK16	uc011mll.1	uc004dho.2	False	False	True	True	False
6885	MAP3K7	uc003pnz.1	uc003pob.1	False	False	True	True	False
56180	MOSPD1	uc004eyb.2	uc004eya.2	False	False	False	False	False
56180	MOSPD1	uc004eyb.2	uc010nrv.2	False	True	True	False	True
84033	OBSCN	uc001hsn.2	uc001hsr.1	True	True	True	True	True
84033	OBSCN	uc009xfa.2	uc001hsr.1	True	True	True	True	True
84033	OBSCN	uc001hsq.1	uc001hsr.1	True	True	True	True	True
4968	OGG1	uc003bsm.2	uc003bso.2	True	True	True	True	False
4968	OGG1	uc003bsm.2	uc003bsh.2	False	False	True	True	False
4968	OGG1	uc003bsm.2	uc003bsn.2	True	False	True	True	False
4968	OGG1	uc003bsm.2	uc003bsi.2	True	False	True	True	False
4968	OGG1	uc003bsm.2	uc003bsj.2	False	False	True	True	False
4968	OGG1	uc003bsm.2	uc003bsq.1	True	True	True	True	False
4968	OGG1	uc003bsr.1	uc003bsp.1	False	False	True	True	False
168374	ZNF92	uc003ttz.2	uc010kzu.2	False	False	False	False	False
168374	ZNF92	uc003ttz.2	uc003tua.2	True	True	True	False	True
30819	KCNIP2	uc001kty.2	uc010qqg.1	True	True	True	True	True
30819	KCNIP2	uc001kty.2	uc001ktx.2	True	True	True	False	True
30819	KCNIP2	uc001kud.2	uc010qqg.1	False	False	True	True	False
30819	KCNIP2	uc009xwu.2	uc010qqg.1	True	False	True	True	False
30819	KCNIP2	uc010qqg.1	uc001ktx.2	True	True	True	True	True
30819	KCNIP2	uc010qqg.1	uc001kty.2	True	True	True	True	True
30819	KCNIP2	uc010qqh.1	uc001kty.2	True	True	True	True	True
23102	TBC1D2B	uc002bcy.3	uc010bla.2	True	False	True	False	False
80199	FUZ	uc002ppq.1	uc002ppv.1	False	False	True	False	False
80199	FUZ	uc002ppq.1	uc010ybd.1	False	False	True	True	True
80199	FUZ	uc002ppv.1	uc002ppq.1	False	False	True	False	False
80199	FUZ	uc002ppq.1	uc002ppr.1	False	False	True	False	False
80199	FUZ	uc002ppr.1	uc010ybd.1	False	False	True	True	True
80199	FUZ	uc002ppv.1	uc002ppr.1	False	False	True	False	False
10772	SFRS13A	uc010oee.1	uc001bij.1	True	True	True	True	True
79960	PHF17	uc003igk.2	uc011cgy.1	False	False	False	False	False
79960	PHF17	uc003igm.2	uc003igl.2	True	False	True	True	False
79960	PHF17	uc011cgy.1	uc003igl.2	False	False	False	False	False
1855	DVL1	uc001aer.3	uc002quu.2	True	True	True	True	True
1855	DVL1	uc002quu.2	uc009vka.2	True	True	True	False	True
58478	ENOPH1	uc003hmv.2	uc003hmx.2	True	False	True	False	False
79791	FBXO31	uc002fjw.2	uc002fjv.2	True	True	True	True	True
79791	FBXO31	uc010vot.1	uc002fjv.2	False	False	False	False	False
608	TNFRSF17	uc010buz.2	uc002dbv.2	False	False	False	True	False
608	TNFRSF17	uc002dbv.2	uc010buz.2	False	False	False	True	False
608	TNFRSF17	uc010buy.2	uc002dbv.2	False	True	True	False	False
1859	DYRK1A	uc002ywk.2	uc011aei.1	True	False	True	True	False
1859	DYRK1A	uc002ywk.2	uc002ywm.2	True	False	True	True	False
53840	TRIM34	uc001mbi.2	uc009yeq.2	True	True	False	False	True
53840	TRIM34	uc001mbi.2	uc001mbh.2	False	False	False	False	False
53840	TRIM34	uc001mbi.2	uc001mbj.2	True	True	False	False	True
5708	PSMD2	uc003fnn.1	uc011brj.1	False	False	True	True	False
6239	RREB1	uc003mxc.2	uc010jnx.2	False	True	True	True	False
6239	RREB1	uc003mxc.2	uc003mxb.2	False	True	True	True	False
6239	RREB1	uc003mxc.2	uc003mxd.2	True	True	True	True	True
5129	CDK18	uc001hcq.2	uc001hct.2	True	True	True	True	True
5129	CDK18	uc001hct.2	uc001hcp.2	True	True	True	True	True
5125	PCSK5	uc004ajz.2	uc004aka.2	True	True	True	True	True
5125	PCSK5	uc004ajz.2	uc004ajy.2	True	True	True	False	False
56181	FAM54B	uc001bkq.3	uc001bkr.3	False	False	True	True	False
56181	FAM54B	uc001bkq.3	uc001bks.3	False	False	False	False	False
56181	FAM54B	uc001bkq.3	uc010oet.1	False	False	True	True	False
9884	LRRC37A	uc002ikj.2	uc010daw.1	False	False	True	False	False
84295	PHF6	uc004exj.2	uc004exk.2	False	False	False	False	False
440275	EIF2AK4	uc001zkm.1	uc010bbk.1	True	True	True	True	True
6883	TAF12	uc001bqy.2	uc001bqw.2	False	False	False	False	False
