Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
8945	BTRC	uc001kta.2	uc001ktc.2	False	False	True	False	False
8945	BTRC	uc001kta.2	uc001ktb.2	False	False	False	False	False
54954	FAM120C	uc004dsz.3	uc011moh.1	False	False	True	True	False
54954	FAM120C	uc004dsz.3	uc004dta.2	False	False	True	True	False
54955	C1orf109	uc001cbo.2	uc001cbp.2	False	False	True	True	False
54955	C1orf109	uc001cbo.2	uc010oig.1	False	False	True	False	False
54955	C1orf109	uc001cbo.2	uc001cbq.1	False	False	True	True	False
54955	C1orf109	uc001cbo.2	uc001cbn.2	False	True	True	True	False
84056	KATNAL1	uc001ust.2	uc001uss.2	False	False	False	False	False
123811	C16orf63	uc002dec.1	uc002ded.1	False	False	True	True	False
7068	THRB	uc003ccy.3	uc003ccx.3	False	False	False	False	False
7067	THRA	uc002htw.2	uc002htx.2	False	False	True	True	False
7067	THRA	uc002htw.2	uc002htv.2	False	False	True	True	False
9054	NFS1	uc002xdu.1	uc002xdx.2	True	True	True	True	False
9054	NFS1	uc002xdu.1	uc010zvk.1	True	False	True	True	False
9054	NFS1	uc002xdu.1	uc002xdw.1	False	False	True	True	False
9054	NFS1	uc002xdu.1	uc002xdv.1	True	True	True	True	False
7064	THOP1	uc002lwj.2	uc010xgz.1	True	False	True	True	False
7064	THOP1	uc002lwj.2	uc002lwk.2	True	True	True	True	False
54742	LY6K	uc011ljv.1	uc011ljw.1	False	False	True	True	False
54742	LY6K	uc011ljv.1	uc011ljx.1	False	False	True	False	False
54749	EPDR1	uc010kxh.2	uc003tfp.2	False	False	True	True	False
54749	EPDR1	uc010kxh.2	uc003tfq.2	False	True	True	True	False
143187	VTI1A	uc001kzz.2	uc001kzx.2	False	True	True	True	False
143187	VTI1A	uc001kzz.2	uc001kzy.2	False	False	True	True	False
8629	JRK	uc003ywp.2	uc003ywo.2	False	False	True	False	False
79633	FAT4	uc011cgp.1	uc003ifj.3	True	True	True	True	False
79630	C1orf54	uc001euc.2	uc001eud.2	False	False	True	False	False
79630	C1orf54	uc001euc.2	uc001eug.2	False	False	True	True	False
79630	C1orf54	uc001euc.2	uc001euf.2	False	False	True	False	False
79631	EFTUD1	uc002bgs.1	uc002bgt.1	True	True	True	True	True
8621	CDK13	uc003thi.3	uc011kbf.1	True	False	True	True	True
8621	CDK13	uc003thi.3	uc003thk.2	True	True	True	True	True
8621	CDK13	uc003thi.3	uc003thj.2	True	True	True	True	True
8621	CDK13	uc003thi.3	uc003thh.3	True	False	False	True	False
8623	ASMTL	uc004cpx.1	uc011mhf.1	True	False	False	False	False
3275	PRMT2	uc002zjw.2	uc002zjy.2	True	True	True	False	False
3275	PRMT2	uc002zjw.2	uc011agc.1	True	False	False	False	False
3275	PRMT2	uc002zjw.2	uc010gqm.2	True	False	True	False	False
3275	PRMT2	uc002zjw.2	uc011agb.1	False	False	True	False	False
3275	PRMT2	uc002zjw.2	uc011aga.1	True	False	False	False	False
63979	FIGNL1	uc010kyy.2	uc003tpe.2	False	False	False	False	False
63979	FIGNL1	uc010kyy.2	uc003tpd.2	False	False	False	False	False
63979	FIGNL1	uc010kyy.2	uc003tpb.2	False	False	True	False	False
137695	TMEM68	uc003xsg.1	uc003xsh.1	False	False	False	False	False
137695	TMEM68	uc003xsg.1	uc003xsi.1	False	True	True	False	False
123606	NIPA1	uc001yvc.2	uc001yve.2	False	False	False	False	True
5899	RALB	uc002tmk.2	uc010yyt.1	True	True	True	True	True
5899	RALB	uc002tmk.2	uc010yys.1	False	False	True	True	False
5899	RALB	uc002tmk.2	uc002tmm.2	True	True	True	True	True
978	CDA	uc001bdk.2	uc001bdl.2	True	True	True	False	False
978	CDA	uc001bdk.2	uc009vpv.2	True	True	True	False	False
114879	OSBPL5	uc001lxk.2	uc009ydx.2	True	False	True	True	False
114879	OSBPL5	uc001lxk.2	uc010qxq.1	True	True	True	True	True
114879	OSBPL5	uc001lxk.2	uc001lxj.2	True	True	True	True	True
114879	OSBPL5	uc001lxk.2	uc009ydw.2	True	True	False	False	True
50717	DCAF8	uc010pjb.1	uc001fvo.2	False	False	False	False	False
50717	DCAF8	uc010pjb.1	uc001fvn.2	False	False	False	False	False
50717	DCAF8	uc010pjb.1	uc009wth.2	False	False	False	False	False
50717	DCAF8	uc010pjb.1	uc001fvp.3	True	True	True	True	False
375449	MAST4	uc003juw.2	uc010ixa.2	True	True	True	True	True
375449	MAST4	uc003juw.2	uc010iwz.2	True	True	True	True	True
375449	MAST4	uc003juw.2	uc003jux.2	True	True	True	True	True
375449	MAST4	uc003juw.2	uc003jut.1	False	False	True	True	False
126075	CCDC159	uc010xlt.1	uc010xls.1	False	False	True	True	False
126075	CCDC159	uc010xlt.1	uc010xlv.1	False	False	True	True	False
126075	CCDC159	uc010xlt.1	uc010xlu.1	False	False	True	True	False
375444	C5orf34	uc003jnz.1	uc011cpx.1	False	True	True	True	False
84671	ZNF347	uc002qbb.1	uc002qbc.1	False	False	False	False	False
9057	SLC7A6	uc002evu.1	uc010cfc.1	False	True	True	False	False
9057	SLC7A6	uc002evu.1	uc002evt.1	False	False	False	False	False
9057	SLC7A6	uc002evu.1	uc002evv.1	False	True	True	False	False
153020	RASGEF1B	uc003hmi.1	uc003hmj.1	False	False	False	False	False
153020	RASGEF1B	uc003hmi.1	uc003hmk.2	False	True	True	True	True
153020	RASGEF1B	uc003hmi.1	uc010ijq.1	False	True	True	False	True
857	CAV1	uc003vif.1	uc010lkf.1	False	False	True	False	False
857	CAV1	uc003vif.1	uc003vig.1	False	True	True	False	False
857	CAV1	uc003vif.1	uc003vih.2	False	False	True	False	False
221092	HNRNPUL2	uc001nuw.2	uc001nuu.1	True	True	True	True	True
9989	PPP4R1	uc002kod.1	uc010wzo.1	False	True	True	False	True
9989	PPP4R1	uc002kod.1	uc010wzp.1	False	True	True	True	True
9989	PPP4R1	uc002kod.1	uc002kof.2	False	True	True	True	True
9989	PPP4R1	uc002kod.1	uc002koe.1	False	False	False	False	False
9986	RCE1	uc001ojk.1	uc001ojl.1	False	False	True	False	False
9987	HNRPDL	uc003hmr.2	uc003hmt.2	False	False	False	True	True
9987	HNRPDL	uc003hmr.2	uc003hms.2	True	True	True	True	True
9987	HNRPDL	uc003hmr.2	uc003hmq.2	True	True	True	True	True
9984	THOC1	uc002kkj.3	uc002kkh.3	False	False	True	True	False
9984	THOC1	uc002kkj.3	uc002kkk.3	False	True	True	True	False
9984	THOC1	uc002kkj.3	uc002kkl.2	False	True	True	True	False
9985	REC8	uc001wmr.2	uc001wms.2	False	False	False	False	False
64175	LEPRE1	uc001chv.2	uc001chw.2	False	False	True	True	False
64175	LEPRE1	uc001chv.2	uc001chx.3	True	False	True	True	False
64175	LEPRE1	uc001chv.2	uc001chz.2	False	True	True	True	False
9980	DOPEY2	uc002yvg.2	uc011aeb.1	False	False	False	False	False
11025	LILRB3	uc002qef.1	uc002qee.1	False	False	True	False	False
11027	LILRA2	uc002qgf.2	uc010ero.2	True	False	False	False	False
11021	RAB35	uc001txm.1	uc010szg.1	True	True	True	True	True
11021	RAB35	uc001txm.1	uc010szh.1	True	False	True	True	True
11020	IFT27	uc003apv.1	uc003apw.1	True	False	False	False	True
11020	IFT27	uc003apv.1	uc010gwy.1	True	False	True	False	True
11022	TDRKH	uc001eza.3	uc001eyy.2	True	True	True	True	True
11022	TDRKH	uc001eza.3	uc009wnb.1	False	False	False	False	False
11022	TDRKH	uc001eza.3	uc010pdn.1	True	True	True	True	True
11022	TDRKH	uc001eza.3	uc001ezd.3	False	False	False	False	False
10236	HNRNPR	uc001bgs.3	uc001bgp.3	False	False	True	True	False
10236	HNRNPR	uc001bgs.3	uc010odx.1	True	True	False	False	True
10236	HNRNPR	uc001bgs.3	uc009vqk.2	False	False	False	False	False
10236	HNRNPR	uc001bgs.3	uc010odw.1	True	False	True	True	False
10236	HNRNPR	uc001bgs.3	uc001bgr.3	False	False	True	True	False
64172	OSGEPL1	uc002ura.1	uc002uqz.1	False	True	True	False	False
64172	OSGEPL1	uc002ura.1	uc010zfy.1	True	True	True	False	False
414	ARSD	uc004cqy.2	uc004cra.1	True	True	True	True	False
414	ARSD	uc004cqy.2	uc004crb.3	True	True	True	True	False
1388	ATF6B	uc003nzn.2	uc011dph.1	False	True	True	True	True
1388	ATF6B	uc003nzn.2	uc003nzo.2	False	False	False	False	False
1388	ATF6B	uc003nzn.2	uc003nzp.1	False	False	True	True	True
1388	ATF6B	uc003nzn.2	uc011dpg.1	False	True	True	True	True
1389	CREBL2	uc001rap.1	uc009zhv.1	False	True	True	True	False
412	STS	uc004cry.3	uc004crx.1	True	True	True	True	False
412	STS	uc004cry.3	uc004crw.2	True	True	True	True	False
1384	CRAT	uc004bxg.2	uc004bxk.3	False	False	False	False	False
1384	CRAT	uc004bxg.2	uc004bxh.2	False	False	False	False	False
1384	CRAT	uc004bxg.2	uc004bxj.2	True	False	True	True	False
1385	CREB1	uc010ziz.1	uc002vcd.2	False	True	True	True	True
1385	CREB1	uc010ziz.1	uc002vcc.2	False	True	True	True	True
23287	AGTPBP1	uc011ltd.1	uc010mqc.2	False	False	False	True	False
23287	AGTPBP1	uc011ltd.1	uc004aod.3	False	False	True	True	False
64425	POLR1E	uc003zzy.1	uc003zzz.1	False	False	True	False	False
100128553	CTAGE4	uc010lpc.2	uc010lpe.2	False	False	True	True	False
442578	STAG3L3	uc011kem.1	uc003txd.3	False	False	False	False	True
442578	STAG3L3	uc011kem.1	uc003txa.2	False	False	False	False	False
80829	ZFP91	uc001nmx.3	uc001nmy.3	False	False	True	False	False
55748	CNDP2	uc002llm.1	uc002lln.1	False	False	False	True	False
55748	CNDP2	uc002llm.1	uc010dqs.2	False	True	False	True	False
55748	CNDP2	uc002llm.1	uc002llo.2	False	True	True	True	False
55749	CCAR1	uc001joo.2	uc010qjb.1	True	True	True	True	True
55749	CCAR1	uc001joo.2	uc010qiz.1	True	False	True	True	False
55038	CDCA4	uc001yqb.2	uc001yqa.2	False	False	False	False	False
51043	ZBTB7B	uc001fgk.3	uc001fgj.3	True	False	True	True	False
51043	ZBTB7B	uc001fgk.3	uc001fgl.3	False	False	False	False	False
51043	ZBTB7B	uc001fgk.3	uc010peq.1	True	False	True	True	False
51043	ZBTB7B	uc001fgk.3	uc009wpa.2	False	False	False	False	False
55037	PTCD3	uc002sqw.2	uc010ytc.1	False	True	True	True	True
51593	SRRT	uc003uwz.2	uc003uxa.2	False	False	True	False	False
51593	SRRT	uc003uwz.2	uc010lhl.1	False	False	True	False	False
51593	SRRT	uc003uwz.2	uc003uwy.2	False	False	True	False	False
55035	NOL8	uc004arv.2	uc011ltw.1	True	True	True	True	True
55035	NOL8	uc004arv.2	uc004arw.2	True	True	True	True	True
55035	NOL8	uc004arv.2	uc010mqw.2	True	True	True	True	True
55035	NOL8	uc004arv.2	uc004arx.2	True	False	True	True	False
55744	C7orf44	uc003tin.1	uc003tij.2	False	True	True	False	False
55744	C7orf44	uc003tin.1	uc003tiq.1	False	False	False	False	False
55744	C7orf44	uc003tin.1	uc003tim.1	False	True	True	False	False
55744	C7orf44	uc003tin.1	uc003tio.1	False	False	False	False	False
55744	C7orf44	uc003tin.1	uc003tii.2	False	True	True	False	False
51594	NBAS	uc002rcb.1	uc010exl.1	False	True	True	True	False
51594	NBAS	uc002rcb.1	uc002rcc.1	False	True	True	True	False
51596	CUTA	uc003oej.1	uc003oen.1	False	False	True	False	False
51596	CUTA	uc003oej.1	uc003oek.1	False	False	False	False	False
51596	CUTA	uc003oej.1	uc003oem.1	False	False	False	False	False
51596	CUTA	uc003oej.1	uc003oel.1	False	False	False	False	False
28957	MRPS28	uc003ybp.2	uc003ybo.2	False	False	True	True	False
8106	PABPN1	uc001wjh.3	uc001wjk.2	True	True	True	True	True
8106	PABPN1	uc001wjh.3	uc001wjj.2	True	True	True	True	True
145173	B3GALTL	uc010aaz.2	uc001uto.3	False	True	False	True	False
51626	DYNC2LI1	uc002rtl.2	uc002rtj.2	False	False	True	True	False
51626	DYNC2LI1	uc002rtl.2	uc002rth.2	True	False	True	False	False
51626	DYNC2LI1	uc002rtl.2	uc002rtk.2	False	False	False	False	False
5463	POU6F1	uc001rya.2	uc001rxz.2	False	False	False	False	False
51629	SLC25A39	uc002igm.2	uc010wiy.1	False	True	True	False	True
51629	SLC25A39	uc002igm.2	uc010wiw.1	False	False	False	False	False
51629	SLC25A39	uc002igm.2	uc002igo.2	False	False	False	False	False
51629	SLC25A39	uc002igm.2	uc002ign.2	False	False	False	False	False
51629	SLC25A39	uc002igm.2	uc010wix.1	False	True	True	False	True
27158	NDOR1	uc004cly.2	uc004clx.2	True	False	True	False	False
27158	NDOR1	uc004cly.2	uc004clw.2	True	False	True	False	False
27154	BRPF3	uc003olv.3	uc010jwd.2	True	True	True	True	True
27154	BRPF3	uc003olv.3	uc010jwc.2	True	True	True	True	True
253714	C6orf167	uc003ppb.2	uc011eaf.1	False	False	False	False	False
253714	C6orf167	uc003ppb.2	uc010kcn.1	False	True	True	False	False
27151	CPAMD8	uc002nfd.1	uc010xpj.1	True	True	True	True	True
60489	APOBEC3G	uc003awx.2	uc003awy.2	False	True	True	False	False
60485	SAV1	uc001wyg.1	uc001wyh.1	False	False	False	False	False
64105	CENPK	uc003jts.2	uc003jtt.2	False	False	True	True	False
64105	CENPK	uc003jts.2	uc003jtu.2	False	False	False	False	False
60481	ELOVL5	uc003pbr.1	uc003pbt.3	False	True	True	False	False
60481	ELOVL5	uc003pbr.1	uc003pbq.1	False	False	False	False	False
60481	ELOVL5	uc003pbr.1	uc003pbu.2	False	True	True	False	False
60481	ELOVL5	uc003pbr.1	uc003pbs.1	False	False	True	False	False
148327	CREB3L4	uc001fdr.2	uc001fdo.3	False	False	True	False	False
148327	CREB3L4	uc001fdr.2	uc010peg.1	False	True	True	True	True
148327	CREB3L4	uc001fdr.2	uc001fdm.1	False	False	False	False	False
148327	CREB3L4	uc001fdr.2	uc001fdq.2	False	False	True	False	False
148327	CREB3L4	uc001fdr.2	uc001fdn.3	False	False	False	False	False
259266	ASPM	uc001gtw.3	uc001gtu.2	True	True	True	True	False
259266	ASPM	uc001gtw.3	uc001gtv.2	True	True	True	True	True
4846	NOS3	uc011kuy.1	uc003wif.2	True	False	True	True	True
80778	ZNF34	uc003zdx.3	uc010mgb.2	False	True	True	True	True
10402	ST3GAL6	uc003dsz.2	uc010hpd.2	False	False	True	False	False
10402	ST3GAL6	uc003dsz.2	uc003dtc.2	False	False	False	False	False
10402	ST3GAL6	uc003dsz.2	uc003dsy.2	False	False	False	False	False
80777	CYB5B	uc002exg.1	uc002exf.2	True	False	False	True	False
80775	TMEM177	uc002tmd.2	uc010flg.1	False	False	False	False	False
80775	TMEM177	uc002tmd.2	uc002tmc.1	False	False	False	False	False
80774	LIMD2	uc002jbj.3	uc002jbk.3	False	True	True	True	True
80774	LIMD2	uc002jbj.3	uc002jbl.3	False	False	False	False	False
6688	SPI1	uc001nfc.1	uc009ylp.1	True	True	True	True	True
6688	SPI1	uc001nfc.1	uc001nfb.1	False	False	True	False	False
6683	SPAST	uc002roc.2	uc002rod.2	True	False	True	True	False
6687	SPG7	uc002fnj.2	uc002fnk.1	True	True	True	True	False
6687	SPG7	uc002fnj.2	uc002fnl.2	True	True	True	True	False
6687	SPG7	uc002fnj.2	uc002fni.2	True	True	True	True	False
201965	RWDD4A	uc003ivt.1	uc011ckl.1	False	True	True	True	True
201965	RWDD4A	uc003ivt.1	uc003ivu.1	False	True	True	True	True
8405	SPOP	uc002ipg.2	uc002ipf.2	False	False	False	False	False
8405	SPOP	uc002ipg.2	uc002ipc.2	False	False	False	False	False
8405	SPOP	uc002ipg.2	uc002ipd.2	False	False	False	False	False
8405	SPOP	uc002ipg.2	uc002ipb.2	False	False	False	False	False
8405	SPOP	uc002ipg.2	uc002ipe.2	False	False	False	False	False
7844	RNF103	uc002srn.2	uc002srm.2	False	False	False	False	False
7844	RNF103	uc002srn.2	uc002srp.2	False	True	True	True	False
7846	TUBA1A	uc001rtp.2	uc001rtr.2	True	False	True	True	False
7846	TUBA1A	uc001rtp.2	uc009zlf.2	False	False	False	False	False
7846	TUBA1A	uc001rtp.2	uc009zlg.2	True	False	True	True	False
7846	TUBA1A	uc001rtp.2	uc001rtq.2	True	False	True	True	False
7841	MOGS	uc010ffi.2	uc010yrt.1	False	False	True	True	False
7841	MOGS	uc010ffi.2	uc010ffj.2	False	False	True	True	False
7841	MOGS	uc010ffi.2	uc010ffh.2	False	False	True	True	False
7841	MOGS	uc010ffi.2	uc010yru.1	False	False	True	True	False
7840	ALMS1	uc002sjf.1	uc002sjh.1	False	False	True	True	True
10755	GIPC1	uc002myt.2	uc002myw.2	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myu.2	False	False	False	False	False
10755	GIPC1	uc002myt.2	uc002myv.2	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myx.2	False	False	False	False	False
10755	GIPC1	uc002myt.2	uc002myy.2	False	False	True	True	False
1647	GADD45A	uc001ddz.1	uc009wbb.1	False	False	False	False	False
11069	RAPGEF4	uc002uhw.3	uc002uhv.3	True	True	True	True	True
11068	CYB561D2	uc003dam.2	uc003dal.2	False	False	False	False	False
11068	CYB561D2	uc003dam.2	uc003dak.2	False	False	False	False	False
359948	IRF2BP2	uc009xfw.2	uc001hwg.2	True	True	True	True	False
359948	IRF2BP2	uc009xfw.2	uc001hwf.2	True	True	True	True	True
11060	WWP2	uc002exv.1	uc002exw.1	True	True	True	True	True
11060	WWP2	uc002exv.1	uc002exu.1	False	False	False	False	False
11060	WWP2	uc002exv.1	uc002ext.2	True	True	True	True	True
11060	WWP2	uc002exv.1	uc010vln.1	True	True	True	True	True
11062	DUS4L	uc003veh.2	uc003veg.2	False	False	True	False	False
11062	DUS4L	uc003veh.2	uc011klx.1	False	False	True	False	False
11065	UBE2C	uc002xpm.2	uc002xpq.2	True	False	True	False	False
11065	UBE2C	uc002xpm.2	uc002xpn.2	True	False	True	False	False
11065	UBE2C	uc002xpm.2	uc002xpp.2	True	True	True	True	True
11065	UBE2C	uc002xpm.2	uc002xpl.2	True	True	True	True	True
11065	UBE2C	uc002xpm.2	uc002xpo.2	True	False	False	False	False
11064	CEP110	uc004blb.1	uc010mvp.1	False	False	True	True	False
11064	CEP110	uc004blb.1	uc004bla.1	False	False	True	True	False
11064	CEP110	uc004blb.1	uc004bkw.2	False	True	True	True	True
11064	CEP110	uc004blb.1	uc004bkx.1	False	True	True	True	True
11064	CEP110	uc004blb.1	uc004bky.1	False	False	True	True	False
11066	SNRNP35	uc001ufb.1	uc010tar.1	False	False	True	False	False
11066	SNRNP35	uc001ufb.1	uc009zxz.2	False	False	True	False	False
11066	SNRNP35	uc001ufb.1	uc001ufc.1	True	True	True	True	True
8661	EIF3A	uc001ldu.2	uc009xzg.1	False	True	True	True	False
8662	EIF3B	uc003sma.2	uc003smb.2	False	True	True	True	False
8662	EIF3B	uc003sma.2	uc003slx.2	False	True	True	True	True
8662	EIF3B	uc003sma.2	uc003sly.2	False	True	True	True	True
8663	EIF3C	uc002dpg.3	uc002dqu.3	False	False	True	True	False
8663	EIF3C	uc002dpg.3	uc002dqt.3	False	False	True	True	False
8663	EIF3C	uc002dpg.3	uc002dph.3	False	False	False	False	False
8666	EIF3G	uc002mnd.2	uc010dxa.2	True	True	True	True	True
8666	EIF3G	uc002mnd.2	uc010xlb.1	True	True	True	True	True
8667	EIF3H	uc003yoa.2	uc011lhz.1	False	False	True	True	True
8668	EIF3I	uc009vuc.2	uc001bus.2	True	True	True	False	True
8668	EIF3I	uc009vuc.2	uc001bur.3	False	False	False	False	False
25829	TMEM184B	uc003avg.1	uc010gxl.1	False	True	True	True	False
25829	TMEM184B	uc003avg.1	uc003avf.1	False	False	False	False	False
25829	TMEM184B	uc003avg.1	uc003avh.1	False	False	True	False	False
4084	MXD1	uc002sfy.2	uc010yqq.1	False	False	True	True	False
4084	MXD1	uc002sfy.2	uc010yqr.1	True	True	True	True	True
4085	MAD2L1	uc003idl.2	uc003idm.2	True	False	True	True	False
4086	SMAD1	uc003ikd.2	uc010iov.2	False	False	False	False	False
4086	SMAD1	uc003ikd.2	uc003ikc.2	False	False	False	False	False
4087	SMAD2	uc010xdd.1	uc002lcy.2	True	False	True	False	False
4088	SMAD3	uc010ujs.1	uc010ujr.1	True	False	True	False	False
4088	SMAD3	uc010ujs.1	uc010ujt.1	True	True	True	True	True
4088	SMAD3	uc010ujs.1	uc002aqj.2	True	False	True	True	False
4089	SMAD4	uc010xdp.1	uc002lfb.3	True	True	True	True	True
4089	SMAD4	uc010xdp.1	uc010xdo.1	True	True	True	True	True
9128	PRPF4	uc004bgy.2	uc004bgx.2	False	False	True	False	False
11322	TMC6	uc002juk.2	uc002juo.2	False	True	True	True	False
11322	TMC6	uc002juk.2	uc010wtq.1	False	True	True	True	False
11322	TMC6	uc002juk.2	uc010dhg.1	False	True	False	False	False
11322	TMC6	uc002juk.2	uc002juj.1	False	False	False	False	False
11322	TMC6	uc002juk.2	uc010dhf.1	False	False	True	True	False
11320	MGAT4A	uc002sze.2	uc010yvm.1	True	False	True	False	False
11321	GPN1	uc010ymc.1	uc010ymb.1	True	False	True	True	False
11321	GPN1	uc010ymc.1	uc010ymd.1	True	False	True	True	False
11326	VSIG4	uc004dwh.2	uc004dwl.2	True	True	True	False	True
11326	VSIG4	uc004dwh.2	uc004dwi.2	True	True	False	False	True
11325	DDX42	uc002jbv.2	uc002jbw.1	True	False	True	True	True
11325	DDX42	uc002jbv.2	uc010wps.1	True	True	True	True	True
11325	DDX42	uc002jbv.2	uc002jbx.2	True	False	True	True	True
11325	DDX42	uc002jbv.2	uc002jbu.2	False	False	False	False	False
11325	DDX42	uc002jbv.2	uc002jby.2	True	True	True	True	True
5478	PPIA	uc003tlw.2	uc003tlx.2	True	True	True	True	True
5478	PPIA	uc003tlw.2	uc010kyl.2	True	True	True	True	True
11328	FKBP9	uc003tdh.2	uc003tdg.2	True	True	True	True	True
11328	FKBP9	uc003tdh.2	uc010kwm.2	True	True	True	False	True
11328	FKBP9	uc003tdh.2	uc011kam.1	True	True	True	False	True
11328	FKBP9	uc003tdh.2	uc011kak.1	True	True	True	False	True
11328	FKBP9	uc003tdh.2	uc011kal.1	True	False	True	False	False
11329	STK38	uc003omi.2	uc003omh.2	False	False	False	False	False
11329	STK38	uc003omi.2	uc003omg.2	False	False	False	False	False
1577	CYP3A5	uc003urq.2	uc003urt.2	True	False	True	True	False
55073	LRRC37A4	uc010wjq.1	uc002ije.2	False	True	True	True	False
55070	DET1	uc002bmr.2	uc002bmq.2	False	False	True	False	False
55070	DET1	uc002bmr.2	uc002bmp.3	False	True	True	False	False
55076	TMEM45A	uc003dua.1	uc003dtz.1	False	False	True	False	False
55076	TMEM45A	uc003dua.1	uc003dub.1	False	True	True	False	False
55074	OXR1	uc011lhu.1	uc010mch.2	False	True	True	True	False
55074	OXR1	uc011lhu.1	uc003ymk.2	False	True	True	True	False
55074	OXR1	uc011lhu.1	uc011lht.1	False	False	True	True	False
55074	OXR1	uc011lhu.1	uc003ymi.1	False	True	True	True	False
55074	OXR1	uc011lhu.1	uc003ymg.1	False	True	True	True	False
51008	ASCC1	uc001jsu.1	uc001jst.1	False	False	True	True	False
51008	ASCC1	uc001jsu.1	uc001jsr.1	False	True	True	True	True
51008	ASCC1	uc001jsu.1	uc001jss.1	False	False	False	False	False
51008	ASCC1	uc001jsu.1	uc010qju.1	False	False	True	True	False
51005	AMDHD2	uc002cqq.2	uc002cqp.2	True	False	True	False	False
51005	AMDHD2	uc002cqq.2	uc010uwd.1	True	True	True	False	False
51004	COQ6	uc001xph.2	uc010tuk.1	False	False	True	False	False
51004	COQ6	uc001xph.2	uc010tun.1	False	True	True	False	False
51550	CINP	uc001ylv.1	uc001ylu.1	False	False	True	False	False
51001	MTERFD1	uc003yhs.1	uc003yhr.1	False	False	True	True	True
5725	PTBP1	uc002lpp.2	uc002lps.2	True	True	True	True	True
5725	PTBP1	uc002lpp.2	uc002lpu.1	False	False	True	True	False
5725	PTBP1	uc002lpp.2	uc002lpq.2	False	False	False	False	False
5725	PTBP1	uc002lpp.2	uc002lpr.2	False	False	False	False	False
5725	PTBP1	uc002lpp.2	uc002lpt.2	True	True	True	True	True
374354	NHLRC2	uc001lax.1	uc001lay.1	True	True	True	True	True
143279	HECTD2	uc001khl.2	uc009xty.1	True	False	True	True	False
