Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
57706	DENND1A	uc010mwh.1	uc004boa.1	False	True	True	True	True
201299	RDM1	uc010cud.2	uc010cua.2	False	True	True	False	True
57708	MIER1	uc001ddj.1	uc001dde.2	False	False	True	True	False
51661	FKBP7	uc010zff.1	uc002umk.2	True	True	True	True	True
9541	CIR1	uc002uim.2	uc002uip.2	False	True	True	True	False
85301	COL27A1	uc011lxl.1	uc004bii.2	False	True	True	True	True
57596	BEGAIN	uc001yhq.2	uc001yhp.2	False	False	True	False	False
57596	BEGAIN	uc001yhq.2	uc010txa.1	False	False	False	False	False
57596	BEGAIN	uc001yhp.2	uc001yhq.2	False	False	True	False	False
57596	BEGAIN	uc001yhp.2	uc010txa.1	False	False	True	False	False
57596	BEGAIN	uc010txa.1	uc001yhq.2	False	False	False	False	False
55035	NOL8	uc004arv.2	uc004arw.2	True	True	True	True	True
55035	NOL8	uc004arv.2	uc010mqw.2	True	True	True	True	True
9989	PPP4R1	uc002kod.1	uc002kof.2	False	True	True	True	True
9989	PPP4R1	uc002koe.1	uc002kof.2	False	True	True	True	True
9989	PPP4R1	uc002koe.1	uc010wzo.1	False	True	True	False	True
9249	DHRS3	uc001auc.2	uc001aub.2	True	False	False	False	False
8629	JRK	uc003ywp.2	uc003ywo.2	False	False	True	False	False
8629	JRK	uc003ywp.2	uc010mew.1	False	False	True	True	False
9988	DMTF1	uc003uih.2	uc011khb.1	False	False	True	True	False
259266	ASPM	uc001gtw.3	uc001gtv.2	True	True	True	True	True
11021	RAB35	uc001txm.1	uc010szg.1	True	True	True	True	True
23287	AGTPBP1	uc011ltd.1	uc004aod.3	False	False	True	True	False
55748	CNDP2	uc002llm.1	uc010dqs.2	False	True	False	True	False
64359	NXN	uc010vqe.1	uc010vqd.1	True	True	True	True	True
145173	B3GALTL	uc010aaz.2	uc001uto.3	False	True	False	True	False
145173	B3GALTL	uc010aaz.2	uc001utn.3	False	True	True	True	False
51409	HEMK1	uc003dav.2	uc003dau.2	False	False	False	False	False
51409	HEMK1	uc003dav.2	uc003daw.2	False	False	False	False	False
60481	ELOVL5	uc003pbr.1	uc003pbs.1	False	False	True	False	False
60481	ELOVL5	uc003pbr.1	uc003pbu.2	False	True	True	False	False
7062	TCHH	uc001ezp.2	uc009wne.1	False	False	False	False	False
1389	CREBL2	uc001rap.1	uc009zhv.1	False	True	True	True	False
3631	INPP4A	uc002syx.2	uc010fik.2	False	False	True	True	False
53833	IL20RB	uc003eri.1	uc010hud.1	True	True	False	False	True
53833	IL20RB	uc003eri.1	uc003erj.1	True	True	False	False	True
7846	TUBA1A	uc001rtp.2	uc009zlg.2	True	False	True	True	False
7841	MOGS	uc010ffi.2	uc010ffh.2	False	False	True	True	False
7841	MOGS	uc010ffi.2	uc010ffj.2	False	False	True	True	False
7841	MOGS	uc010ffj.2	uc010ffh.2	False	False	True	True	False
11230	PRAF2	uc004dmi.2	uc004dmh.2	False	True	True	False	False
2194	FASN	uc002kdu.2	uc002kdv.1	True	True	True	True	False
143187	VTI1A	uc001kzz.2	uc001kzx.2	False	True	True	True	False
120534	C11orf46	uc001mso.1	uc001msp.2	False	True	True	True	True
27154	BRPF3	uc003olv.3	uc010jwd.2	True	True	True	True	True
7064	THOP1	uc002lwj.2	uc010xgz.1	True	False	True	True	False
137695	TMEM68	uc003xsg.1	uc003xsh.1	False	False	False	False	False
51626	DYNC2LI1	uc002rtl.2	uc002rtk.2	False	False	False	False	False
51626	DYNC2LI1	uc002rtl.2	uc010ynz.1	False	True	True	True	False
51629	SLC25A39	uc002igm.2	uc010czu.2	False	True	True	False	True
51629	SLC25A39	uc002igm.2	uc002ign.2	False	False	False	False	False
27152	INTU	uc003ifk.1	uc011cgq.1	False	False	True	True	True
26095	PTPN20B	uc001jdf.1	uc001jdc.1	False	False	True	True	False
26095	PTPN20B	uc001jdl.1	uc001jfv.1	False	True	True	True	True
26095	PTPN20B	uc001jfe.1	uc001jdk.1	False	False	True	True	False
26095	PTPN20B	uc009xns.1	uc001jdi.1	False	True	True	True	True
8622	PDE8B	uc003kfc.2	uc003kfe.2	True	True	True	True	True
8622	PDE8B	uc003kfb.2	uc003kfc.2	False	False	True	True	False
3784	KCNQ1	uc001lwo.2	uc001lwn.2	False	False	True	True	True
375444	C5orf34	uc003jnz.1	uc011cpx.1	False	True	True	True	False
1388	ATF6B	uc003nzn.2	uc003nzo.2	False	False	False	False	False
23285	KIAA1107	uc010otd.1	uc001dop.2	False	False	True	True	False
23285	KIAA1107	uc001dop.2	uc010otd.1	False	False	True	True	False
91862	MARVELD3	uc002fat.2	uc010cge.2	False	False	True	True	True
64834	ELOVL1	uc001cjb.2	uc010okh.1	False	False	False	False	False
79633	FAT4	uc011cgp.1	uc003ifj.3	True	True	True	True	False
79631	EFTUD1	uc002bgs.1	uc002bgt.1	True	True	True	True	True
79631	EFTUD1	uc002bgt.1	uc002bgs.1	True	True	True	True	True
50717	DCAF8	uc001fvo.2	uc001fvq.3	True	True	True	True	False
375449	MAST4	uc003juw.2	uc010iwz.2	True	True	True	True	True
9987	HNRPDL	uc003hmr.2	uc003hmq.2	True	True	True	True	True
9980	DOPEY2	uc002yvg.2	uc011aeb.1	False	False	False	False	False
11025	LILRB3	uc002qei.1	uc010erh.1	True	False	True	True	False
11025	LILRB3	uc002qej.1	uc002qer.1	False	False	False	False	False
23284	LPHN3	uc003hct.2	uc003hcq.3	True	True	True	True	True
23284	LPHN3	uc003hct.2	uc010ihh.2	True	True	True	True	True
158381	ATP8B5P	uc010mkp.2	uc003zwu.2	False	False	False	False	False
158381	ATP8B5P	uc010mkp.2	uc010mko.2	False	False	False	False	False
124602	KIF19	uc002jkm.3	uc002jkj.2	False	False	True	True	False
6689	SPIB	uc002psd.2	uc002pse.2	True	True	True	True	True
6689	SPIB	uc002pse.2	uc002psd.2	True	True	True	True	True
7067	THRA	uc002htw.2	uc002htv.2	False	False	True	True	False
54742	LY6K	uc011ljv.1	uc011ljw.1	False	False	True	True	False
130162	C2orf63	uc002ryj.2	uc002ryi.2	False	False	True	False	True
79632	FAM184A	uc003pyk.3	uc003pyl.3	False	False	False	True	False
114879	OSBPL5	uc001lxk.2	uc010qxq.1	True	True	True	True	True
728656	DMRTC1B	uc010nlm.2	uc004ebb.2	False	False	True	True	False
11027	LILRA2	uc002qgf.2	uc010ero.2	True	False	False	False	False
11026	LILRA3	uc002qfd.2	uc010erk.2	True	True	False	False	False
167127	UGT3A2	uc011cos.1	uc011cot.1	False	False	False	False	False
51043	ZBTB7B	uc010peq.1	uc001fgl.3	True	False	True	True	False
51593	SRRT	uc010lhl.1	uc003uxa.2	False	False	True	False	False
431707	LHX8	uc001dgq.2	uc001dgo.2	False	False	True	True	False
27156	RTDR1	uc002zwt.2	uc010gtv.1	False	True	False	False	False
60485	SAV1	uc001wyg.1	uc001wyh.1	False	False	False	False	False
148327	CREB3L4	uc001fdq.2	uc001fdo.3	False	False	False	False	False
4846	NOS3	uc011kuy.1	uc003wif.2	True	False	True	True	True
80778	ZNF34	uc003zdx.3	uc003zdy.3	False	False	False	False	False
80774	LIMD2	uc002jbj.3	uc002jbl.3	False	False	False	False	False
8450	CUL4B	uc004esv.2	uc010nqq.2	True	False	True	True	True
283638	KIAA0284	uc001yps.2	uc001ypt.2	False	False	True	True	True
283638	KIAA0284	uc010axb.2	uc001ypt.2	False	True	True	True	True
83937	RASSF4	uc001jbo.2	uc001jbt.2	False	False	True	True	False
83937	RASSF4	uc001jbo.2	uc001jbp.2	False	False	True	True	False
83937	RASSF4	uc001jbo.2	uc001jbq.2	False	False	True	True	False
83937	RASSF4	uc001jbo.2	uc009xmn.2	False	False	True	True	False
8454	CUL1	uc003wey.2	uc003wez.2	True	False	True	True	False
8454	CUL1	uc003wey.2	uc003wfa.2	True	False	True	True	False
10999	SLC27A4	uc004but.2	uc004buu.2	True	True	True	False	False
65998	C11orf95	uc001nxs.2	uc001nxr.2	False	False	True	True	True
65998	C11orf95	uc001nxr.2	uc001nxs.2	False	False	True	True	True
55266	TMEM19	uc001sws.2	uc009zru.1	False	True	False	False	False
284371	ZNF841	uc010ydh.1	uc002pyl.1	False	True	True	False	True
284371	ZNF841	uc010ydh.1	uc010epk.1	True	True	True	False	True
51669	TMEM66	uc003xhs.2	uc003xhv.2	False	False	False	False	False
84629	TNRC18	uc003soi.3	uc003soj.2	False	True	True	True	True
6139	RPL17	uc002ldo.2	uc002ldp.2	False	False	False	False	False
6139	RPL17	uc002ldo.2	uc010xdg.1	True	False	True	False	False
6139	RPL17	uc002ldo.2	uc002ldq.2	False	False	False	False	False
55268	ECHDC2	uc001cup.3	uc010onm.1	True	False	True	True	False
55268	ECHDC2	uc001cup.3	uc001cuo.3	True	False	False	False	False
55268	ECHDC2	uc001cup.3	uc010onl.1	True	False	True	True	False
55268	ECHDC2	uc001cup.3	uc010onn.1	True	False	True	True	False
55268	ECHDC2	uc001cun.2	uc001cuo.3	True	False	False	True	False
387647	LOC387647	uc001ium.2	uc001iun.2	False	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc003nia.2	True	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc011dkn.1	True	False	False	False	False
81602	CDADC1	uc001vcu.2	uc001vcs.1	False	True	True	True	False
81602	CDADC1	uc001vcu.2	uc001vct.1	False	True	True	True	False
6512	SLC1A7	uc001cux.2	uc001cuy.2	False	False	True	True	True
338657	CCDC84	uc001pul.2	uc010ryl.1	False	True	True	True	True
338657	CCDC84	uc001pul.2	uc010rym.1	False	True	True	True	True
55262	C7orf43	uc003utr.2	uc010lgo.2	False	False	True	True	True
55262	C7orf43	uc003uts.2	uc003utr.2	False	False	True	True	True
55262	C7orf43	uc003uts.2	uc010lgo.2	False	False	True	False	False
5289	PIK3C3	uc002lap.2	uc010xcl.1	False	False	False	False	False
60673	C12orf44	uc001rzu.3	uc009zmd.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fdz.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fea.2	False	False	False	False	False
8706	B3GALNT1	uc003fdv.2	uc003fdy.2	False	False	False	False	False
348654	GEN1	uc002rct.2	uc010yjs.1	False	False	False	False	False
348654	GEN1	uc002rct.2	uc002rcu.2	False	False	False	False	False
120071	GYLTL1B	uc001nbw.1	uc001nby.1	False	True	True	True	False
120071	GYLTL1B	uc001nbw.1	uc001nbz.1	False	True	True	True	False
120071	GYLTL1B	uc001nbw.1	uc001nbx.1	False	False	True	False	False
9425	CDYL	uc011dhy.1	uc003mwk.2	True	False	True	True	False
7541	ZFP161	uc002kmq.2	uc010dkp.2	False	False	False	False	False
80010	RMI1	uc004anp.3	uc004ans.3	False	False	False	False	False
80010	RMI1	uc004ans.3	uc004anp.3	False	False	False	False	False
286133	SCARA5	uc003xgj.2	uc003xgk.2	True	True	True	True	True
286133	SCARA5	uc003xgj.2	uc003xgl.2	True	True	True	True	True
286133	SCARA5	uc010luz.2	uc003xgj.2	False	False	False	True	False
80017	C14orf159	uc001xyw.2	uc001xze.2	True	False	False	False	False
80017	C14orf159	uc001xyw.2	uc010atu.1	True	True	True	True	False
84620	ST6GAL2	uc002tdq.2	uc002tdr.2	False	False	False	False	False
8451	CUL4A	uc001vth.2	uc010agu.2	True	True	True	True	True
8451	CUL4A	uc010agu.2	uc001vtj.2	True	True	True	True	True
8451	CUL4A	uc010tjy.1	uc001vth.2	True	True	True	True	True
65999	LRRC61	uc003wgx.2	uc003wgw.2	False	False	False	False	False
441549	CDNF	uc001inb.1	uc010qbv.1	False	False	True	False	False
441549	CDNF	uc010qbv.1	uc001inb.1	False	False	True	False	False
342926	ZNF677	uc002qbh.2	uc002qbg.1	True	True	True	True	True
342926	ZNF677	uc002qbh.2	uc002qbf.1	True	True	True	True	True
10020	GNE	uc010mli.2	uc010mlh.2	False	False	True	False	False
3620	IDO1	uc003xnm.2	uc003xnn.2	True	True	True	True	False
3620	IDO1	uc003xnn.2	uc003xnm.2	True	True	True	True	False
23491	CES3	uc002eqt.2	uc010cdz.2	True	False	False	False	False
150291	C22orf27	uc003ajc.2	uc003ajd.2	False	False	True	True	False
257068	PLCXD2	uc003dyb.2	uc003dya.2	False	False	True	False	False
2217	FCGRT	uc002poe.2	uc002poi.2	True	True	True	True	True
54674	LRRN3	uc003vfs.3	uc003vfu.3	False	False	False	False	False
54674	LRRN3	uc003vfu.3	uc003vfs.3	False	False	False	False	False
125893	ZNF816A	uc002qam.1	uc002qal.1	False	False	True	False	False
163175	LGI4	uc002nxx.2	uc002nxy.1	True	True	False	False	True
59307	SIGIRR	uc001lpf.2	uc001lpe.1	False	False	False	False	False
84293	C10orf58	uc001kcd.3	uc001kce.3	False	False	False	False	False
126626	GABPB2	uc001ewr.2	uc001ewt.2	True	True	True	True	True
3815	KIT	uc010igs.2	uc010igt.1	True	True	True	True	True
23492	CBX7	uc003axc.2	uc003axb.2	False	False	True	True	False
8455	ATRN	uc002wil.2	uc002wim.2	False	False	True	True	False
8453	CUL2	uc001ixv.2	uc010qer.1	False	False	False	False	False
8452	CUL3	uc002vny.2	uc010fwy.1	False	False	True	False	False
50506	DUOX2	uc010bea.2	uc001zun.2	False	False	False	False	False
55269	PSPC1	uc001uml.2	uc001umj.1	True	True	True	True	True
150290	DUSP18	uc010gwa.1	uc003aiu.2	True	True	True	False	True
6165	RPL35A	uc003fyr.2	uc003fys.2	False	False	False	False	False
84818	IL17RC	uc003bub.2	uc011atq.1	False	True	True	True	False
84812	PLCD4	uc002vij.1	uc010zkk.1	True	True	True	False	True
2213	FCGR2B	uc001gba.1	uc001gbb.1	False	False	False	False	False
2214	FCGR3A	uc009wuh.2	uc001gat.3	False	False	False	False	False
55565	ZNF821	uc002fbe.2	uc010vmj.1	False	False	True	True	False
5286	PIK3C2A	uc009ygv.1	uc010rcx.1	False	False	True	True	False
60674	GAS5	uc001gjj.2	uc001gjk.2	False	False	False	False	False
63897	HEATR6	uc002iyk.1	uc010wos.1	False	False	True	True	False
83932	C1orf124	uc001hur.2	uc001hus.2	False	False	True	True	True
22920	KIFAP3	uc001ggv.2	uc010plx.1	False	False	True	True	True
9100	USP10	uc002fii.2	uc010vof.1	True	False	True	True	False
9656	MDC1	uc003nrg.3	uc003nrf.3	True	True	True	True	True
1839	HBEGF	uc003lfi.2	uc010jfj.2	False	True	True	True	True
163786	SASS6	uc001dsu.2	uc009wdz.2	False	False	False	True	False
64781	CERK	uc003bia.2	uc010hae.2	False	False	True	True	False
2068	ERCC2	uc002pbj.2	uc002pbi.2	False	True	True	True	True
2241	FER	uc003kop.1	uc011cvg.1	True	True	True	True	True
26267	FBXO10	uc004aab.2	uc004aad.2	True	True	True	True	True
56898	BDH2	uc003hwz.2	uc003hxa.2	True	True	True	True	False
4983	OPHN1	uc004dww.3	uc011mpg.1	False	False	True	True	False
5495	PPM1B	uc002rtt.2	uc002rtv.2	True	True	True	True	False
5495	PPM1B	uc002rtt.2	uc002rtw.2	False	False	True	True	False
3301	DNAJA1	uc003zsd.1	uc011lnt.1	True	True	True	True	True
8985	PLOD3	uc003uyd.2	uc010lhs.2	False	False	True	True	False
8986	RPS6KA4	uc001oae.2	uc009ypp.2	True	True	True	True	True
3303	HSPA1A	uc003nxj.2	uc003nxi.1	True	False	False	False	False
30968	STOML2	uc003zwi.2	uc003zwk.2	False	False	True	False	False
26260	FBXO25	uc003woy.2	uc003woz.2	False	False	True	False	False
26260	FBXO25	uc003wox.2	uc003woz.2	False	False	True	False	False
2152	F3	uc001dqr.2	uc001dqs.2	True	False	True	True	False
138429	PIP5KL1	uc004bsu.2	uc011mao.1	False	False	True	True	False
64097	EPB41L4A	uc003kpv.1	uc003kpu.1	True	True	True	True	True
56270	WDR45L	uc002kfq.2	uc002kfr.2	False	False	False	False	False
550631	CCDC157	uc011aku.1	uc011akv.1	False	False	False	False	False
9365	KL	uc001uus.2	uc001uur.1	True	True	True	True	False
9361	LONP1	uc002mcy.2	uc002mcx.2	True	False	True	True	True
3248	HPGD	uc003itu.2	uc003itt.2	True	True	False	False	False
3248	HPGD	uc003itu.2	uc010irp.2	True	False	False	False	False
3248	HPGD	uc003itu.2	uc011ckf.1	True	False	False	False	False
90736	FAM104B	uc004dui.3	uc004duh.1	False	False	True	True	False
90736	FAM104B	uc004duh.1	uc004dui.3	False	False	True	True	False
58497	PRUNE	uc001ewk.1	uc001ewj.1	False	True	True	False	False
55351	STK32B	uc003gih.1	uc010ida.1	True	False	True	False	False
64127	NOD2	uc010cbk.1	uc010cbl.1	False	True	True	False	True
64127	NOD2	uc010cbk.1	uc010cbq.1	False	True	True	False	True
64127	NOD2	uc010cbq.1	uc002egm.1	False	True	True	False	True
26263	FBXO22	uc002bbk.2	uc002bbl.2	False	True	True	False	False
56097	PCDHGC5	uc011dbc.1	uc003lla.1	False	False	True	True	False
1838	DTNB	uc002rgk.2	uc002rgm.2	True	False	True	True	False
1838	DTNB	uc002rgm.2	uc002rgn.2	True	True	True	True	False
1838	DTNB	uc002rgo.2	uc002rgm.2	True	True	True	False	False
2151	F2RL2	uc011csw.1	uc003kem.2	False	False	False	True	False
2151	F2RL2	uc003kem.2	uc011csw.1	False	False	False	True	False
192669	EIF2C3	uc001bzp.2	uc001bzq.2	False	True	True	False	False
1953	MEGF6	uc001akl.2	uc001akk.2	True	True	False	False	True
246175	CNOT6L	uc003hks.2	uc011ccd.1	False	False	True	False	False
246175	CNOT6L	uc011ccd.1	uc003hks.2	False	False	True	False	False
2246	FGF1	uc003lmq.2	uc003lmp.3	True	False	True	True	False
2246	FGF1	uc011dbi.1	uc003lmn.3	True	False	True	True	False
441024	MTHFD2L	uc003hhr.3	uc003hhu.2	False	False	True	True	False
441024	MTHFD2L	uc003hhr.3	uc011cbk.1	True	True	True	True	False
23386	NUDCD3	uc003tkz.2	uc010kye.2	True	True	True	True	True
153020	RASGEF1B	uc003hmi.1	uc010ijq.1	False	True	True	False	True
26268	FBXO9	uc003pbl.2	uc003pbn.2	False	False	True	True	False
26268	FBXO9	uc003pbm.2	uc003pbk.2	False	False	True	True	False
9364	RAB28	uc003gmu.2	uc003gmt.2	False	False	True	False	True
9364	RAB28	uc003gmu.2	uc003gmv.2	True	True	True	True	True
8987	STBD1	uc003hka.2	uc011cbw.1	False	False	True	True	False
56894	AGPAT3	uc002zdw.2	uc002zdy.2	False	False	False	False	False
3795	KHK	uc002ril.2	uc002rin.2	True	False	False	False	False
138241	C9orf85	uc004ain.2	uc004aio.2	False	True	True	False	False
1486	CTBS	uc001dka.2	uc001dkb.2	False	False	True	True	False
1488	CTBP2	uc009yak.2	uc001lih.3	False	False	False	False	False
1488	CTBP2	uc009yak.2	uc009yal.2	False	False	False	False	False
83877	TM2D2	uc003xmk.2	uc003xml.2	False	False	True	False	False
146547	PRSS36	uc010vff.1	uc002ebd.2	True	False	True	True	False
9260	PDLIM7	uc003mhg.1	uc003mha.1	True	True	True	True	True
27134	TJP3	uc010xhs.1	uc010xhu.1	False	False	True	True	False
5244	ABCB4	uc003uix.1	uc003uiw.1	True	False	False	False	False
441027	TMEM150C	uc003hmy.1	uc011ccj.1	False	False	True	False	False
401375	GTF2IRD2P1	uc003txs.1	uc011ket.1	False	True	True	True	False
126668	TDRD10	uc001ffe.2	uc001ffd.2	True	True	True	True	True
26269	FBXO8	uc003itp.2	uc003itq.2	True	True	False	False	True
56895	AGPAT4	uc011egb.1	uc011egc.1	False	True	True	False	False
1837	DTNA	uc002kxu.2	uc010dmm.2	False	False	True	True	False
5199	CFP	uc004dig.3	uc004dih.2	False	False	False	False	False
1959	EGR2	uc001jmi.2	uc010qin.1	False	False	False	False	False
440295	GOLGA6L9	uc002bhb.3	uc002bha.1	False	False	False	False	False
3240	HP	uc002fbx.3	uc010cgm.2	True	False	False	True	True
164832	LONRF2	uc010yvs.1	uc002tal.3	True	True	True	True	True
56098	PCDHGC4	uc011dbb.1	uc003lky.1	False	False	True	True	False
1993	ELAVL2	uc003zpw.2	uc003zpu.2	True	False	False	False	False
58499	ZNF462	uc004bcz.2	uc004bdb.1	False	True	True	True	True
7343	UBTF	uc002igb.2	uc010czs.2	False	False	False	False	False
7343	UBTF	uc002igd.2	uc002igc.2	False	False	False	False	False
7343	UBTF	uc002igd.2	uc002igb.2	False	True	True	True	True
7343	UBTF	uc002igc.2	uc010czs.2	False	True	True	True	True
5359	PLSCR1	uc003evx.3	uc003evy.3	False	False	True	True	False
5359	PLSCR1	uc003evx.3	uc011bnn.1	False	False	True	True	True
29086	C19orf62	uc002nfu.2	uc002nfv.2	False	False	False	False	False
29086	C19orf62	uc002nfu.2	uc002nfw.2	False	False	False	False	False
5358	PLS3	uc004eqe.2	uc011mtj.1	True	True	True	True	True
5358	PLS3	uc004eqe.2	uc011mtk.1	True	True	True	False	True
144717	FAM109A	uc001tsd.3	uc001tsc.2	False	False	True	False	False
144717	FAM109A	uc001tsc.2	uc001tsd.3	False	False	True	False	False
10797	MTHFD2	uc002skk.2	uc010yrp.1	True	True	False	False	False
10797	MTHFD2	uc010yro.1	uc002skj.2	False	False	False	False	False
54815	GATAD2A	uc010xqv.1	uc010xqu.1	False	False	True	True	False
54815	GATAD2A	uc010xqv.1	uc010xqw.1	False	False	True	True	False
54815	GATAD2A	uc010xqt.1	uc010xqu.1	False	False	True	True	False
29888	STRN4	uc002pfl.2	uc010xyf.1	True	True	True	True	True
4313	MMP2	uc010vhd.1	uc002eia.3	True	True	True	True	True
54103	PION	uc003ugf.2	uc011kgo.1	False	False	False	False	False
54103	PION	uc003ugf.2	uc003ugd.2	False	False	False	False	False
55051	C14orf102	uc001xyi.1	uc010atp.1	False	False	True	True	True
55051	C14orf102	uc001xyi.1	uc001xyj.1	False	False	True	True	True
84532	ACSS1	uc002wub.2	uc010gdc.2	True	False	True	False	False
23180	RFTN1	uc003cay.2	uc010hes.2	False	False	True	True	False
9020	MAP3K14	uc002iiw.1	uc002iiu.1	True	False	True	True	False
22883	CLSTN1	uc010oag.1	uc001aqf.2	False	True	True	True	True
22883	CLSTN1	uc010oag.1	uc001aqi.2	True	False	True	False	False
23637	RABGAP1	uc011lzh.1	uc011lzj.1	True	True	True	True	True
7008	TEF	uc003azy.2	uc003azx.2	False	False	True	True	False
7008	TEF	uc003azx.2	uc003azy.2	False	False	True	True	False
7008	TEF	uc003azy.2	uc011apa.1	False	False	True	True	False
11046	SLC35D2	uc004awc.2	uc004awd.2	False	True	True	False	False
64430	C14orf135	uc001xer.3	uc010apm.2	False	True	True	True	False
80195	C10orf57	uc010qlw.1	uc001kbo.3	False	True	True	False	False
80195	C10orf57	uc010qlw.1	uc009xsp.2	False	True	True	False	False
80195	C10orf57	uc010qlw.1	uc001kbl.2	False	False	True	False	False
3115	HLA-DPB1	uc011dqp.1	uc011dqq.1	True	True	True	False	False
3115	HLA-DPB1	uc011dqp.1	uc003ocu.1	False	False	True	False	False
54816	ZNF280D	uc002adu.2	uc010bfq.2	False	False	False	False	False
54816	ZNF280D	uc002adu.2	uc002ady.2	False	False	True	True	True
54816	ZNF280D	uc002adw.1	uc002ady.2	False	False	True	True	True
54816	ZNF280D	uc010bfq.2	uc002ady.2	False	False	True	True	True
54108	CHRAC1	uc003yvl.2	uc010mem.1	True	True	True	True	False
23596	OPN3	uc001hza.2	uc001hzc.2	True	True	True	False	True
23596	OPN3	uc001hza.2	uc001hzb.2	True	True	True	False	True
23596	OPN3	uc001hzc.2	uc001hza.2	True	True	True	False	True
7347	UCHL3	uc001vjq.2	uc001vjr.2	True	False	True	False	False
1186	CLCN7	uc002clv.2	uc010brq.1	True	True	True	True	False
1186	CLCN7	uc002clv.2	uc002clu.2	True	False	True	True	False
84191	FAM96A	uc002amt.1	uc002amu.1	False	False	True	False	False
9322	TRIP10	uc002mfr.2	uc010duz.2	True	True	True	True	True
10795	ZNF268	uc010tcg.1	uc010tce.1	False	False	False	False	False
10795	ZNF268	uc010tcf.1	uc010tch.1	False	False	False	False	False
54812	AFTPH	uc002sdb.2	uc002sda.2	False	False	True	False	False
158787	RIBC1	uc011mog.1	uc004dsk.2	False	False	True	True	True
5356	PLRG1	uc003iny.2	uc003inz.2	False	False	True	False	False
8644	AKR1C3	uc001ihu.2	uc010qap.1	True	False	True	False	False
