Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
5354	PLP1	uc004elj.2	uc011msf.1	False	False	True	False	False
54812	AFTPH	uc002sdb.2	uc002sdc.2	False	False	True	True	False
54812	AFTPH	uc002sda.2	uc002sdc.2	False	False	True	True	False
54812	AFTPH	uc002sdb.2	uc002sda.2	False	False	True	False	False
1187	CLCNKA	uc010obw.1	uc001axv.2	False	False	False	False	False
1187	CLCNKA	uc010obw.1	uc001axu.2	False	False	False	False	False
1187	CLCNKA	uc010obw.1	uc001axt.2	True	True	True	False	False
1187	CLCNKA	uc010obw.1	uc010obx.1	True	True	True	False	False
11044	PAPD7	uc003jdx.1	uc010itl.1	False	True	True	False	False
29888	STRN4	uc002pfl.2	uc010xyf.1	True	True	True	True	True
8643	PTCH2	uc010olf.1	uc010olg.1	False	False	True	True	False
8643	PTCH2	uc010olg.1	uc010olf.1	False	False	True	True	False
22885	ABLIM3	uc003lqd.1	uc003lqe.1	False	False	True	True	False
22885	ABLIM3	uc003lqb.2	uc003lqf.2	False	False	False	False	False
22885	ABLIM3	uc003lqd.1	uc003lqf.2	True	True	True	True	False
5358	PLS3	uc004eqe.2	uc011mtj.1	True	True	True	True	True
5358	PLS3	uc004eqe.2	uc011mtk.1	True	True	True	False	True
5358	PLS3	uc004eqd.2	uc011mtk.1	True	True	True	False	True
4313	MMP2	uc010vhd.1	uc002eia.3	True	True	True	True	True
4313	MMP2	uc002ehz.3	uc002eia.3	True	True	True	False	True
1186	CLCN7	uc002clv.2	uc010brq.1	True	True	True	True	False
1186	CLCN7	uc002clv.2	uc002clw.2	False	False	False	True	False
1186	CLCN7	uc002clv.2	uc002clu.2	True	False	True	True	False
55051	C14orf102	uc001xyi.1	uc010atp.1	False	False	True	True	True
55051	C14orf102	uc001xyi.1	uc001xyk.1	False	True	True	True	True
55051	C14orf102	uc001xyi.1	uc001xyj.1	False	False	True	True	True
23596	OPN3	uc001hza.2	uc001hzc.2	True	True	True	False	True
10797	MTHFD2	uc002skk.2	uc010yrp.1	True	True	False	False	False
8641	PCDHGB4	uc011dav.1	uc003lkc.1	True	False	True	True	False
7343	UBTF	uc002igd.2	uc002igc.2	False	False	False	False	False
23180	RFTN1	uc003cay.2	uc010hes.2	False	False	True	True	False
154214	RNF217	uc003pzr.2	uc003pzt.2	False	True	True	False	False
80195	C10orf57	uc001kbl.2	uc001kbo.3	False	True	False	False	False
29086	C19orf62	uc002nfu.2	uc002nfw.2	False	False	False	False	False
29086	C19orf62	uc002nfu.2	uc002nfv.2	False	False	False	False	False
5359	PLSCR1	uc003evx.3	uc003evy.3	False	False	True	True	False
5359	PLSCR1	uc003evx.3	uc011bnn.1	False	False	True	True	True
3116	HLA-DPB2	uc003ocv.1	uc003ocw.1	True	True	False	False	False
23592	LEMD3	uc001ssl.1	uc009zqo.1	False	False	False	False	False
7348	UPK1B	uc011bix.1	uc003ecd.2	False	False	False	False	True
7348	UPK1B	uc003ecc.2	uc011bix.1	False	False	False	False	True
7348	UPK1B	uc003ecd.2	uc011bix.1	False	False	False	False	True
4547	MTTP	uc011cej.1	uc003hvc.3	False	False	True	True	False
4547	MTTP	uc003hvc.3	uc011cej.1	False	False	True	True	False
158787	RIBC1	uc011mog.1	uc004dsk.2	False	False	True	True	True
158787	RIBC1	uc004dsj.1	uc004dsk.2	False	False	True	True	True
158787	RIBC1	uc011mog.1	uc004dsj.1	False	False	True	True	False
2947	GSTM3	uc001dyo.2	uc010ovv.1	True	False	True	False	False
2947	GSTM3	uc001dyo.2	uc001dyp.2	True	False	False	False	False
84532	ACSS1	uc002wub.2	uc010gdc.2	True	False	True	False	False
729092	AGAP5	uc009xri.2	uc001juu.3	False	False	True	True	False
339500	ZNF678	uc001hqw.1	uc009xet.1	True	True	True	False	True
84191	FAM96A	uc002amt.1	uc002amu.1	False	False	True	False	False
54815	GATAD2A	uc010xqv.1	uc010xqu.1	False	False	True	True	False
54815	GATAD2A	uc010xqv.1	uc010xqw.1	False	False	True	True	False
84376	HOOK3	uc003xpr.2	uc010lxq.1	False	False	True	True	False
283571	PROX2	uc001xqr.1	uc001xqq.1	False	False	True	True	False
283571	PROX2	uc001xqq.1	uc001xqr.1	False	False	True	True	False
283579	C14orf178	uc001xug.1	uc001xuh.1	False	False	True	True	False
7347	UCHL3	uc001vjq.2	uc001vjr.2	True	False	True	False	False
54811	ZNF562	uc010xkv.1	uc010xkw.1	False	True	True	False	True
54811	ZNF562	uc010xkw.1	uc010xks.1	False	True	True	False	True
149603	RNF187	uc001htb.2	uc001htc.2	False	True	True	True	True
5886	RAD23A	uc002mvw.1	uc002mvz.1	True	False	True	True	False
4312	MMP1	uc010ruv.1	uc001phi.2	True	False	True	True	False
54103	PION	uc003ugf.2	uc003ugd.2	False	False	False	False	False
54103	PION	uc003ugf.2	uc011kgo.1	False	False	False	False	False
144715	RAD9B	uc001trc.1	uc001tre.3	False	True	True	True	False
144715	RAD9B	uc001trg.3	uc001tre.3	False	False	False	False	False
8644	AKR1C3	uc001ihu.2	uc010qap.1	True	False	True	False	False
5747	PTK2	uc011ljp.1	uc003yvu.2	True	True	True	True	True
10794	ZNF460	uc002qog.2	uc010ygv.1	False	True	True	False	True
29083	GTPBP8	uc003dzn.2	uc003dzo.2	True	True	False	False	False
744	MPPED2	uc009yji.2	uc001msr.2	False	True	True	False	False
155051	CRYGN	uc003wkg.2	uc003wke.2	True	True	True	True	True
2944	GSTM1	uc001dyl.2	uc001dyk.2	True	True	False	False	False
2941	GSTA4	uc003pbf.2	uc003pbc.2	False	False	False	False	False
5352	PLOD2	uc003evr.1	uc003evs.1	False	False	True	False	False
169166	SNX31	uc011lha.1	uc011lhb.1	False	False	True	False	False
80198	MUS81	uc001ofv.3	uc001ofx.3	True	True	True	True	False
3119	HLA-DQB1	uc003obw.2	uc010juc.1	False	False	True	False	False
3115	HLA-DPB1	uc011dqp.1	uc011dqq.1	True	True	True	False	False
23598	PATZ1	uc003akr.2	uc003aks.2	True	True	True	True	True
64344	HIF3A	uc010xxz.1	uc002peh.2	False	True	True	True	True
64430	C14orf135	uc001xer.3	uc010apm.2	False	True	True	True	False
51573	GDE1	uc002dgh.2	uc002dgi.2	False	False	True	False	False
220001	VWCE	uc001nra.2	uc001nrb.2	True	True	True	True	True
220001	VWCE	uc001nrb.2	uc001nra.2	True	True	True	True	True
222194	RSBN1L	uc010ldt.1	uc003ugm.2	False	False	True	True	True
79888	LPCAT1	uc003jcm.2	uc003jcl.2	True	True	True	False	True
5914	RARA	uc002hul.3	uc002huk.1	False	False	False	False	False
5914	RARA	uc002hun.1	uc002huk.1	False	False	True	True	False
5914	RARA	uc002hun.1	uc002hul.3	False	False	True	True	False
85021	REPS1	uc003qig.3	uc003qii.2	False	False	True	True	False
85021	REPS1	uc003qig.3	uc003qik.2	True	True	True	True	True
140710	C20orf117	uc002xge.1	uc002xgd.1	False	True	True	True	False
55226	NAT10	uc001mvk.2	uc010ren.1	False	False	True	False	True
64427	TTC31	uc002slt.2	uc002slu.2	False	False	True	True	False
139324	HDX	uc004eek.1	uc004eel.1	False	False	True	True	False
139324	HDX	uc004eel.1	uc004eek.1	False	False	True	True	False
139324	HDX	uc011mqv.1	uc004eek.1	False	False	False	False	False
219539	YPEL4	uc009ymk.2	uc001nkv.3	False	True	True	False	False
54828	BCAS3	uc002izd.3	uc002iyy.3	False	True	True	True	False
54828	BCAS3	uc002iyw.3	uc002iyu.3	False	False	True	True	False
79885	HDAC11	uc003bxy.2	uc011aux.1	True	False	True	False	False
79885	HDAC11	uc003bxy.2	uc011auy.1	True	False	True	False	False
64689	GORASP1	uc003ciw.1	uc003ciz.1	False	True	True	True	False
64689	GORASP1	uc003ciw.1	uc003ciy.1	False	True	True	True	True
10513	APPBP2	uc002iys.1	uc010ddl.1	False	False	False	False	False
64423	INF2	uc001ypb.2	uc010awz.1	True	True	True	True	True
64423	INF2	uc001ypb.2	uc001ypa.2	True	True	True	True	True
64423	INF2	uc001ypb.2	uc001ypc.2	False	False	True	True	False
163131	ZNF780B	uc002omu.2	uc002omv.2	True	True	True	True	True
4144	MAT2A	uc002spr.2	uc010fgk.2	True	False	False	False	False
5913	RAPSN	uc001nfi.1	uc001nfj.1	True	True	False	False	False
5913	RAPSN	uc001nfi.1	uc009yls.1	True	True	True	False	True
5913	RAPSN	uc009yls.1	uc001nfj.1	False	True	True	False	True
145837	LOC145837	uc002asg.1	uc002ash.1	False	False	False	False	False
145837	LOC145837	uc002ash.1	uc002asg.1	False	False	False	False	False
25879	DCAF13	uc003yln.2	uc003ylo.2	True	True	True	True	True
4149	MAX	uc001xif.1	uc001xih.1	True	True	True	True	True
4149	MAX	uc001xif.1	uc001xik.2	True	False	True	True	False
51209	RAB9B	uc004ell.1	uc004eli.1	True	True	False	False	True
55220	KLHDC8A	uc001hcf.1	uc010prg.1	True	True	True	False	False
55220	KLHDC8A	uc010prg.1	uc001hcf.1	True	True	True	False	False
23326	USP22	uc002gyn.3	uc002gym.3	False	False	True	True	False
64421	DCLRE1C	uc001inp.2	uc009xji.2	False	False	True	False	False
64421	DCLRE1C	uc009xjh.2	uc001inq.2	False	True	True	True	False
146712	B3GNTL1	uc002kgg.1	uc002kgf.1	False	True	True	True	False
100132406	NBPF10	uc010oyj.1	uc009wir.2	False	True	True	True	True
100132406	NBPF10	uc010oyo.1	uc010oyl.1	False	True	True	True	True
285367	RPUSD3	uc011atk.1	uc011atl.1	True	False	True	False	False
221443	C6orf130	uc003opm.2	uc003opn.2	True	True	False	False	False
374654	KIF7	uc002bof.2	uc010upw.1	True	True	True	True	True
389383	C6orf126	uc010jvz.1	uc003olc.1	False	False	True	False	True
117584	RFFL	uc002hiq.2	uc002him.1	True	False	True	True	True
100302692	NCRNA00182	uc010nlq.1	uc004ebr.1	False	False	False	False	False
4140	MARK3	uc010tyb.1	uc001yna.3	True	False	True	True	False
3856	KRT8	uc001sbd.2	uc009zmj.2	False	False	True	True	False
151258	SLC38A11	uc002ucu.1	uc002ucw.1	False	False	False	False	False
9337	CNOT8	uc003lvw.2	uc003lvv.2	False	False	False	False	False
1974	EIF4A2	uc003fqv.2	uc003fqw.2	False	False	False	False	False
51200	CPA4	uc011kpe.1	uc003vpr.2	False	True	False	False	False
51762	RAB8B	uc002alz.2	uc010uih.1	True	False	False	True	False
55222	LRRC20	uc001jqz.1	uc001jqy.1	False	True	False	False	False
84261	FBXW9	uc002mum.1	uc002mun.1	True	True	True	True	True
546	ATRX	uc004ecq.3	uc004ecp.3	False	False	True	False	False
4552	MTRR	uc003jeg.3	uc010itn.1	False	False	False	False	False
148266	ZNF569	uc002ogh.2	uc002ogi.2	True	True	True	False	True
57591	MKL1	uc003ayv.1	uc003ayw.1	False	False	False	False	False
27303	RBMS3	uc010hfr.2	uc003cem.2	False	False	False	True	False
53347	UBASH3A	uc002zbe.2	uc010gpc.2	True	True	True	False	True
64428	NARFL	uc002cjr.2	uc002cjs.2	True	False	True	True	False
80055	PGAP1	uc010fsi.2	uc002utw.2	False	True	False	False	False
998	CDC42	uc001bfr.2	uc009vqh.2	True	False	True	False	False
387357	THEMIS	uc003qbi.2	uc010kfb.2	False	False	False	False	False
139322	APOOL	uc010nmp.2	uc004eem.2	False	True	True	True	False
2615	LRRC32	uc001oxr.3	uc001oxq.3	False	False	False	False	False
56253	CRTAM	uc001pyk.2	uc001pyj.2	True	True	True	True	True
5724	PTAFR	uc001bpl.2	uc001bpm.3	False	False	False	False	False
56256	SERTAD4	uc001hhy.2	uc009xcw.2	False	False	False	False	False
56256	SERTAD4	uc009xcw.2	uc001hhy.2	False	False	False	False	False
56259	CTNNBL1	uc010zvw.1	uc002xhj.2	False	True	True	True	True
120526	DNAJC24	uc001msx.2	uc009yjm.2	True	False	True	False	False
120526	DNAJC24	uc001msx.2	uc009yjn.1	True	True	True	False	True
6646	SOAT1	uc001gml.2	uc010pnk.1	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc010pni.1	False	False	True	True	False
6646	SOAT1	uc001gml.2	uc001gmm.2	False	False	True	True	False
23352	UBR4	uc001bbh.2	uc001bbg.2	False	False	False	False	False
23352	UBR4	uc010ocv.1	uc001bbg.2	True	False	True	True	False
11325	DDX42	uc002jbv.2	uc010wps.1	True	True	True	True	True
8087	FXR1	uc003fks.2	uc003fkq.2	True	True	True	True	True
8087	FXR1	uc003fkr.2	uc003fkq.2	False	False	True	True	False
8087	FXR1	uc003fkr.2	uc011bqj.1	True	True	True	True	True
11328	FKBP9	uc003tdh.2	uc011kam.1	True	True	True	False	True
55699	IARS2	uc001hmc.2	uc001hmd.2	True	False	True	True	False
6648	SOD2	uc003qsi.1	uc003qsg.2	False	False	False	False	False
6648	SOD2	uc003qsf.3	uc003qsg.2	True	True	True	False	False
57125	PLXDC1	uc002hrg.2	uc002hri.2	False	True	True	True	False
57125	PLXDC1	uc002hrg.2	uc010cvr.1	False	False	True	True	False
57125	PLXDC1	uc002hrg.2	uc002hrh.2	False	True	True	True	False
57125	PLXDC1	uc002hrg.2	uc002hrj.1	False	True	True	True	False
79364	ZXDC	uc003eiv.2	uc003eix.2	False	False	True	True	False
79364	ZXDC	uc003eiv.2	uc010hsh.2	True	True	True	True	True
7803	PTP4A1	uc003pel.2	uc003pek.2	False	False	False	False	False
57691	KIAA1586	uc003pdj.2	uc011dxm.1	False	False	False	True	False
359948	IRF2BP2	uc009xfw.2	uc001hwf.2	True	True	True	True	True
255738	PCSK9	uc001cyf.1	uc010oom.1	True	True	True	True	False
220108	FAM124A	uc001vfg.1	uc001vfe.2	False	False	True	True	False
220108	FAM124A	uc001vfg.1	uc001vff.1	False	False	False	True	False
144809	C13orf30	uc010tfl.1	uc010tfk.1	False	False	False	False	False
144809	C13orf30	uc010tfk.1	uc010tfl.1	False	False	False	False	False
1647	GADD45A	uc001ddz.1	uc009wbd.1	False	True	True	False	False
11069	RAPGEF4	uc002uhw.3	uc002uhv.3	True	True	True	True	True
85442	KNDC1	uc001llz.1	uc001lma.1	True	True	True	True	False
85442	KNDC1	uc001llz.1	uc001lmb.1	True	True	True	True	True
23353	SUN1	uc003sjg.2	uc011jvr.1	False	True	True	True	False
23353	SUN1	uc003sjg.2	uc003sjk.2	False	True	True	True	False
4086	SMAD1	uc003ikd.2	uc011cic.1	False	False	True	True	True
4088	SMAD3	uc010ujs.1	uc010ujt.1	True	True	True	True	True
11320	MGAT4A	uc002sze.2	uc010fil.2	True	False	False	False	False
11320	MGAT4A	uc002sze.2	uc010yvm.1	True	False	True	False	False
2665	GDI2	uc001iil.3	uc001iim.3	True	False	False	False	False
6399	TRAPPC2	uc010nej.1	uc010nel.1	True	True	False	False	False
6399	TRAPPC2	uc010nej.1	uc010nek.1	True	True	False	False	False
6399	TRAPPC2	uc010nej.1	uc010nem.1	False	True	True	False	False
8662	EIF3B	uc003slx.2	uc003smb.2	False	True	True	True	True
51006	SLC35C2	uc002xrq.2	uc010zxp.1	False	False	True	False	False
51006	SLC35C2	uc002xrq.2	uc002xrr.2	False	False	False	False	False
126969	SLC44A3	uc001dqv.3	uc001dqx.3	False	False	False	False	False
126969	SLC44A3	uc001dqv.3	uc010ott.1	False	False	True	False	False
27111	SDCBP2	uc002wev.3	uc002weu.3	False	False	True	True	False
80739	C6orf25	uc003nwk.2	uc011doc.1	False	False	True	True	False
80739	C6orf25	uc003nwk.2	uc011dod.1	False	False	True	True	False
80739	C6orf25	uc011dod.1	uc011doc.1	False	False	False	True	False
6642	SNX1	uc002amv.2	uc010uio.1	True	False	False	False	False
6642	SNX1	uc002amv.2	uc010bgv.2	True	True	True	True	True
10813	UTP14A	uc004euz.2	uc011muq.1	False	False	True	True	False
10813	UTP14A	uc004euz.2	uc011mup.1	False	False	False	False	False
57126	CD177	uc002owj.2	uc002owi.2	False	True	True	True	False
57126	CD177	uc002owi.2	uc010eis.2	False	True	True	True	False
57693	ZNF317	uc002mku.2	uc002mkw.2	False	False	True	False	False
57693	ZNF317	uc002mku.2	uc002mkx.2	True	True	True	True	False
2395	FXN	uc011lrr.1	uc004aha.2	True	False	False	False	False
2395	FXN	uc004aha.2	uc004agz.2	True	False	True	False	False
11061	LECT1	uc001vhf.2	uc001vhg.2	False	False	True	False	False
11061	LECT1	uc001vhg.2	uc001vhh.2	False	False	True	False	False
11060	WWP2	uc002exv.1	uc002ext.2	True	True	True	True	True
11060	WWP2	uc002exv.1	uc002exu.1	False	False	False	False	False
11063	SOX30	uc003lxc.1	uc003lxb.1	False	False	True	True	False
11063	SOX30	uc011dds.1	uc003lxb.1	False	False	True	True	False
283518	KCNRG	uc001vdt.2	uc001vdu.2	False	False	True	True	False
4087	SMAD2	uc002lcy.2	uc002lcz.2	False	False	False	False	False
4087	SMAD2	uc010xdd.1	uc002lcy.2	True	False	True	False	False
23351	KHNYN	uc010alw.2	uc001wph.3	False	False	False	False	False
23359	FAM189A1	uc001zcn.2	uc010azk.1	False	True	True	True	False
29945	ANAPC4	uc003gro.2	uc003grp.2	False	True	False	False	False
29945	ANAPC4	uc003gro.2	uc003grq.2	False	True	True	False	False
57696	DDX55	uc001ufh.2	uc001ufk.2	False	False	True	True	True
57696	DDX55	uc001ufi.2	uc001ufl.2	True	True	True	False	True
6398	SECTM1	uc002keo.2	uc002ken.2	False	False	False	False	False
64145	ZFYVE20	uc010hek.1	uc003bzm.1	False	False	False	False	False
80194	TMEM134	uc001olp.1	uc001olu.3	False	True	True	True	False
80194	TMEM134	uc001olq.1	uc001olp.1	False	False	True	False	False
11068	CYB561D2	uc003dam.2	uc003dal.2	False	False	False	False	False
11326	VSIG4	uc004dwh.2	uc004dwi.2	True	True	False	False	True
55072	RNF31	uc001wmn.1	uc001wmo.1	False	True	True	True	True
51557	LGSN	uc003peh.2	uc003pei.2	True	True	True	True	False
374354	NHLRC2	uc001lax.1	uc001lay.1	True	True	True	True	True
143279	HECTD2	uc001khn.1	uc001khm.2	True	True	True	True	True
91544	UBXN11	uc001bma.2	uc010ofc.1	True	False	True	True	True
23350	SR140	uc003evk.1	uc003evl.1	True	True	True	True	True
55697	VAC14	uc002ezm.2	uc010cfw.2	False	True	True	False	False
692099	FAM86D	uc003dpo.3	uc003dpr.3	False	False	False	False	False
4166	CHST6	uc002fef.2	uc002feg.1	False	True	True	False	False
283131	NEAT1	uc001odv.2	uc010rog.1	False	False	False	False	False
150468	CKAP2L	uc010yxp.1	uc002tie.2	False	False	True	True	False
26249	KLHL3	uc011cyc.1	uc011cyd.1	True	True	False	False	False
342667	STAC2	uc010cvt.2	uc002hrs.2	False	True	True	True	True
342667	STAC2	uc002hrs.2	uc010cvt.2	False	True	True	True	True
6667	SP1	uc010sog.1	uc001scw.2	False	False	True	True	False
140901	STK35	uc002wfw.3	uc010zpu.1	True	False	True	True	False
84973	SNHG7	uc004cio.2	uc004cin.2	False	False	False	False	False
84973	SNHG7	uc004ciq.3	uc004cin.2	False	False	False	False	False
84973	SNHG7	uc004ciq.3	uc011meb.1	False	False	False	False	False
84973	SNHG7	uc004cio.2	uc004ciq.3	False	False	False	False	False
353355	ZNF233	uc002oyz.1	uc002oyy.1	True	True	True	True	True
5104	SERPINA5	uc001ydm.2	uc010ave.2	True	False	True	False	False
5104	SERPINA5	uc001ydm.2	uc001ydn.1	True	False	False	False	False
51029	PPPDE1	uc001iao.2	uc001iap.2	False	False	False	False	False
11314	CD300A	uc002jkv.2	uc010dfs.2	True	True	False	True	True
11314	CD300A	uc002jkw.2	uc010dfr.2	False	True	True	False	False
340205	TREML1	uc003opx.2	uc011duc.1	False	False	True	True	False
4948	OCA2	uc001zbh.3	uc010ayv.2	False	False	False	False	False
4948	OCA2	uc010ayv.2	uc001zbh.3	False	False	False	False	False
2116	ETV2	uc002oat.2	uc002oar.2	False	False	True	True	False
2116	ETV2	uc002oat.2	uc002oau.2	False	False	True	True	False
2116	ETV2	uc002oas.2	uc002oat.2	False	False	True	True	False
23370	ARHGEF18	uc002mgh.2	uc002mgj.1	True	False	True	True	False
375690	WASH5P	uc003zfr.2	uc010mgm.1	False	True	True	True	True
375690	WASH5P	uc003zfr.2	uc011llq.1	False	False	False	False	False
221656	KDM1B	uc003nco.1	uc003ncp.1	True	False	True	False	True
221656	KDM1B	uc003nco.1	uc003ncq.1	True	False	True	False	True
3183	HNRNPC	uc001waa.2	uc001vzy.2	False	False	False	False	False
3183	HNRNPC	uc001waf.2	uc001wae.2	False	False	False	False	False
3183	HNRNPC	uc001waa.2	uc010ail.2	False	False	False	False	False
4942	OAT	uc001lhp.2	uc001lhr.2	True	False	True	False	False
54480	CHPF2	uc003wjr.1	uc003wjq.1	False	False	True	True	True
6660	SOX5	uc001rfv.2	uc001rfw.2	False	False	True	True	True
6660	SOX5	uc001rfv.2	uc001rfx.2	False	False	True	True	True
6660	SOX5	uc001rfv.2	uc010siv.1	False	False	True	True	True
8100	IFT88	uc001uni.2	uc010tcq.1	False	False	True	False	False
8100	IFT88	uc001uni.2	uc001unk.2	True	True	True	True	False
57102	C12orf4	uc001qms.2	uc001qmt.2	False	False	False	False	False
57102	C12orf4	uc001qmt.2	uc001qms.2	False	False	False	False	False
5106	PCK2	uc001wlt.2	uc010tnw.1	True	False	True	True	False
25827	FBXL2	uc003cfp.2	uc011axo.1	True	True	True	False	True
25827	FBXL2	uc011axp.1	uc003cfp.2	True	True	True	False	True
221120	ALKBH3	uc001mxs.2	uc009ykq.2	True	False	True	True	False
57147	SCYL3	uc001ggt.2	uc010plw.1	False	True	True	False	True
79944	L2HGDH	uc001wxu.2	uc010tqo.1	False	False	False	False	False
160365	CLECL1	uc001qwj.2	uc001qwi.2	False	False	False	False	False
29887	SNX10	uc010kuv.2	uc010kuw.2	True	False	False	False	True
25821	MTO1	uc003pgz.3	uc003phb.3	False	False	False	True	False
644314	MT1IP	uc010vhg.1	uc010vhh.1	False	False	False	False	False
374403	TBC1D10C	uc001ola.2	uc001olb.2	False	True	True	True	True
51686	OAZ3	uc010pdm.1	uc010pdl.1	False	False	True	True	False
23582	CCNDBP1	uc001zqv.2	uc001zqy.2	False	False	True	True	False
80021	TMEM62	uc010bda.2	uc001zqt.2	False	False	True	False	False
64431	ACTR6	uc001thc.1	uc001thb.1	True	False	True	False	False
157739	TDH	uc003wtq.1	uc003wtt.1	False	False	False	False	False
4615	MYD88	uc011ayi.1	uc011ayl.1	True	False	True	False	False
84971	ATG4D	uc002mov.2	uc010dxh.2	True	True	True	True	False
79949	C10orf81	uc001lat.1	uc001las.1	False	True	True	False	True
26227	PHGDH	uc001ehz.2	uc001eic.2	True	True	False	True	False
692312	PPAN-P2RY11	uc010xla.1	uc002mna.2	False	True	True	True	False
2118	ETV4	uc010czh.2	uc010wii.1	False	False	True	True	False
79947	DHDDS	uc001bml.2	uc001bmk.2	False	False	False	False	False
2119	ETV5	uc003fpz.2	uc003fpy.2	False	False	True	True	False
2110	ETFDH	uc003iqb.2	uc010iqr.2	True	True	False	False	False
2115	ETV1	uc003ssw.3	uc011jxr.1	False	False	True	True	False
90550	CCDC109A	uc001jtc.2	uc009xqr.2	False	False	False	False	False
54482	CCDC76	uc001dsv.2	uc009wea.2	False	False	True	True	False
160364	CLEC12A	uc001qwr.3	uc001qwt.2	False	False	True	True	False
5108	PCM1	uc003wyi.3	uc011kyj.1	False	False	True	True	False
1911	PHC1	uc001qvd.2	uc001qve.2	False	False	False	False	False
143903	LAYN	uc001pls.1	uc010rwh.1	True	True	True	True	True
6611	SMS	uc004dag.2	uc010nfs.2	True	True	True	False	True
57109	REXO4	uc004cdm.2	uc011mde.1	False	False	True	True	False
10499	NCOA2	uc003xyn.1	uc011lfb.1	True	True	True	True	True
10495	ENOX2	uc004evx.2	uc004evy.2	False	False	False	False	False
10493	VAT1	uc010cyw.1	uc002icm.1	True	True	True	True	False
10491	CRTAP	uc003cfl.3	uc003cfm.2	False	False	True	False	False
887	CCKBR	uc001mcp.2	uc001mcs.2	False	False	True	True	False
7035	TFPI	uc002upy.2	uc002uqa.2	True	True	False	True	True
7035	TFPI	uc002upy.2	uc002upx.2	False	False	False	False	False
7035	TFPI	uc002upy.2	uc002uqb.2	True	True	False	True	True
